Date,Time,open,high,low,close,volume
2025-10-08,09:35:41:000:000:000,6767.75,6767.75,6767.75,6767.75,1
2025-10-08,09:35:42:000:000:000,6768.0,6768.0,6767.75,6768.0,49
2025-10-08,09:35:43:000:000:000,6767.75,6767.75,6767.5,6767.5,98
2025-10-08,09:35:44:000:000:000,6767.75,6767.75,6767.5,6767.75,46
2025-10-08,09:35:45:000:000:000,6767.75,6767.75,6767.5,6767.75,18
2025-10-08,09:35:46:000:000:000,6767.5,6768.25,6767.5,6768.0,46
2025-10-08,09:35:47:000:000:000,6768.25,6768.25,6768.0,6768.0,27
2025-10-08,09:35:48:000:000:000,6768.25,6768.25,6768.0,6768.25,39
2025-10-08,09:35:49:000:000:000,6768.25,6768.5,6768.25,6768.5,79
2025-10-08,09:35:50:000:000:000,6768.5,6768.75,6768.25,6768.5,128
2025-10-08,09:35:51:000:000:000,6768.5,6768.5,6768.25,6768.25,20
2025-10-08,09:35:52:000:000:000,6768.25,6768.75,6768.0,6768.5,75
2025-10-08,09:35:53:000:000:000,6768.25,6769.0,6768.25,6769.0,96
2025-10-08,09:35:54:000:000:000,6769.0,6769.0,6768.75,6768.75,15
2025-10-08,09:35:55:000:000:000,6769.0,6769.0,6768.5,6768.5,59
2025-10-08,09:35:56:000:000:000,6768.5,6768.5,6768.0,6768.5,59
2025-10-08,09:35:57:000:000:000,6768.25,6768.25,6768.0,6768.25,30
2025-10-08,09:35:58:000:000:000,6768.5,6768.75,6768.25,6768.5,86
2025-10-08,09:35:59:000:000:000,6768.75,6769.0,6768.5,6768.75,87
2025-10-08,09:36:00:000:000:000,6768.75,6769.0,6768.5,6769.0,142
2025-10-08,09:36:01:000:000:000,6769.0,6769.25,6769.0,6769.25,44
2025-10-08,09:36:02:000:000:000,6769.25,6769.5,6769.0,6769.5,67
2025-10-08,09:36:03:000:000:000,6769.25,6769.25,6769.0,6769.0,76
2025-10-08,09:36:04:000:000:000,6769.0,6769.0,6768.25,6768.25,142
2025-10-08,09:36:05:000:000:000,6768.25,6768.25,6768.25,6768.25,30
2025-10-08,09:36:06:000:000:000,6768.25,6768.5,6768.25,6768.5,7
2025-10-08,09:36:07:000:000:000,6768.5,6768.5,6768.0,6768.25,92
2025-10-08,09:36:08:000:000:000,6768.0,6768.0,6767.75,6767.75,38
2025-10-08,09:36:09:000:000:000,6767.75,6768.25,6767.75,6768.25,13
2025-10-08,09:36:10:000:000:000,6768.0,6768.5,6768.0,6768.25,67
2025-10-08,09:36:11:000:000:000,6768.25,6768.5,6768.0,6768.5,23
2025-10-08,09:36:12:000:000:000,6768.25,6768.5,6768.0,6768.25,100
2025-10-08,09:36:13:000:000:000,6768.25,6768.75,6768.0,6768.75,71
2025-10-08,09:36:14:000:000:000,6768.5,6768.75,6768.5,6768.75,79
2025-10-08,09:36:15:000:000:000,6768.75,6768.75,6768.5,6768.5,12
2025-10-08,09:36:16:000:000:000,6768.5,6768.5,6768.25,6768.5,11
2025-10-08,09:36:17:000:000:000,6768.5,6768.75,6768.25,6768.25,20
2025-10-08,09:36:18:000:000:000,6768.0,6768.25,6768.0,6768.25,19
2025-10-08,09:36:19:000:000:000,6768.25,6768.5,6768.25,6768.5,12
2025-10-08,09:36:20:000:000:000,6768.5,6768.5,6768.25,6768.5,62
2025-10-08,09:36:21:000:000:000,6768.5,6768.75,6768.25,6768.25,18
2025-10-08,09:36:22:000:000:000,6768.25,6768.5,6768.0,6768.25,65
2025-10-08,09:36:23:000:000:000,6768.25,6768.25,6768.0,6768.0,59
2025-10-08,09:36:24:000:000:000,6768.0,6768.0,6767.75,6768.0,29
2025-10-08,09:36:25:000:000:000,6767.75,6767.75,6767.75,6767.75,2
2025-10-08,09:36:26:000:000:000,6767.75,6768.5,6767.75,6768.5,85
2025-10-08,09:36:27:000:000:000,6768.5,6768.5,6768.25,6768.5,53
2025-10-08,09:36:28:000:000:000,6768.25,6768.5,6768.25,6768.5,12
2025-10-08,09:36:29:000:000:000,6768.25,6768.75,6768.25,6768.5,20
2025-10-08,09:36:30:000:000:000,6768.5,6768.5,6768.25,6768.5,41
2025-10-08,09:36:31:000:000:000,6768.5,6768.75,6768.5,6768.5,44
2025-10-08,09:36:32:000:000:000,6768.75,6768.75,6768.5,6768.75,54
2025-10-08,09:36:33:000:000:000,6768.5,6768.75,6768.5,6768.5,41
2025-10-08,09:36:34:000:000:000,6768.25,6768.5,6768.25,6768.25,41
2025-10-08,09:36:35:000:000:000,6768.5,6768.5,6768.25,6768.25,41
2025-10-08,09:36:36:000:000:000,6768.25,6768.5,6768.0,6768.0,12
2025-10-08,09:36:37:000:000:000,6768.0,6768.25,6767.75,6768.0,142
2025-10-08,09:36:38:000:000:000,6767.75,6768.0,6767.75,6767.75,23
2025-10-08,09:36:39:000:000:000,6767.75,6767.75,6767.5,6767.75,33
2025-10-08,09:36:40:000:000:000,6767.75,6768.0,6767.25,6767.5,67
2025-10-08,09:36:41:000:000:000,6767.25,6767.5,6767.25,6767.5,52
2025-10-08,09:36:42:000:000:000,6767.5,6767.5,6766.75,6766.75,302
2025-10-08,09:36:43:000:000:000,6766.75,6767.0,6766.75,6767.0,43
2025-10-08,09:36:44:000:000:000,6767.25,6767.25,6767.0,6767.25,36
2025-10-08,09:36:45:000:000:000,6767.0,6767.25,6767.0,6767.25,21
2025-10-08,09:36:46:000:000:000,6767.0,6767.0,6766.75,6766.75,92
2025-10-08,09:36:47:000:000:000,6766.75,6767.0,6766.5,6766.5,120
2025-10-08,09:36:48:000:000:000,6766.5,6766.75,6766.25,6766.25,284
2025-10-08,09:36:49:000:000:000,6766.25,6766.25,6766.0,6766.0,94
2025-10-08,09:36:50:000:000:000,6766.0,6766.75,6766.0,6766.5,76
2025-10-08,09:36:51:000:000:000,6766.25,6766.5,6766.25,6766.5,21
2025-10-08,09:36:52:000:000:000,6766.5,6766.75,6766.25,6766.5,150
2025-10-08,09:36:53:000:000:000,6766.25,6766.5,6766.25,6766.25,16
2025-10-08,09:36:54:000:000:000,6766.5,6766.75,6766.25,6766.75,61
2025-10-08,09:36:55:000:000:000,6766.75,6767.25,6766.75,6767.25,119
2025-10-08,09:36:56:000:000:000,6767.0,6767.25,6766.75,6767.0,110
2025-10-08,09:36:57:000:000:000,6767.0,6767.0,6766.5,6767.0,83
2025-10-08,09:36:58:000:000:000,6767.0,6767.0,6766.75,6767.0,72
2025-10-08,09:36:59:000:000:000,6767.0,6767.0,6766.75,6767.0,103
2025-10-08,09:37:00:000:000:000,6767.25,6767.75,6767.25,6767.5,64
2025-10-08,09:37:01:000:000:000,6767.5,6767.75,6767.25,6767.5,65
2025-10-08,09:37:02:000:000:000,6767.25,6767.75,6767.25,6767.75,9
2025-10-08,09:37:03:000:000:000,6767.5,6767.75,6767.25,6767.75,23
2025-10-08,09:37:04:000:000:000,6767.5,6768.0,6767.5,6767.5,94
2025-10-08,09:37:05:000:000:000,6767.75,6768.0,6767.5,6768.0,25
2025-10-08,09:37:06:000:000:000,6767.75,6768.25,6767.75,6768.25,71
2025-10-08,09:37:07:000:000:000,6768.0,6768.0,6767.75,6768.0,46
2025-10-08,09:37:08:000:000:000,6767.75,6767.75,6767.5,6767.75,24
2025-10-08,09:37:09:000:000:000,6767.75,6768.0,6767.5,6767.75,39
2025-10-08,09:37:10:000:000:000,6768.0,6768.0,6767.5,6768.0,6
2025-10-08,09:37:11:000:000:000,6768.0,6768.0,6767.75,6768.0,29
2025-10-08,09:37:12:000:000:000,6768.0,6768.0,6768.0,6768.0,39
2025-10-08,09:37:13:000:000:000,6768.25,6768.25,6768.0,6768.0,46
2025-10-08,09:37:14:000:000:000,6768.25,6768.25,6768.0,6768.25,9
2025-10-08,09:37:15:000:000:000,6768.25,6768.25,6767.75,6768.0,70
2025-10-08,09:37:16:000:000:000,6768.0,6768.5,6768.0,6768.5,102
2025-10-08,09:37:17:000:000:000,6768.5,6768.5,6768.0,6768.0,75
2025-10-08,09:37:18:000:000:000,6768.0,6768.0,6767.5,6768.0,59
2025-10-08,09:37:19:000:000:000,6767.75,6767.75,6767.5,6767.75,12
2025-10-08,09:37:20:000:000:000,6767.5,6768.0,6767.5,6767.75,8
2025-10-08,09:37:21:000:000:000,6768.0,6768.5,6768.0,6768.25,44
2025-10-08,09:37:22:000:000:000,6768.25,6768.25,6768.0,6768.25,59
2025-10-08,09:37:23:000:000:000,6768.5,6768.5,6768.0,6768.25,25
2025-10-08,09:37:24:000:000:000,6768.25,6768.25,6767.25,6767.25,116
2025-10-08,09:37:25:000:000:000,6767.25,6767.5,6767.0,6767.0,24
2025-10-08,09:37:26:000:000:000,6767.25,6767.5,6767.0,6767.5,68
2025-10-08,09:37:27:000:000:000,6767.25,6767.5,6767.0,6767.5,10
2025-10-08,09:37:28:000:000:000,6767.5,6767.5,6767.25,6767.25,10
2025-10-08,09:37:29:000:000:000,6767.25,6767.25,6767.0,6767.0,31
2025-10-08,09:37:30:000:000:000,6767.25,6767.75,6767.25,6767.75,91
2025-10-08,09:37:32:000:000:000,6767.5,6767.75,6767.25,6767.5,23
2025-10-08,09:37:33:000:000:000,6767.25,6767.5,6767.25,6767.25,8
2025-10-08,09:37:34:000:000:000,6767.5,6767.75,6767.25,6767.5,67
2025-10-08,09:37:35:000:000:000,6767.25,6767.25,6767.0,6767.25,23
2025-10-08,09:37:36:000:000:000,6767.25,6767.25,6766.75,6766.75,26
2025-10-08,09:37:37:000:000:000,6766.75,6767.25,6766.75,6767.0,110
2025-10-08,09:37:38:000:000:000,6767.25,6767.25,6767.0,6767.0,15
2025-10-08,09:37:39:000:000:000,6767.0,6767.25,6766.75,6766.75,19
2025-10-08,09:37:40:000:000:000,6766.75,6766.75,6766.5,6766.75,21
2025-10-08,09:37:41:000:000:000,6766.75,6766.75,6766.5,6766.75,40
2025-10-08,09:37:42:000:000:000,6766.5,6766.75,6766.5,6766.75,22
2025-10-08,09:37:43:000:000:000,6766.75,6767.25,6766.75,6766.75,63
2025-10-08,09:37:44:000:000:000,6766.75,6766.75,6766.75,6766.75,8
2025-10-08,09:37:45:000:000:000,6766.5,6766.75,6766.5,6766.5,46
2025-10-08,09:37:46:000:000:000,6766.75,6767.0,6766.75,6766.75,5
2025-10-08,09:37:47:000:000:000,6766.75,6767.0,6766.5,6766.5,53
2025-10-08,09:37:48:000:000:000,6766.5,6766.5,6766.25,6766.5,37
2025-10-08,09:37:49:000:000:000,6766.5,6766.5,6766.25,6766.5,26
2025-10-08,09:37:50:000:000:000,6766.5,6766.5,6766.25,6766.25,80
2025-10-08,09:37:51:000:000:000,6766.0,6766.25,6766.0,6766.25,19
2025-10-08,09:37:52:000:000:000,6766.25,6766.5,6766.25,6766.25,13
2025-10-08,09:37:53:000:000:000,6766.25,6766.25,6766.0,6766.25,68
2025-10-08,09:37:54:000:000:000,6766.25,6766.5,6766.25,6766.25,45
2025-10-08,09:37:55:000:000:000,6766.25,6766.5,6766.25,6766.5,12
2025-10-08,09:37:56:000:000:000,6766.25,6766.25,6766.0,6766.25,30
2025-10-08,09:37:57:000:000:000,6766.0,6766.25,6766.0,6766.25,67
2025-10-08,09:37:58:000:000:000,6766.0,6766.25,6766.0,6766.0,14
2025-10-08,09:37:59:000:000:000,6766.0,6766.5,6766.0,6766.25,35
2025-10-08,09:38:00:000:000:000,6766.25,6766.5,6766.0,6766.25,36
2025-10-08,09:38:01:000:000:000,6766.5,6766.75,6766.25,6766.75,51
2025-10-08,09:38:02:000:000:000,6766.75,6767.5,6766.75,6767.25,118
2025-10-08,09:38:03:000:000:000,6767.5,6767.5,6767.25,6767.5,49
2025-10-08,09:38:04:000:000:000,6767.5,6767.75,6767.5,6767.5,33
2025-10-08,09:38:05:000:000:000,6767.75,6768.0,6767.5,6767.75,70
2025-10-08,09:38:06:000:000:000,6767.75,6767.75,6767.5,6767.75,96
2025-10-08,09:38:07:000:000:000,6767.5,6767.75,6767.5,6767.75,17
2025-10-08,09:38:08:000:000:000,6767.75,6767.75,6767.5,6767.5,45
2025-10-08,09:38:09:000:000:000,6767.5,6767.5,6766.75,6766.75,22
2025-10-08,09:38:10:000:000:000,6766.75,6767.0,6766.75,6767.0,11
2025-10-08,09:38:11:000:000:000,6767.0,6767.0,6766.75,6767.0,23
2025-10-08,09:38:12:000:000:000,6767.0,6767.5,6766.75,6767.25,127
2025-10-08,09:38:13:000:000:000,6767.25,6767.5,6767.25,6767.5,12
2025-10-08,09:38:14:000:000:000,6767.5,6767.5,6767.25,6767.5,13
2025-10-08,09:38:15:000:000:000,6767.5,6767.75,6767.5,6767.5,76
2025-10-08,09:38:16:000:000:000,6767.75,6768.0,6767.5,6768.0,14
2025-10-08,09:38:17:000:000:000,6768.0,6768.25,6767.75,6768.25,33
2025-10-08,09:38:18:000:000:000,6768.0,6768.5,6768.0,6768.5,50
2025-10-08,09:38:19:000:000:000,6768.25,6768.75,6768.25,6768.5,59
2025-10-08,09:38:20:000:000:000,6768.75,6769.0,6768.5,6768.5,166
2025-10-08,09:38:21:000:000:000,6768.75,6768.75,6768.5,6768.75,21
2025-10-08,09:38:22:000:000:000,6768.75,6768.75,6768.25,6768.5,46
2025-10-08,09:38:23:000:000:000,6768.5,6768.75,6768.25,6768.75,29
2025-10-08,09:38:24:000:000:000,6768.5,6768.75,6768.5,6768.5,16
2025-10-08,09:38:25:000:000:000,6768.25,6768.25,6768.25,6768.25,18
2025-10-08,09:38:26:000:000:000,6768.0,6768.0,6767.75,6767.75,35
2025-10-08,09:38:27:000:000:000,6767.5,6767.75,6767.5,6767.5,9
2025-10-08,09:38:28:000:000:000,6767.5,6767.75,6767.5,6767.75,13
2025-10-08,09:38:29:000:000:000,6767.5,6768.0,6767.5,6768.0,14
2025-10-08,09:38:30:000:000:000,6768.25,6768.5,6768.0,6768.5,9
2025-10-08,09:38:31:000:000:000,6768.5,6768.5,6768.25,6768.25,41
2025-10-08,09:38:32:000:000:000,6768.25,6768.5,6768.25,6768.25,11
2025-10-08,09:38:33:000:000:000,6768.5,6768.75,6768.25,6768.75,49
2025-10-08,09:38:34:000:000:000,6768.75,6768.75,6768.75,6768.75,2
2025-10-08,09:38:35:000:000:000,6768.5,6768.5,6768.25,6768.25,48
2025-10-08,09:38:36:000:000:000,6768.0,6768.0,6767.75,6767.75,54
2025-10-08,09:38:37:000:000:000,6768.0,6768.0,6767.5,6768.0,34
2025-10-08,09:38:38:000:000:000,6767.75,6768.0,6767.75,6768.0,22
2025-10-08,09:38:39:000:000:000,6768.0,6768.0,6767.75,6768.0,15
2025-10-08,09:38:40:000:000:000,6768.0,6768.0,6767.75,6768.0,27
2025-10-08,09:38:41:000:000:000,6767.75,6767.75,6767.75,6767.75,17
2025-10-08,09:38:42:000:000:000,6767.5,6767.5,6767.0,6767.0,161
2025-10-08,09:38:43:000:000:000,6767.25,6767.25,6767.0,6767.0,7
2025-10-08,09:38:44:000:000:000,6767.0,6767.5,6767.0,6767.5,106
2025-10-08,09:38:45:000:000:000,6767.5,6767.75,6767.0,6767.25,51
2025-10-08,09:38:46:000:000:000,6767.5,6767.5,6766.75,6767.25,160
2025-10-08,09:38:47:000:000:000,6767.25,6767.5,6767.0,6767.5,17
2025-10-08,09:38:48:000:000:000,6767.5,6767.5,6767.25,6767.25,4
2025-10-08,09:38:49:000:000:000,6767.5,6767.5,6767.25,6767.5,8
2025-10-08,09:38:50:000:000:000,6767.25,6767.5,6767.25,6767.5,2
2025-10-08,09:38:51:000:000:000,6767.5,6767.5,6767.25,6767.25,26
2025-10-08,09:38:52:000:000:000,6767.5,6767.5,6767.5,6767.5,10
2025-10-08,09:38:53:000:000:000,6767.5,6767.5,6766.75,6766.75,25
2025-10-08,09:38:54:000:000:000,6767.0,6767.25,6767.0,6767.25,16
2025-10-08,09:38:55:000:000:000,6767.25,6767.25,6766.75,6767.0,7
2025-10-08,09:38:56:000:000:000,6767.25,6767.5,6767.0,6767.5,27
2025-10-08,09:38:57:000:000:000,6767.0,6767.25,6767.0,6767.25,24
2025-10-08,09:38:58:000:000:000,6767.0,6767.0,6767.0,6767.0,39
2025-10-08,09:38:59:000:000:000,6766.75,6767.25,6766.75,6767.25,40
2025-10-08,09:39:00:000:000:000,6767.0,6767.25,6767.0,6767.25,22
2025-10-08,09:39:01:000:000:000,6767.5,6767.5,6767.25,6767.5,35
2025-10-08,09:39:02:000:000:000,6767.25,6767.5,6767.25,6767.25,101
2025-10-08,09:39:03:000:000:000,6767.5,6767.75,6767.25,6767.25,37
2025-10-08,09:39:04:000:000:000,6767.5,6767.5,6767.25,6767.25,9
2025-10-08,09:39:05:000:000:000,6767.25,6767.25,6767.0,6767.25,96
2025-10-08,09:39:06:000:000:000,6767.0,6767.5,6767.0,6767.5,57
2025-10-08,09:39:07:000:000:000,6767.5,6767.5,6767.25,6767.25,25
2025-10-08,09:39:08:000:000:000,6767.25,6767.25,6767.25,6767.25,8
2025-10-08,09:39:09:000:000:000,6767.25,6767.25,6767.0,6767.0,46
2025-10-08,09:39:10:000:000:000,6767.0,6767.25,6767.0,6767.25,36
2025-10-08,09:39:11:000:000:000,6767.0,6767.25,6767.0,6767.25,24
2025-10-08,09:39:12:000:000:000,6767.25,6767.25,6766.75,6767.25,98
2025-10-08,09:39:13:000:000:000,6767.0,6767.25,6766.75,6767.25,7
2025-10-08,09:39:14:000:000:000,6767.0,6767.0,6766.5,6767.0,111
2025-10-08,09:39:15:000:000:000,6767.0,6767.0,6767.0,6767.0,1
2025-10-08,09:39:16:000:000:000,6767.0,6767.0,6767.0,6767.0,1
2025-10-08,09:39:17:000:000:000,6766.75,6767.0,6766.75,6767.0,3
2025-10-08,09:39:18:000:000:000,6767.0,6767.25,6767.0,6767.0,24
2025-10-08,09:39:19:000:000:000,6767.25,6767.75,6767.0,6767.75,38
2025-10-08,09:39:20:000:000:000,6767.5,6768.0,6767.5,6768.0,60
2025-10-08,09:39:21:000:000:000,6767.75,6768.0,6767.75,6768.0,53
2025-10-08,09:39:22:000:000:000,6768.0,6768.0,6767.75,6767.75,22
2025-10-08,09:39:23:000:000:000,6768.0,6768.0,6767.75,6768.0,11
2025-10-08,09:39:24:000:000:000,6768.0,6768.0,6768.0,6768.0,1
2025-10-08,09:39:25:000:000:000,6768.0,6768.25,6768.0,6768.25,49
2025-10-08,09:39:26:000:000:000,6768.25,6768.5,6768.25,6768.25,23
2025-10-08,09:39:27:000:000:000,6768.25,6768.25,6768.0,6768.0,26
2025-10-08,09:39:28:000:000:000,6768.25,6768.25,6768.25,6768.25,29
2025-10-08,09:39:29:000:000:000,6768.25,6768.25,6768.0,6768.0,8
2025-10-08,09:39:30:000:000:000,6768.25,6768.5,6768.25,6768.25,24
2025-10-08,09:39:31:000:000:000,6768.25,6768.5,6768.25,6768.5,15
2025-10-08,09:39:32:000:000:000,6768.25,6768.5,6768.25,6768.5,64
2025-10-08,09:39:33:000:000:000,6768.5,6768.5,6768.25,6768.5,15
2025-10-08,09:39:34:000:000:000,6768.5,6768.5,6768.25,6768.25,7
2025-10-08,09:39:35:000:000:000,6768.5,6768.5,6768.25,6768.25,23
2025-10-08,09:39:36:000:000:000,6768.25,6768.25,6768.0,6768.0,13
2025-10-08,09:39:37:000:000:000,6767.75,6768.0,6767.75,6767.75,39
2025-10-08,09:39:38:000:000:000,6767.75,6767.75,6767.75,6767.75,5
2025-10-08,09:39:39:000:000:000,6767.5,6767.75,6767.5,6767.75,10
2025-10-08,09:39:40:000:000:000,6767.75,6768.0,6767.5,6768.0,14
2025-10-08,09:39:41:000:000:000,6768.0,6768.0,6767.75,6768.0,4
2025-10-08,09:39:42:000:000:000,6768.0,6768.25,6768.0,6768.25,6
2025-10-08,09:39:43:000:000:000,6768.25,6768.75,6768.25,6768.75,315
2025-10-08,09:39:44:000:000:000,6769.0,6769.25,6769.0,6769.25,246
2025-10-08,09:39:45:000:000:000,6769.0,6769.5,6769.0,6769.25,163
2025-10-08,09:39:46:000:000:000,6769.5,6769.5,6769.25,6769.5,38
2025-10-08,09:39:47:000:000:000,6769.5,6769.75,6769.25,6769.5,121
2025-10-08,09:39:48:000:000:000,6769.5,6769.5,6769.0,6769.25,97
2025-10-08,09:39:49:000:000:000,6769.25,6769.25,6769.25,6769.25,21
2025-10-08,09:39:50:000:000:000,6769.5,6769.75,6769.25,6769.75,117
2025-10-08,09:39:51:000:000:000,6769.5,6769.75,6769.5,6769.5,78
2025-10-08,09:39:52:000:000:000,6769.5,6769.5,6769.25,6769.5,39
2025-10-08,09:39:53:000:000:000,6769.25,6769.5,6769.25,6769.5,64
2025-10-08,09:39:54:000:000:000,6769.25,6769.75,6769.25,6769.75,30
2025-10-08,09:39:55:000:000:000,6769.75,6770.25,6769.5,6770.0,290
2025-10-08,09:39:56:000:000:000,6770.25,6770.25,6770.0,6770.25,175
2025-10-08,09:39:57:000:000:000,6770.0,6770.25,6770.0,6770.0,88
2025-10-08,09:39:58:000:000:000,6770.0,6770.5,6770.0,6770.5,62
2025-10-08,09:39:59:000:000:000,6770.5,6770.5,6770.25,6770.5,21
2025-10-08,09:40:00:000:000:000,6770.5,6770.5,6770.25,6770.25,65
2025-10-08,09:40:01:000:000:000,6770.25,6770.25,6769.75,6769.75,90
2025-10-08,09:40:02:000:000:000,6769.75,6770.25,6769.5,6770.0,157
2025-10-08,09:40:03:000:000:000,6769.75,6770.0,6769.75,6769.75,125
2025-10-08,09:40:04:000:000:000,6769.75,6769.75,6769.5,6769.5,40
2025-10-08,09:40:05:000:000:000,6769.75,6770.0,6769.5,6769.75,94
2025-10-08,09:40:06:000:000:000,6769.75,6770.0,6769.5,6769.5,138
2025-10-08,09:40:07:000:000:000,6769.75,6769.75,6769.25,6769.25,107
2025-10-08,09:40:08:000:000:000,6769.25,6769.75,6769.0,6769.5,148
2025-10-08,09:40:09:000:000:000,6769.5,6769.75,6769.25,6769.5,71
2025-10-08,09:40:10:000:000:000,6769.5,6769.75,6769.5,6769.5,65
2025-10-08,09:40:11:000:000:000,6769.75,6769.75,6769.25,6769.5,49
2025-10-08,09:40:12:000:000:000,6769.5,6769.5,6769.25,6769.5,41
2025-10-08,09:40:13:000:000:000,6769.5,6769.75,6769.25,6769.25,41
2025-10-08,09:40:14:000:000:000,6769.25,6769.25,6769.0,6769.0,58
2025-10-08,09:40:15:000:000:000,6769.0,6769.25,6768.75,6769.0,51
2025-10-08,09:40:16:000:000:000,6769.0,6769.0,6769.0,6769.0,15
2025-10-08,09:40:17:000:000:000,6769.0,6769.25,6769.0,6769.0,68
2025-10-08,09:40:18:000:000:000,6769.25,6769.25,6768.25,6768.5,70
2025-10-08,09:40:19:000:000:000,6768.5,6768.5,6768.0,6768.25,61
2025-10-08,09:40:20:000:000:000,6768.0,6768.5,6768.0,6768.0,73
2025-10-08,09:40:21:000:000:000,6768.0,6768.25,6768.0,6768.0,143
2025-10-08,09:40:22:000:000:000,6768.0,6768.25,6767.75,6768.25,92
2025-10-08,09:40:23:000:000:000,6768.25,6768.25,6768.0,6768.0,33
2025-10-08,09:40:24:000:000:000,6768.25,6768.5,6768.0,6768.5,76
2025-10-08,09:40:25:000:000:000,6768.5,6768.5,6768.25,6768.25,37
2025-10-08,09:40:26:000:000:000,6768.0,6768.25,6767.75,6768.0,105
2025-10-08,09:40:27:000:000:000,6768.0,6768.25,6768.0,6768.0,20
2025-10-08,09:40:28:000:000:000,6768.25,6768.5,6768.25,6768.5,22
2025-10-08,09:40:29:000:000:000,6768.25,6768.5,6768.25,6768.25,16
2025-10-08,09:40:30:000:000:000,6768.5,6768.5,6768.25,6768.5,38
2025-10-08,09:40:31:000:000:000,6768.5,6768.5,6768.25,6768.25,28
2025-10-08,09:40:32:000:000:000,6768.0,6768.25,6768.0,6768.0,31
2025-10-08,09:40:33:000:000:000,6768.0,6768.0,6767.75,6768.0,17
2025-10-08,09:40:34:000:000:000,6768.0,6768.5,6768.0,6768.5,40
2025-10-08,09:40:35:000:000:000,6768.5,6768.75,6768.5,6768.75,50
2025-10-08,09:40:36:000:000:000,6768.5,6768.5,6768.25,6768.25,55
2025-10-08,09:40:37:000:000:000,6768.25,6768.25,6768.25,6768.25,40
2025-10-08,09:40:38:000:000:000,6768.0,6768.25,6768.0,6768.0,9
2025-10-08,09:40:39:000:000:000,6768.0,6768.5,6768.0,6768.5,47
2025-10-08,09:40:40:000:000:000,6768.25,6768.25,6768.0,6768.0,17
2025-10-08,09:40:41:000:000:000,6768.0,6768.0,6768.0,6768.0,51
2025-10-08,09:40:42:000:000:000,6768.0,6768.0,6768.0,6768.0,11
2025-10-08,09:40:43:000:000:000,6768.0,6768.25,6767.75,6768.25,60
2025-10-08,09:40:44:000:000:000,6768.0,6768.5,6768.0,6768.5,30
2025-10-08,09:40:45:000:000:000,6768.75,6769.0,6768.5,6768.75,91
2025-10-08,09:40:46:000:000:000,6768.75,6768.75,6768.75,6768.75,31
2025-10-08,09:40:47:000:000:000,6768.75,6768.75,6768.75,6768.75,45
2025-10-08,09:40:48:000:000:000,6768.75,6769.0,6768.75,6768.75,22
2025-10-08,09:40:49:000:000:000,6768.75,6769.0,6768.75,6769.0,3
2025-10-08,09:40:50:000:000:000,6768.75,6768.75,6768.75,6768.75,29
2025-10-08,09:40:51:000:000:000,6768.75,6769.0,6768.75,6769.0,49
2025-10-08,09:40:52:000:000:000,6769.0,6769.0,6768.75,6768.75,16
2025-10-08,09:40:53:000:000:000,6769.0,6769.0,6768.75,6768.75,8
2025-10-08,09:40:54:000:000:000,6768.75,6769.0,6768.5,6769.0,90
2025-10-08,09:40:55:000:000:000,6768.75,6768.75,6768.75,6768.75,21
2025-10-08,09:40:56:000:000:000,6768.75,6768.75,6768.5,6768.5,7
2025-10-08,09:40:57:000:000:000,6768.25,6768.25,6768.25,6768.25,91
2025-10-08,09:40:58:000:000:000,6768.25,6768.25,6768.25,6768.25,4
2025-10-08,09:40:59:000:000:000,6768.25,6768.25,6768.0,6768.25,45
2025-10-08,09:41:00:000:000:000,6768.25,6768.25,6768.0,6768.0,19
2025-10-08,09:41:01:000:000:000,6767.75,6768.25,6767.75,6768.0,38
2025-10-08,09:41:02:000:000:000,6768.25,6768.25,6768.0,6768.0,61
2025-10-08,09:41:03:000:000:000,6768.0,6768.0,6767.75,6767.75,121
2025-10-08,09:41:04:000:000:000,6767.75,6768.0,6767.75,6768.0,93
2025-10-08,09:41:05:000:000:000,6768.0,6768.0,6768.0,6768.0,8
2025-10-08,09:41:06:000:000:000,6768.0,6768.0,6768.0,6768.0,7
2025-10-08,09:41:07:000:000:000,6767.75,6768.0,6767.75,6767.75,8
2025-10-08,09:41:08:000:000:000,6768.0,6768.0,6767.75,6767.75,7
2025-10-08,09:41:09:000:000:000,6767.75,6768.0,6767.5,6767.75,101
2025-10-08,09:41:10:000:000:000,6767.5,6767.75,6767.25,6767.75,99
2025-10-08,09:41:11:000:000:000,6767.5,6767.75,6767.5,6767.5,44
2025-10-08,09:41:12:000:000:000,6767.5,6767.75,6767.5,6767.5,7
2025-10-08,09:41:13:000:000:000,6767.75,6768.0,6767.5,6767.75,51
2025-10-08,09:41:14:000:000:000,6767.75,6768.0,6767.75,6768.0,21
2025-10-08,09:41:15:000:000:000,6768.25,6768.5,6768.0,6768.5,76
2025-10-08,09:41:16:000:000:000,6768.75,6768.75,6768.5,6768.75,34
2025-10-08,09:41:17:000:000:000,6768.75,6768.75,6768.5,6768.75,26
2025-10-08,09:41:18:000:000:000,6768.5,6768.75,6768.5,6768.5,7
2025-10-08,09:41:19:000:000:000,6768.5,6768.75,6768.5,6768.5,23
2025-10-08,09:41:20:000:000:000,6768.5,6768.75,6768.5,6768.5,17
2025-10-08,09:41:21:000:000:000,6768.5,6768.5,6768.0,6768.25,78
2025-10-08,09:41:22:000:000:000,6768.25,6768.5,6768.25,6768.5,32
