Date,Time,open,high,low,close,volume
2025-10-08,09:35:40:000:000:000,25115.75,25118.25,25115.5,25116.25,102
2025-10-08,09:35:41:000:000:000,25116.25,25116.5,25115.0,25115.5,63
2025-10-08,09:35:42:000:000:000,25114.75,25115.25,25114.0,25114.75,75
2025-10-08,09:35:43:000:000:000,25114.0,25114.75,25112.5,25112.75,163
2025-10-08,09:35:44:000:000:000,25113.0,25113.5,25111.5,25113.0,150
2025-10-08,09:35:45:000:000:000,25113.0,25113.5,25111.5,25112.25,78
2025-10-08,09:35:46:000:000:000,25112.75,25116.75,25112.25,25116.5,135
2025-10-08,09:35:47:000:000:000,25116.75,25117.25,25115.25,25115.5,110
2025-10-08,09:35:48:000:000:000,25116.5,25116.5,25113.75,25115.0,99
2025-10-08,09:35:49:000:000:000,25115.0,25117.5,25114.25,25117.5,54
2025-10-08,09:35:50:000:000:000,25117.5,25119.0,25116.0,25117.0,77
2025-10-08,09:35:51:000:000:000,25116.0,25116.5,25113.0,25114.0,61
2025-10-08,09:35:52:000:000:000,25113.75,25117.5,25113.5,25116.25,68
2025-10-08,09:35:53:000:000:000,25116.25,25119.25,25116.25,25118.75,59
2025-10-08,09:35:54:000:000:000,25119.25,25119.75,25118.75,25119.5,42
2025-10-08,09:35:55:000:000:000,25119.0,25119.0,25115.5,25115.5,66
2025-10-08,09:35:56:000:000:000,25115.5,25116.0,25114.75,25115.0,36
2025-10-08,09:35:57:000:000:000,25114.5,25115.0,25114.0,25114.75,29
2025-10-08,09:35:58:000:000:000,25115.25,25116.25,25114.0,25116.25,47
2025-10-08,09:35:59:000:000:000,25116.5,25118.0,25116.0,25116.75,74
2025-10-08,09:36:00:000:000:000,25116.75,25119.25,25116.75,25118.5,193
2025-10-08,09:36:01:000:000:000,25119.0,25119.75,25118.0,25118.75,85
2025-10-08,09:36:02:000:000:000,25119.25,25121.0,25119.25,25120.0,143
2025-10-08,09:36:03:000:000:000,25119.75,25120.0,25117.5,25118.75,129
2025-10-08,09:36:04:000:000:000,25118.75,25118.75,25116.0,25116.0,42
2025-10-08,09:36:05:000:000:000,25115.75,25117.75,25115.5,25116.0,68
2025-10-08,09:36:06:000:000:000,25116.5,25118.25,25116.25,25117.25,24
2025-10-08,09:36:07:000:000:000,25117.5,25119.0,25116.75,25118.25,62
2025-10-08,09:36:08:000:000:000,25118.25,25118.25,25115.5,25115.75,70
2025-10-08,09:36:09:000:000:000,25115.5,25117.25,25115.5,25117.25,45
2025-10-08,09:36:10:000:000:000,25117.5,25118.0,25117.0,25118.0,28
2025-10-08,09:36:11:000:000:000,25118.5,25119.25,25117.25,25119.25,44
2025-10-08,09:36:12:000:000:000,25119.0,25120.0,25117.25,25119.5,41
2025-10-08,09:36:13:000:000:000,25119.5,25124.25,25118.5,25122.5,284
2025-10-08,09:36:14:000:000:000,25122.5,25123.25,25120.75,25122.25,80
2025-10-08,09:36:15:000:000:000,25122.25,25123.0,25120.0,25121.0,132
2025-10-08,09:36:16:000:000:000,25120.25,25120.25,25119.25,25119.25,49
2025-10-08,09:36:17:000:000:000,25119.75,25120.0,25118.25,25118.25,46
2025-10-08,09:36:18:000:000:000,25118.5,25120.25,25118.0,25119.75,43
2025-10-08,09:36:19:000:000:000,25120.0,25122.25,25120.0,25122.0,43
2025-10-08,09:36:20:000:000:000,25121.5,25122.25,25121.0,25121.5,59
2025-10-08,09:36:21:000:000:000,25121.75,25123.0,25121.25,25122.5,56
2025-10-08,09:36:22:000:000:000,25122.5,25122.5,25120.0,25120.75,59
2025-10-08,09:36:23:000:000:000,25121.0,25121.0,25120.0,25120.75,50
2025-10-08,09:36:24:000:000:000,25120.75,25121.75,25120.75,25121.75,24
2025-10-08,09:36:25:000:000:000,25122.0,25122.25,25121.25,25121.75,49
2025-10-08,09:36:26:000:000:000,25122.25,25127.25,25122.0,25126.5,264
2025-10-08,09:36:27:000:000:000,25126.0,25127.0,25125.25,25125.25,84
2025-10-08,09:36:28:000:000:000,25125.5,25126.25,25124.75,25125.0,95
2025-10-08,09:36:29:000:000:000,25125.25,25127.25,25124.75,25126.5,94
2025-10-08,09:36:30:000:000:000,25126.0,25128.0,25125.5,25127.75,144
2025-10-08,09:36:31:000:000:000,25128.0,25130.0,25128.0,25129.75,231
2025-10-08,09:36:32:000:000:000,25129.75,25130.0,25128.5,25129.25,162
2025-10-08,09:36:33:000:000:000,25129.75,25131.0,25129.0,25131.0,163
2025-10-08,09:36:34:000:000:000,25131.0,25131.5,25130.0,25131.0,110
2025-10-08,09:36:35:000:000:000,25131.0,25131.5,25129.0,25129.75,127
2025-10-08,09:36:36:000:000:000,25130.25,25130.5,25127.0,25127.75,109
2025-10-08,09:36:37:000:000:000,25127.75,25127.75,25125.5,25126.0,128
2025-10-08,09:36:38:000:000:000,25126.25,25126.75,25124.5,25125.0,122
2025-10-08,09:36:39:000:000:000,25125.5,25125.75,25124.0,25125.25,71
2025-10-08,09:36:40:000:000:000,25125.75,25125.75,25123.0,25123.0,60
2025-10-08,09:36:41:000:000:000,25123.0,25123.5,25122.0,25122.5,65
2025-10-08,09:36:42:000:000:000,25122.25,25122.25,25117.5,25118.5,155
2025-10-08,09:36:43:000:000:000,25118.5,25121.0,25118.5,25120.75,68
2025-10-08,09:36:44:000:000:000,25120.75,25121.0,25119.0,25119.75,77
2025-10-08,09:36:45:000:000:000,25119.5,25120.5,25119.25,25120.25,44
2025-10-08,09:36:46:000:000:000,25119.75,25120.25,25117.25,25117.5,61
2025-10-08,09:36:47:000:000:000,25117.5,25118.25,25116.5,25116.5,67
2025-10-08,09:36:48:000:000:000,25116.75,25117.75,25113.5,25113.75,147
2025-10-08,09:36:49:000:000:000,25113.75,25114.75,25113.0,25114.0,104
2025-10-08,09:36:50:000:000:000,25114.0,25115.75,25112.25,25115.5,135
2025-10-08,09:36:51:000:000:000,25115.5,25115.5,25113.5,25113.75,92
2025-10-08,09:36:52:000:000:000,25113.75,25115.0,25112.25,25112.75,92
2025-10-08,09:36:53:000:000:000,25112.75,25113.25,25112.0,25112.25,97
2025-10-08,09:36:54:000:000:000,25113.0,25115.25,25112.75,25115.25,158
2025-10-08,09:36:55:000:000:000,25115.25,25118.25,25115.25,25117.25,168
2025-10-08,09:36:56:000:000:000,25117.25,25117.5,25116.25,25116.5,65
2025-10-08,09:36:57:000:000:000,25116.75,25117.0,25115.5,25116.75,60
2025-10-08,09:36:58:000:000:000,25116.5,25119.5,25116.25,25119.5,66
2025-10-08,09:36:59:000:000:000,25119.75,25120.75,25118.75,25120.75,73
2025-10-08,09:37:00:000:000:000,25120.5,25124.25,25120.5,25123.25,266
2025-10-08,09:37:01:000:000:000,25123.25,25123.25,25121.25,25121.25,96
2025-10-08,09:37:02:000:000:000,25121.5,25122.25,25120.75,25122.0,51
2025-10-08,09:37:03:000:000:000,25122.5,25122.5,25120.25,25120.5,50
2025-10-08,09:37:04:000:000:000,25120.5,25123.0,25120.5,25121.25,70
2025-10-08,09:37:05:000:000:000,25121.25,25123.75,25120.5,25123.0,57
2025-10-08,09:37:06:000:000:000,25123.75,25125.5,25123.5,25124.75,73
2025-10-08,09:37:07:000:000:000,25125.0,25125.0,25123.25,25124.0,65
2025-10-08,09:37:08:000:000:000,25123.75,25124.25,25123.0,25124.0,68
2025-10-08,09:37:09:000:000:000,25123.75,25124.25,25122.25,25122.5,40
2025-10-08,09:37:10:000:000:000,25122.5,25124.0,25122.0,25122.25,21
2025-10-08,09:37:11:000:000:000,25122.5,25123.5,25122.25,25123.5,32
2025-10-08,09:37:12:000:000:000,25123.75,25125.5,25123.75,25125.0,51
2025-10-08,09:37:13:000:000:000,25125.25,25125.25,25121.5,25122.75,49
2025-10-08,09:37:14:000:000:000,25122.75,25124.5,25122.75,25123.5,61
2025-10-08,09:37:15:000:000:000,25123.75,25124.5,25123.0,25123.25,70
2025-10-08,09:37:16:000:000:000,25123.0,25126.0,25122.75,25126.0,78
2025-10-08,09:37:17:000:000:000,25126.0,25126.75,25125.0,25125.0,96
2025-10-08,09:37:18:000:000:000,25125.25,25125.5,25122.0,25122.0,108
2025-10-08,09:37:19:000:000:000,25122.25,25122.75,25121.25,25122.0,49
2025-10-08,09:37:20:000:000:000,25122.0,25123.5,25121.5,25123.0,45
2025-10-08,09:37:21:000:000:000,25123.25,25126.25,25123.0,25125.5,51
2025-10-08,09:37:22:000:000:000,25125.5,25125.5,25124.0,25124.75,43
2025-10-08,09:37:23:000:000:000,25125.0,25125.25,25124.25,25124.75,70
2025-10-08,09:37:24:000:000:000,25124.75,25125.5,25123.0,25123.0,59
2025-10-08,09:37:25:000:000:000,25123.5,25123.5,25120.0,25120.0,82
2025-10-08,09:37:26:000:000:000,25121.0,25122.25,25120.5,25120.5,82
2025-10-08,09:37:27:000:000:000,25120.75,25120.75,25119.25,25120.75,52
2025-10-08,09:37:28:000:000:000,25120.5,25122.0,25120.0,25121.5,48
2025-10-08,09:37:29:000:000:000,25121.5,25121.5,25119.75,25120.25,26
2025-10-08,09:37:30:000:000:000,25120.5,25123.25,25120.5,25123.25,54
2025-10-08,09:37:31:000:000:000,25123.25,25124.25,25123.0,25123.75,41
2025-10-08,09:37:32:000:000:000,25123.75,25124.25,25122.0,25123.0,52
2025-10-08,09:37:33:000:000:000,25123.25,25123.25,25122.0,25123.0,13
2025-10-08,09:37:34:000:000:000,25123.75,25125.75,25123.75,25124.25,62
2025-10-08,09:37:35:000:000:000,25125.0,25125.0,25123.5,25123.5,24
2025-10-08,09:37:36:000:000:000,25123.5,25123.5,25122.0,25122.25,34
2025-10-08,09:37:37:000:000:000,25122.5,25125.75,25122.5,25125.75,43
2025-10-08,09:37:38:000:000:000,25125.5,25127.75,25125.0,25127.0,95
2025-10-08,09:37:39:000:000:000,25125.75,25126.0,25123.75,25124.5,31
2025-10-08,09:37:40:000:000:000,25124.5,25124.5,25123.25,25124.5,25
2025-10-08,09:37:41:000:000:000,25124.0,25125.0,25123.5,25124.75,19
2025-10-08,09:37:42:000:000:000,25124.75,25126.5,25124.5,25126.25,79
2025-10-08,09:37:43:000:000:000,25126.0,25126.75,25124.75,25124.75,29
2025-10-08,09:37:44:000:000:000,25125.0,25125.0,25122.5,25123.25,51
2025-10-08,09:37:45:000:000:000,25123.5,25124.25,25123.0,25123.75,30
2025-10-08,09:37:46:000:000:000,25124.25,25125.5,25124.0,25125.5,17
2025-10-08,09:37:47:000:000:000,25125.5,25125.75,25124.25,25124.75,25
2025-10-08,09:37:48:000:000:000,25124.75,25124.75,25122.25,25122.75,43
2025-10-08,09:37:49:000:000:000,25123.25,25123.25,25121.5,25122.25,38
2025-10-08,09:37:50:000:000:000,25122.25,25122.75,25120.75,25120.75,42
2025-10-08,09:37:51:000:000:000,25121.0,25122.5,25121.0,25121.5,46
2025-10-08,09:37:52:000:000:000,25121.5,25123.25,25121.25,25121.5,27
2025-10-08,09:37:53:000:000:000,25121.25,25122.25,25121.25,25122.0,28
2025-10-08,09:37:54:000:000:000,25122.0,25123.5,25121.5,25123.0,38
2025-10-08,09:37:55:000:000:000,25123.0,25123.75,25122.75,25122.75,11
2025-10-08,09:37:56:000:000:000,25122.5,25123.0,25121.75,25122.0,30
2025-10-08,09:37:57:000:000:000,25122.25,25123.25,25121.75,25122.0,15
2025-10-08,09:37:58:000:000:000,25121.25,25122.25,25121.25,25122.25,29
2025-10-08,09:37:59:000:000:000,25122.75,25124.0,25122.5,25123.75,24
2025-10-08,09:38:00:000:000:000,25123.5,25124.75,25122.5,25124.25,115
2025-10-08,09:38:01:000:000:000,25124.0,25127.0,25123.75,25127.0,88
2025-10-08,09:38:02:000:000:000,25127.0,25129.25,25126.75,25128.5,145
2025-10-08,09:38:03:000:000:000,25128.75,25129.25,25127.25,25128.25,98
2025-10-08,09:38:04:000:000:000,25127.75,25128.25,25126.75,25127.25,107
2025-10-08,09:38:05:000:000:000,25127.5,25128.75,25127.5,25128.75,78
2025-10-08,09:38:06:000:000:000,25128.75,25130.0,25127.25,25127.75,153
2025-10-08,09:38:07:000:000:000,25127.5,25128.0,25126.25,25126.75,52
2025-10-08,09:38:08:000:000:000,25126.75,25127.75,25125.25,25125.75,63
2025-10-08,09:38:09:000:000:000,25125.75,25125.75,25122.75,25123.0,67
2025-10-08,09:38:10:000:000:000,25123.0,25123.25,25121.75,25122.25,60
2025-10-08,09:38:11:000:000:000,25122.5,25123.5,25121.75,25123.0,50
2025-10-08,09:38:12:000:000:000,25123.0,25125.75,25122.75,25124.75,61
2025-10-08,09:38:13:000:000:000,25124.75,25125.25,25123.5,25123.75,36
2025-10-08,09:38:14:000:000:000,25124.25,25125.25,25124.25,25124.75,20
2025-10-08,09:38:15:000:000:000,25125.25,25127.5,25124.5,25126.5,72
2025-10-08,09:38:16:000:000:000,25127.0,25127.5,25126.5,25127.5,28
2025-10-08,09:38:17:000:000:000,25127.75,25127.75,25126.5,25126.75,38
2025-10-08,09:38:18:000:000:000,25127.0,25128.75,25127.0,25128.0,69
2025-10-08,09:38:19:000:000:000,25129.0,25130.25,25128.5,25130.25,154
2025-10-08,09:38:20:000:000:000,25130.25,25130.25,25128.0,25128.25,69
2025-10-08,09:38:21:000:000:000,25128.75,25129.0,25128.0,25128.5,45
2025-10-08,09:38:22:000:000:000,25128.25,25128.25,25126.5,25127.5,41
2025-10-08,09:38:23:000:000:000,25127.5,25130.75,25127.5,25130.25,81
2025-10-08,09:38:24:000:000:000,25130.5,25131.0,25129.75,25130.5,78
2025-10-08,09:38:25:000:000:000,25129.75,25130.75,25128.5,25129.0,68
2025-10-08,09:38:26:000:000:000,25129.5,25129.5,25126.75,25126.75,48
2025-10-08,09:38:27:000:000:000,25127.25,25128.25,25126.75,25127.75,44
2025-10-08,09:38:28:000:000:000,25128.25,25128.25,25125.75,25126.0,60
2025-10-08,09:38:29:000:000:000,25126.25,25128.5,25126.25,25128.5,27
2025-10-08,09:38:30:000:000:000,25129.25,25130.75,25129.25,25130.75,75
2025-10-08,09:38:31:000:000:000,25130.75,25131.5,25129.25,25129.25,83
2025-10-08,09:38:32:000:000:000,25129.25,25130.0,25128.5,25129.5,49
2025-10-08,09:38:33:000:000:000,25129.0,25130.5,25129.0,25130.25,49
2025-10-08,09:38:34:000:000:000,25130.5,25130.5,25129.25,25129.25,43
2025-10-08,09:38:35:000:000:000,25130.0,25130.0,25126.75,25127.25,60
2025-10-08,09:38:36:000:000:000,25127.5,25128.0,25124.0,25124.5,197
2025-10-08,09:38:37:000:000:000,25124.5,25125.25,25124.25,25124.75,74
2025-10-08,09:38:38:000:000:000,25125.0,25127.25,25124.5,25127.25,53
2025-10-08,09:38:39:000:000:000,25127.0,25127.25,25125.0,25125.5,23
2025-10-08,09:38:40:000:000:000,25124.5,25124.5,25123.75,25124.5,26
2025-10-08,09:38:41:000:000:000,25124.25,25124.5,25123.25,25123.5,20
2025-10-08,09:38:42:000:000:000,25123.75,25123.75,25121.0,25121.5,172
2025-10-08,09:38:43:000:000:000,25121.75,25122.5,25121.5,25121.5,33
2025-10-08,09:38:44:000:000:000,25121.5,25124.25,25121.5,25124.25,52
2025-10-08,09:38:45:000:000:000,25124.25,25125.25,25123.75,25125.25,56
2025-10-08,09:38:46:000:000:000,25125.0,25125.5,25123.25,25124.75,34
2025-10-08,09:38:47:000:000:000,25124.75,25125.5,25124.5,25124.75,21
2025-10-08,09:38:48:000:000:000,25125.25,25125.25,25123.5,25125.0,17
2025-10-08,09:38:49:000:000:000,25125.5,25125.5,25124.5,25124.75,20
2025-10-08,09:38:50:000:000:000,25124.5,25125.5,25124.5,25125.25,18
2025-10-08,09:38:51:000:000:000,25125.25,25126.0,25124.75,25125.25,45
2025-10-08,09:38:52:000:000:000,25125.25,25126.25,25125.0,25126.0,33
2025-10-08,09:38:53:000:000:000,25126.0,25126.0,25122.75,25122.75,31
2025-10-08,09:38:54:000:000:000,25123.75,25124.5,25123.25,25124.25,19
2025-10-08,09:38:55:000:000:000,25124.25,25125.5,25123.25,25125.5,26
2025-10-08,09:38:56:000:000:000,25125.25,25126.25,25125.25,25125.5,23
2025-10-08,09:38:57:000:000:000,25126.5,25126.5,25125.5,25125.75,29
2025-10-08,09:38:58:000:000:000,25126.25,25126.75,25125.5,25125.75,21
2025-10-08,09:38:59:000:000:000,25125.75,25127.0,25125.5,25127.0,56
2025-10-08,09:39:00:000:000:000,25126.75,25129.0,25126.75,25128.25,86
2025-10-08,09:39:01:000:000:000,25128.25,25129.5,25128.25,25128.25,42
2025-10-08,09:39:02:000:000:000,25128.0,25129.5,25128.0,25129.25,60
2025-10-08,09:39:03:000:000:000,25129.0,25130.75,25129.0,25129.75,105
2025-10-08,09:39:04:000:000:000,25130.0,25130.75,25129.25,25130.0,93
2025-10-08,09:39:05:000:000:000,25129.75,25130.25,25128.25,25129.5,132
2025-10-08,09:39:06:000:000:000,25129.25,25131.75,25129.25,25131.0,106
2025-10-08,09:39:07:000:000:000,25130.75,25131.75,25130.0,25130.0,37
2025-10-08,09:39:08:000:000:000,25130.25,25130.75,25129.0,25130.25,37
2025-10-08,09:39:09:000:000:000,25130.0,25130.5,25129.5,25129.5,74
2025-10-08,09:39:10:000:000:000,25130.0,25130.0,25128.75,25129.0,51
2025-10-08,09:39:11:000:000:000,25128.5,25130.0,25128.5,25128.5,39
2025-10-08,09:39:12:000:000:000,25128.25,25128.5,25127.75,25128.25,53
2025-10-08,09:39:13:000:000:000,25128.25,25129.25,25128.25,25129.0,14
2025-10-08,09:39:14:000:000:000,25128.75,25128.75,25126.25,25127.75,94
2025-10-08,09:39:15:000:000:000,25127.75,25129.5,25127.75,25129.0,39
2025-10-08,09:39:16:000:000:000,25129.5,25129.75,25127.75,25127.75,46
2025-10-08,09:39:17:000:000:000,25128.25,25128.5,25127.5,25127.5,23
2025-10-08,09:39:18:000:000:000,25127.25,25128.5,25127.25,25127.75,21
2025-10-08,09:39:19:000:000:000,25127.75,25130.0,25126.75,25129.5,40
2025-10-08,09:39:20:000:000:000,25129.0,25130.5,25128.5,25129.75,59
2025-10-08,09:39:21:000:000:000,25130.0,25130.25,25129.0,25129.5,33
2025-10-08,09:39:22:000:000:000,25129.5,25130.25,25129.25,25130.0,16
2025-10-08,09:39:23:000:000:000,25129.75,25130.25,25129.5,25129.5,9
2025-10-08,09:39:24:000:000:000,25130.0,25130.75,25129.75,25130.5,17
2025-10-08,09:39:25:000:000:000,25130.0,25132.0,25130.0,25132.0,117
2025-10-08,09:39:26:000:000:000,25131.75,25132.75,25131.25,25132.5,124
2025-10-08,09:39:27:000:000:000,25132.25,25132.75,25131.0,25131.75,63
2025-10-08,09:39:28:000:000:000,25131.75,25132.5,25131.5,25131.75,52
2025-10-08,09:39:29:000:000:000,25131.75,25131.75,25130.5,25131.0,48
2025-10-08,09:39:30:000:000:000,25131.25,25132.5,25131.25,25132.25,34
2025-10-08,09:39:31:000:000:000,25132.25,25132.25,25131.0,25132.0,33
2025-10-08,09:39:32:000:000:000,25132.0,25133.0,25131.25,25132.0,58
2025-10-08,09:39:33:000:000:000,25131.75,25132.0,25131.0,25131.75,50
2025-10-08,09:39:34:000:000:000,25131.5,25131.5,25130.5,25131.0,38
2025-10-08,09:39:35:000:000:000,25130.75,25130.75,25129.5,25130.25,49
2025-10-08,09:39:36:000:000:000,25129.75,25130.5,25129.5,25129.75,30
2025-10-08,09:39:37:000:000:000,25130.25,25130.25,25129.0,25129.75,41
2025-10-08,09:39:38:000:000:000,25130.0,25130.75,25129.75,25130.25,35
2025-10-08,09:39:39:000:000:000,25130.25,25131.5,25130.0,25131.0,41
2025-10-08,09:39:40:000:000:000,25131.5,25132.75,25131.25,25131.25,35
2025-10-08,09:39:41:000:000:000,25131.5,25132.25,25131.0,25132.25,23
2025-10-08,09:39:42:000:000:000,25132.25,25133.0,25132.0,25132.5,35
2025-10-08,09:39:43:000:000:000,25132.0,25139.5,25132.0,25138.5,1212
2025-10-08,09:39:44:000:000:000,25139.0,25140.25,25137.25,25139.25,442
2025-10-08,09:39:45:000:000:000,25139.25,25141.75,25139.0,25141.0,524
2025-10-08,09:39:46:000:000:000,25141.0,25142.25,25140.25,25141.75,225
2025-10-08,09:39:47:000:000:000,25141.75,25142.75,25140.75,25142.75,319
2025-10-08,09:39:48:000:000:000,25142.25,25142.75,25139.25,25139.5,184
2025-10-08,09:39:49:000:000:000,25139.75,25140.5,25138.5,25140.0,129
2025-10-08,09:39:50:000:000:000,25140.0,25141.75,25140.0,25141.0,139
2025-10-08,09:39:51:000:000:000,25141.5,25143.0,25141.25,25142.75,133
2025-10-08,09:39:52:000:000:000,25142.75,25143.25,25141.75,25142.0,157
2025-10-08,09:39:53:000:000:000,25142.25,25143.25,25141.75,25143.25,105
2025-10-08,09:39:54:000:000:000,25143.25,25147.0,25142.5,25145.0,1079
2025-10-08,09:39:55:000:000:000,25145.0,25148.75,25144.75,25148.0,781
2025-10-08,09:39:56:000:000:000,25148.25,25148.5,25145.75,25146.25,320
2025-10-08,09:39:57:000:000:000,25146.75,25147.5,25145.5,25146.0,257
2025-10-08,09:39:58:000:000:000,25146.0,25148.5,25146.0,25148.25,131
2025-10-08,09:39:59:000:000:000,25148.25,25149.0,25147.75,25148.5,186
2025-10-08,09:40:00:000:000:000,25148.5,25149.5,25146.25,25147.25,364
2025-10-08,09:40:01:000:000:000,25147.5,25148.25,25146.0,25146.0,199
2025-10-08,09:40:02:000:000:000,25146.0,25149.5,25144.5,25148.0,314
2025-10-08,09:40:03:000:000:000,25147.75,25150.25,25147.75,25149.0,570
2025-10-08,09:40:04:000:000:000,25149.25,25150.25,25148.0,25148.75,167
2025-10-08,09:40:05:000:000:000,25148.75,25152.75,25148.25,25150.75,301
2025-10-08,09:40:06:000:000:000,25150.75,25151.25,25149.0,25150.25,188
2025-10-08,09:40:07:000:000:000,25150.5,25150.5,25147.75,25148.5,165
2025-10-08,09:40:08:000:000:000,25148.5,25149.5,25146.5,25149.5,198
2025-10-08,09:40:09:000:000:000,25149.5,25150.0,25148.25,25150.0,112
2025-10-08,09:40:10:000:000:000,25149.5,25150.75,25149.25,25149.25,119
2025-10-08,09:40:11:000:000:000,25149.75,25149.75,25148.0,25149.0,82
2025-10-08,09:40:12:000:000:000,25149.0,25149.5,25147.75,25149.0,89
2025-10-08,09:40:13:000:000:000,25149.0,25150.0,25146.0,25148.25,136
2025-10-08,09:40:14:000:000:000,25148.25,25148.75,25145.5,25147.25,109
2025-10-08,09:40:15:000:000:000,25147.75,25148.0,25146.25,25147.25,84
2025-10-08,09:40:16:000:000:000,25146.75,25147.5,25145.5,25146.25,81
2025-10-08,09:40:17:000:000:000,25145.5,25146.5,25144.0,25145.5,174
2025-10-08,09:40:18:000:000:000,25145.5,25146.0,25141.5,25141.75,227
2025-10-08,09:40:19:000:000:000,25142.0,25142.25,25139.75,25141.0,186
2025-10-08,09:40:20:000:000:000,25141.5,25141.75,25138.75,25139.0,154
2025-10-08,09:40:21:000:000:000,25139.25,25140.0,25138.25,25138.25,124
2025-10-08,09:40:22:000:000:000,25138.5,25140.75,25138.5,25140.75,117
2025-10-08,09:40:23:000:000:000,25140.5,25141.0,25138.5,25139.0,107
2025-10-08,09:40:24:000:000:000,25139.5,25141.5,25139.25,25140.5,107
2025-10-08,09:40:25:000:000:000,25140.75,25140.75,25138.5,25139.25,101
2025-10-08,09:40:26:000:000:000,25139.0,25139.75,25137.75,25139.0,83
2025-10-08,09:40:27:000:000:000,25139.0,25140.75,25139.0,25140.25,69
2025-10-08,09:40:28:000:000:000,25140.5,25142.5,25140.0,25142.0,79
2025-10-08,09:40:29:000:000:000,25141.5,25141.5,25140.75,25141.0,40
2025-10-08,09:40:30:000:000:000,25140.75,25142.0,25140.25,25141.5,73
2025-10-08,09:40:31:000:000:000,25141.0,25141.25,25140.0,25140.25,68
2025-10-08,09:40:32:000:000:000,25139.75,25140.0,25138.0,25139.75,75
2025-10-08,09:40:33:000:000:000,25139.0,25139.0,25137.5,25138.5,50
2025-10-08,09:40:34:000:000:000,25138.5,25142.25,25138.0,25141.75,100
2025-10-08,09:40:35:000:000:000,25142.25,25142.5,25141.25,25142.0,52
2025-10-08,09:40:36:000:000:000,25142.5,25143.0,25141.25,25142.5,78
2025-10-08,09:40:37:000:000:000,25142.5,25142.5,25139.75,25140.0,69
2025-10-08,09:40:38:000:000:000,25139.75,25140.0,25139.25,25139.25,44
