Date,Time,open,high,low,close,volume
2025-10-03,09:35:40:000:000:000,25147.0,25147.0,25144.0,25145.5,24
2025-10-03,09:35:41:000:000:000,25146.0,25147.25,25146.0,25146.75,40
2025-10-03,09:35:42:000:000:000,25147.25,25147.25,25145.75,25145.75,25
2025-10-03,09:35:43:000:000:000,25146.0,25146.0,25143.0,25144.5,56
2025-10-03,09:35:44:000:000:000,25144.5,25144.75,25143.75,25144.5,33
2025-10-03,09:35:45:000:000:000,25144.0,25144.0,25141.75,25142.0,49
2025-10-03,09:35:46:000:000:000,25142.0,25143.25,25142.0,25142.25,35
2025-10-03,09:35:47:000:000:000,25142.0,25142.25,25140.75,25141.75,92
2025-10-03,09:35:48:000:000:000,25142.25,25142.5,25141.0,25141.75,56
2025-10-03,09:35:49:000:000:000,25141.25,25142.5,25140.5,25142.5,59
2025-10-03,09:35:50:000:000:000,25142.5,25144.0,25142.5,25143.75,46
2025-10-03,09:35:51:000:000:000,25144.25,25146.5,25143.0,25145.75,50
2025-10-03,09:35:52:000:000:000,25146.75,25147.25,25145.5,25145.5,22
2025-10-03,09:35:53:000:000:000,25146.0,25146.0,25142.25,25143.5,64
2025-10-03,09:35:54:000:000:000,25143.75,25143.75,25142.5,25142.5,15
2025-10-03,09:35:55:000:000:000,25142.25,25142.25,25140.0,25140.5,47
2025-10-03,09:35:56:000:000:000,25140.75,25141.5,25140.75,25140.75,33
2025-10-03,09:35:57:000:000:000,25141.25,25141.25,25138.75,25138.75,61
2025-10-03,09:35:58:000:000:000,25139.0,25139.0,25136.5,25137.25,215
2025-10-03,09:35:59:000:000:000,25137.75,25137.75,25135.5,25136.75,120
2025-10-03,09:36:00:000:000:000,25137.25,25140.0,25137.0,25140.0,109
2025-10-03,09:36:01:000:000:000,25139.75,25142.75,25139.0,25142.75,101
2025-10-03,09:36:02:000:000:000,25142.75,25143.0,25141.75,25142.75,46
2025-10-03,09:36:03:000:000:000,25143.0,25143.5,25141.5,25141.5,62
2025-10-03,09:36:04:000:000:000,25142.25,25143.25,25141.0,25143.0,74
2025-10-03,09:36:05:000:000:000,25143.25,25144.5,25143.25,25143.25,47
2025-10-03,09:36:06:000:000:000,25144.0,25144.0,25141.75,25142.25,46
2025-10-03,09:36:07:000:000:000,25142.0,25142.75,25141.0,25141.0,36
2025-10-03,09:36:08:000:000:000,25141.0,25142.75,25141.0,25142.0,28
2025-10-03,09:36:09:000:000:000,25142.0,25142.25,25140.0,25140.5,71
2025-10-03,09:36:10:000:000:000,25140.5,25141.5,25139.75,25140.25,48
2025-10-03,09:36:11:000:000:000,25140.75,25142.25,25140.5,25140.5,34
2025-10-03,09:36:12:000:000:000,25141.0,25141.75,25140.75,25140.75,19
2025-10-03,09:36:13:000:000:000,25141.0,25143.25,25141.0,25143.25,28
2025-10-03,09:36:14:000:000:000,25142.75,25145.25,25142.75,25145.0,37
2025-10-03,09:36:15:000:000:000,25145.0,25147.5,25145.0,25147.25,140
2025-10-03,09:36:16:000:000:000,25147.0,25147.25,25145.75,25146.5,42
2025-10-03,09:36:17:000:000:000,25146.5,25148.25,25146.25,25147.25,81
2025-10-03,09:36:18:000:000:000,25147.75,25147.75,25146.25,25146.5,40
2025-10-03,09:36:19:000:000:000,25146.5,25148.25,25146.0,25148.25,47
2025-10-03,09:36:20:000:000:000,25148.0,25148.5,25144.0,25144.5,81
2025-10-03,09:36:21:000:000:000,25144.75,25147.25,25144.75,25145.75,169
2025-10-03,09:36:22:000:000:000,25146.25,25147.5,25145.5,25147.5,72
2025-10-03,09:36:23:000:000:000,25147.25,25148.25,25146.75,25147.0,23
2025-10-03,09:36:24:000:000:000,25146.75,25147.5,25145.0,25145.5,60
2025-10-03,09:36:25:000:000:000,25145.5,25145.5,25144.0,25144.0,59
2025-10-03,09:36:26:000:000:000,25144.0,25145.25,25143.75,25145.25,46
2025-10-03,09:36:27:000:000:000,25145.25,25145.25,25143.75,25144.25,15
2025-10-03,09:36:28:000:000:000,25144.0,25144.0,25142.25,25142.75,64
2025-10-03,09:36:29:000:000:000,25142.5,25142.5,25140.75,25140.75,41
2025-10-03,09:36:30:000:000:000,25141.25,25141.75,25138.25,25138.25,94
2025-10-03,09:36:31:000:000:000,25138.5,25139.75,25137.75,25139.0,72
2025-10-03,09:36:32:000:000:000,25139.25,25139.25,25136.0,25136.75,88
2025-10-03,09:36:33:000:000:000,25137.0,25137.5,25134.25,25134.25,151
2025-10-03,09:36:34:000:000:000,25134.5,25136.5,25133.0,25136.0,227
2025-10-03,09:36:35:000:000:000,25136.0,25137.5,25135.25,25137.5,84
2025-10-03,09:36:36:000:000:000,25137.5,25137.5,25135.0,25135.75,132
2025-10-03,09:36:37:000:000:000,25136.0,25137.5,25135.75,25136.25,90
2025-10-03,09:36:38:000:000:000,25136.25,25138.25,25135.75,25138.0,62
2025-10-03,09:36:39:000:000:000,25137.0,25137.0,25133.25,25133.5,173
2025-10-03,09:36:40:000:000:000,25133.75,25135.25,25133.0,25133.25,58
2025-10-03,09:36:41:000:000:000,25133.5,25135.5,25130.0,25135.0,477
2025-10-03,09:36:42:000:000:000,25135.5,25136.0,25134.0,25136.0,111
2025-10-03,09:36:43:000:000:000,25136.0,25136.75,25135.5,25136.0,76
2025-10-03,09:36:44:000:000:000,25136.25,25136.5,25134.25,25134.25,41
2025-10-03,09:36:45:000:000:000,25134.5,25135.25,25133.0,25134.0,73
2025-10-03,09:36:46:000:000:000,25134.0,25136.75,25133.5,25136.25,82
2025-10-03,09:36:47:000:000:000,25136.75,25140.25,25136.5,25140.25,131
2025-10-03,09:36:48:000:000:000,25140.0,25140.75,25139.25,25139.75,87
2025-10-03,09:36:49:000:000:000,25139.25,25139.75,25138.5,25139.5,50
2025-10-03,09:36:50:000:000:000,25139.25,25141.25,25139.25,25140.75,46
2025-10-03,09:36:51:000:000:000,25141.0,25142.0,25139.75,25140.0,168
2025-10-03,09:36:52:000:000:000,25140.0,25140.75,25139.75,25140.5,19
2025-10-03,09:36:53:000:000:000,25140.0,25140.0,25138.75,25140.0,25
2025-10-03,09:36:54:000:000:000,25139.75,25140.0,25139.5,25140.0,14
2025-10-03,09:36:55:000:000:000,25140.25,25142.5,25140.0,25142.25,53
2025-10-03,09:36:56:000:000:000,25142.0,25143.0,25141.0,25141.75,73
2025-10-03,09:36:57:000:000:000,25141.25,25141.75,25140.0,25140.5,48
2025-10-03,09:36:58:000:000:000,25141.25,25143.5,25140.25,25143.25,42
2025-10-03,09:36:59:000:000:000,25143.25,25144.0,25143.0,25144.0,52
2025-10-03,09:37:00:000:000:000,25144.25,25146.0,25143.75,25145.75,217
2025-10-03,09:37:01:000:000:000,25145.5,25146.0,25144.5,25144.75,145
2025-10-03,09:37:02:000:000:000,25144.75,25145.0,25143.5,25143.75,35
2025-10-03,09:37:03:000:000:000,25143.5,25143.5,25141.5,25141.75,51
2025-10-03,09:37:04:000:000:000,25141.75,25142.75,25141.5,25142.0,24
2025-10-03,09:37:05:000:000:000,25142.25,25145.0,25142.25,25145.0,32
2025-10-03,09:37:06:000:000:000,25144.5,25145.0,25143.75,25144.75,26
2025-10-03,09:37:07:000:000:000,25145.25,25146.0,25144.0,25144.0,92
2025-10-03,09:37:08:000:000:000,25144.5,25147.0,25143.5,25145.75,58
2025-10-03,09:37:09:000:000:000,25145.75,25146.75,25145.0,25146.75,41
2025-10-03,09:37:10:000:000:000,25146.75,25147.5,25145.5,25147.5,92
2025-10-03,09:37:11:000:000:000,25147.25,25147.75,25146.75,25147.75,86
2025-10-03,09:37:12:000:000:000,25148.0,25149.25,25147.0,25147.25,105
2025-10-03,09:37:13:000:000:000,25147.25,25148.25,25146.75,25147.0,60
2025-10-03,09:37:14:000:000:000,25147.25,25148.0,25146.5,25147.5,82
2025-10-03,09:37:15:000:000:000,25147.0,25147.75,25146.0,25147.25,66
2025-10-03,09:37:16:000:000:000,25147.0,25147.0,25145.5,25146.0,23
2025-10-03,09:37:17:000:000:000,25146.0,25146.0,25144.25,25145.5,66
2025-10-03,09:37:18:000:000:000,25146.0,25147.25,25145.75,25146.25,50
2025-10-03,09:37:19:000:000:000,25146.25,25146.75,25145.0,25146.75,38
2025-10-03,09:37:20:000:000:000,25147.0,25149.5,25146.5,25148.75,79
2025-10-03,09:37:21:000:000:000,25148.5,25149.25,25148.0,25148.0,54
2025-10-03,09:37:22:000:000:000,25147.25,25148.25,25147.0,25147.75,73
2025-10-03,09:37:23:000:000:000,25147.0,25148.0,25146.75,25148.0,23
2025-10-03,09:37:24:000:000:000,25148.0,25149.5,25148.0,25149.25,78
2025-10-03,09:37:25:000:000:000,25149.5,25151.25,25149.0,25150.25,213
2025-10-03,09:37:26:000:000:000,25150.25,25151.5,25148.5,25148.5,107
2025-10-03,09:37:27:000:000:000,25148.25,25149.25,25148.0,25148.5,57
2025-10-03,09:37:28:000:000:000,25148.5,25148.75,25145.25,25146.25,126
2025-10-03,09:37:29:000:000:000,25145.75,25146.25,25144.0,25145.0,68
2025-10-03,09:37:30:000:000:000,25144.75,25146.25,25144.5,25146.25,89
2025-10-03,09:37:31:000:000:000,25146.0,25147.75,25145.25,25146.75,68
2025-10-03,09:37:32:000:000:000,25147.25,25147.25,25146.0,25146.0,21
2025-10-03,09:37:33:000:000:000,25146.25,25148.0,25146.25,25148.0,51
2025-10-03,09:37:34:000:000:000,25147.75,25148.25,25146.75,25147.25,16
2025-10-03,09:37:35:000:000:000,25147.5,25150.25,25147.5,25150.0,60
2025-10-03,09:37:36:000:000:000,25150.0,25150.25,25148.75,25150.0,32
2025-10-03,09:37:37:000:000:000,25149.75,25151.5,25149.25,25149.25,44
2025-10-03,09:37:38:000:000:000,25149.25,25150.75,25149.0,25150.0,47
2025-10-03,09:37:39:000:000:000,25150.0,25151.0,25150.0,25150.25,45
2025-10-03,09:37:40:000:000:000,25150.75,25152.5,25150.25,25151.25,91
2025-10-03,09:37:41:000:000:000,25151.0,25151.75,25150.0,25151.75,64
2025-10-03,09:37:42:000:000:000,25151.75,25152.25,25149.5,25150.75,64
2025-10-03,09:37:43:000:000:000,25151.0,25153.5,25150.5,25153.5,138
2025-10-03,09:37:44:000:000:000,25153.75,25155.5,25152.5,25154.0,324
2025-10-03,09:37:45:000:000:000,25154.25,25155.0,25153.75,25154.5,143
2025-10-03,09:37:46:000:000:000,25154.5,25157.75,25153.25,25153.5,354
2025-10-03,09:37:47:000:000:000,25153.25,25154.0,25152.0,25153.75,90
2025-10-03,09:37:48:000:000:000,25154.0,25154.0,25153.0,25153.25,67
2025-10-03,09:37:49:000:000:000,25153.0,25153.75,25152.75,25153.0,35
2025-10-03,09:37:50:000:000:000,25153.25,25153.25,25151.5,25152.0,56
2025-10-03,09:37:51:000:000:000,25152.0,25153.0,25151.75,25152.0,53
2025-10-03,09:37:52:000:000:000,25151.25,25152.75,25151.25,25152.5,26
2025-10-03,09:37:53:000:000:000,25152.5,25153.75,25152.5,25153.75,47
2025-10-03,09:37:54:000:000:000,25153.75,25154.0,25150.5,25150.5,98
2025-10-03,09:37:55:000:000:000,25150.75,25150.75,25149.5,25149.5,51
2025-10-03,09:37:56:000:000:000,25149.75,25150.5,25149.5,25150.0,30
2025-10-03,09:37:57:000:000:000,25149.5,25151.0,25149.5,25151.0,52
2025-10-03,09:37:58:000:000:000,25150.5,25151.25,25150.0,25150.75,48
2025-10-03,09:37:59:000:000:000,25151.0,25151.25,25150.25,25151.25,29
2025-10-03,09:38:00:000:000:000,25150.75,25152.25,25150.75,25151.25,66
2025-10-03,09:38:01:000:000:000,25150.75,25151.5,25150.0,25151.5,43
2025-10-03,09:38:02:000:000:000,25151.75,25152.5,25151.0,25151.0,26
2025-10-03,09:38:03:000:000:000,25151.0,25153.0,25150.75,25153.0,24
2025-10-03,09:38:04:000:000:000,25152.25,25153.25,25151.5,25152.0,59
2025-10-03,09:38:05:000:000:000,25151.75,25152.25,25150.0,25151.75,55
2025-10-03,09:38:06:000:000:000,25151.0,25151.75,25150.5,25151.5,31
2025-10-03,09:38:07:000:000:000,25151.5,25152.5,25151.25,25151.75,40
2025-10-03,09:38:08:000:000:000,25151.75,25152.5,25151.25,25151.75,30
2025-10-03,09:38:09:000:000:000,25151.75,25152.5,25151.75,25152.0,17
2025-10-03,09:38:10:000:000:000,25152.0,25153.25,25151.75,25152.5,23
2025-10-03,09:38:11:000:000:000,25152.75,25153.75,25152.5,25153.5,75
2025-10-03,09:38:12:000:000:000,25152.25,25153.75,25152.0,25153.25,14
2025-10-03,09:38:13:000:000:000,25152.75,25156.25,25152.75,25156.0,102
2025-10-03,09:38:14:000:000:000,25155.75,25156.75,25155.5,25156.25,85
2025-10-03,09:38:15:000:000:000,25156.5,25157.0,25155.5,25156.5,111
2025-10-03,09:38:16:000:000:000,25156.75,25156.75,25154.75,25155.5,60
2025-10-03,09:38:17:000:000:000,25155.25,25156.5,25155.25,25156.25,39
2025-10-03,09:38:18:000:000:000,25156.5,25158.0,25156.0,25157.25,126
2025-10-03,09:38:19:000:000:000,25157.5,25160.0,25157.0,25159.5,259
2025-10-03,09:38:20:000:000:000,25159.5,25161.0,25157.75,25158.5,344
2025-10-03,09:38:21:000:000:000,25159.0,25159.5,25158.5,25159.0,110
2025-10-03,09:38:22:000:000:000,25158.75,25159.25,25158.0,25158.25,130
2025-10-03,09:38:23:000:000:000,25158.5,25159.75,25157.25,25158.0,97
2025-10-03,09:38:24:000:000:000,25158.25,25158.75,25157.5,25158.75,75
2025-10-03,09:38:25:000:000:000,25158.25,25158.75,25156.75,25157.0,78
2025-10-03,09:38:26:000:000:000,25157.0,25157.5,25155.5,25156.75,96
2025-10-03,09:38:27:000:000:000,25156.5,25157.75,25155.5,25156.5,85
2025-10-03,09:38:28:000:000:000,25156.25,25156.5,25155.5,25155.75,67
2025-10-03,09:38:29:000:000:000,25156.0,25156.5,25155.0,25155.5,31
2025-10-03,09:38:30:000:000:000,25156.0,25157.25,25154.5,25155.75,64
2025-10-03,09:38:31:000:000:000,25155.75,25155.75,25154.5,25155.25,46
2025-10-03,09:38:32:000:000:000,25155.25,25157.25,25154.75,25157.25,30
2025-10-03,09:38:33:000:000:000,25157.25,25158.5,25157.0,25158.25,57
2025-10-03,09:38:34:000:000:000,25158.5,25159.0,25158.0,25159.0,36
2025-10-03,09:38:35:000:000:000,25159.0,25159.5,25158.5,25159.25,28
2025-10-03,09:38:36:000:000:000,25159.0,25160.5,25159.0,25160.0,50
2025-10-03,09:38:37:000:000:000,25160.75,25161.0,25159.5,25159.75,85
2025-10-03,09:38:38:000:000:000,25159.5,25159.75,25158.25,25159.25,77
2025-10-03,09:38:39:000:000:000,25159.0,25160.25,25158.0,25159.75,53
2025-10-03,09:38:40:000:000:000,25159.5,25159.5,25158.5,25158.75,43
2025-10-03,09:38:41:000:000:000,25159.0,25160.75,25158.75,25160.0,28
2025-10-03,09:38:42:000:000:000,25159.75,25160.25,25158.5,25159.0,43
2025-10-03,09:38:43:000:000:000,25159.25,25160.0,25159.0,25159.25,28
2025-10-03,09:38:44:000:000:000,25159.25,25159.25,25155.0,25155.25,132
2025-10-03,09:38:45:000:000:000,25155.25,25155.5,25153.75,25155.5,132
2025-10-03,09:38:46:000:000:000,25155.5,25156.25,25155.25,25155.25,37
2025-10-03,09:38:47:000:000:000,25155.5,25156.0,25155.0,25155.25,26
2025-10-03,09:38:48:000:000:000,25155.25,25157.0,25155.25,25156.75,27
2025-10-03,09:38:49:000:000:000,25156.5,25157.25,25156.25,25156.5,17
2025-10-03,09:38:50:000:000:000,25157.5,25157.5,25156.75,25157.0,15
2025-10-03,09:38:51:000:000:000,25156.25,25156.25,25155.5,25155.75,19
2025-10-03,09:38:52:000:000:000,25155.25,25155.75,25155.25,25155.75,15
2025-10-03,09:38:53:000:000:000,25155.0,25155.0,25153.5,25154.25,73
2025-10-03,09:38:54:000:000:000,25154.5,25155.5,25154.25,25154.75,29
2025-10-03,09:38:55:000:000:000,25154.5,25155.75,25154.0,25155.25,58
2025-10-03,09:38:56:000:000:000,25154.5,25156.75,25154.25,25156.75,28
2025-10-03,09:38:57:000:000:000,25157.25,25157.5,25156.0,25156.25,57
2025-10-03,09:38:58:000:000:000,25156.75,25158.5,25156.75,25158.0,53
2025-10-03,09:38:59:000:000:000,25157.75,25158.75,25157.5,25158.5,24
2025-10-03,09:39:00:000:000:000,25158.75,25160.75,25158.75,25160.5,99
2025-10-03,09:39:01:000:000:000,25160.5,25161.5,25160.25,25161.0,107
2025-10-03,09:39:02:000:000:000,25161.25,25161.5,25160.0,25160.0,57
2025-10-03,09:39:03:000:000:000,25160.75,25161.25,25160.25,25160.5,74
2025-10-03,09:39:04:000:000:000,25160.25,25160.25,25158.5,25158.5,60
2025-10-03,09:39:05:000:000:000,25159.25,25159.25,25157.25,25158.75,77
2025-10-03,09:39:06:000:000:000,25158.25,25158.75,25158.0,25158.25,38
2025-10-03,09:39:07:000:000:000,25157.75,25158.25,25157.25,25158.0,24
2025-10-03,09:39:08:000:000:000,25158.25,25158.75,25157.25,25158.75,48
2025-10-03,09:39:09:000:000:000,25158.5,25159.0,25157.75,25158.5,25
2025-10-03,09:39:10:000:000:000,25158.0,25158.5,25157.75,25158.5,21
2025-10-03,09:39:11:000:000:000,25158.25,25158.5,25157.0,25157.5,33
2025-10-03,09:39:12:000:000:000,25157.5,25158.25,25157.25,25157.25,53
2025-10-03,09:39:13:000:000:000,25157.5,25159.25,25157.5,25157.5,75
2025-10-03,09:39:14:000:000:000,25158.0,25158.25,25156.25,25156.5,28
2025-10-03,09:39:15:000:000:000,25156.75,25157.75,25156.25,25157.25,39
2025-10-03,09:39:16:000:000:000,25157.75,25157.75,25156.0,25157.0,48
2025-10-03,09:39:17:000:000:000,25157.5,25157.5,25154.0,25155.0,103
2025-10-03,09:39:18:000:000:000,25155.25,25156.0,25154.25,25154.5,108
2025-10-03,09:39:19:000:000:000,25154.5,25155.0,25154.0,25154.75,65
2025-10-03,09:39:20:000:000:000,25154.75,25156.0,25154.75,25155.5,52
2025-10-03,09:39:21:000:000:000,25155.5,25156.0,25155.5,25155.75,37
2025-10-03,09:39:22:000:000:000,25156.25,25157.5,25156.0,25157.25,23
2025-10-03,09:39:23:000:000:000,25157.25,25157.75,25156.0,25156.75,36
2025-10-03,09:39:24:000:000:000,25156.5,25156.5,25155.0,25155.0,40
2025-10-03,09:39:25:000:000:000,25154.5,25155.0,25153.5,25154.0,40
2025-10-03,09:39:26:000:000:000,25154.25,25154.5,25153.75,25154.0,31
2025-10-03,09:39:27:000:000:000,25153.75,25155.0,25153.5,25154.75,49
2025-10-03,09:39:28:000:000:000,25154.0,25154.25,25153.25,25153.75,28
2025-10-03,09:39:29:000:000:000,25153.25,25153.25,25150.5,25151.5,187
2025-10-03,09:39:30:000:000:000,25151.5,25152.75,25151.25,25151.75,64
2025-10-03,09:39:31:000:000:000,25151.75,25152.0,25150.75,25151.0,38
2025-10-03,09:39:32:000:000:000,25150.75,25153.0,25150.25,25152.0,91
2025-10-03,09:39:33:000:000:000,25152.5,25153.75,25151.75,25151.75,59
2025-10-03,09:39:34:000:000:000,25152.5,25153.0,25152.25,25152.25,37
2025-10-03,09:39:35:000:000:000,25152.75,25153.25,25150.75,25150.75,38
2025-10-03,09:39:36:000:000:000,25151.0,25152.25,25151.0,25151.5,22
2025-10-03,09:39:37:000:000:000,25151.25,25151.25,25149.5,25150.0,116
2025-10-03,09:39:38:000:000:000,25149.75,25150.75,25149.5,25150.75,68
2025-10-03,09:39:39:000:000:000,25150.5,25150.75,25150.25,25150.5,24
2025-10-03,09:39:40:000:000:000,25150.75,25153.0,25150.25,25152.5,33
2025-10-03,09:39:41:000:000:000,25152.75,25155.0,25152.0,25155.0,75
2025-10-03,09:39:42:000:000:000,25155.25,25156.5,25155.0,25155.5,104
2025-10-03,09:39:43:000:000:000,25155.0,25156.0,25155.0,25155.5,45
2025-10-03,09:39:44:000:000:000,25155.5,25159.0,25155.25,25158.5,109
2025-10-03,09:39:45:000:000:000,25158.25,25159.5,25158.0,25159.5,130
2025-10-03,09:39:46:000:000:000,25159.0,25159.75,25158.75,25159.75,78
2025-10-03,09:39:47:000:000:000,25160.0,25160.75,25159.0,25159.75,129
2025-10-03,09:39:48:000:000:000,25159.75,25160.75,25159.25,25160.5,43
2025-10-03,09:39:49:000:000:000,25160.75,25160.75,25158.75,25159.75,78
2025-10-03,09:39:50:000:000:000,25159.75,25159.75,25158.75,25159.25,47
2025-10-03,09:39:51:000:000:000,25159.75,25160.5,25158.75,25160.25,66
2025-10-03,09:39:52:000:000:000,25160.25,25160.75,25160.0,25160.5,65
2025-10-03,09:39:53:000:000:000,25160.75,25160.75,25159.5,25160.5,66
2025-10-03,09:39:54:000:000:000,25160.0,25160.0,25158.0,25159.0,59
2025-10-03,09:39:55:000:000:000,25158.75,25159.75,25158.75,25159.5,42
2025-10-03,09:39:56:000:000:000,25160.0,25160.75,25159.5,25160.0,33
2025-10-03,09:39:57:000:000:000,25160.0,25160.5,25159.0,25159.0,25
2025-10-03,09:39:58:000:000:000,25159.25,25159.5,25158.75,25159.25,28
2025-10-03,09:39:59:000:000:000,25158.75,25159.5,25158.5,25159.25,21
2025-10-03,09:40:00:000:000:000,25159.25,25160.0,25158.5,25159.0,92
2025-10-03,09:40:01:000:000:000,25159.25,25160.25,25158.75,25159.25,81
2025-10-03,09:40:02:000:000:000,25159.0,25159.0,25155.0,25155.5,104
2025-10-03,09:40:03:000:000:000,25156.0,25157.0,25155.75,25156.25,59
2025-10-03,09:40:04:000:000:000,25156.25,25157.25,25156.25,25156.25,25
2025-10-03,09:40:05:000:000:000,25156.5,25157.0,25155.0,25155.5,68
2025-10-03,09:40:06:000:000:000,25155.25,25156.5,25155.0,25156.25,30
2025-10-03,09:40:07:000:000:000,25157.25,25157.75,25156.5,25157.0,64
2025-10-03,09:40:08:000:000:000,25156.5,25157.5,25155.25,25155.75,48
2025-10-03,09:40:09:000:000:000,25156.25,25156.75,25155.75,25155.75,14
2025-10-03,09:40:10:000:000:000,25156.0,25156.75,25154.75,25154.75,53
2025-10-03,09:40:11:000:000:000,25154.5,25156.25,25154.0,25155.75,47
2025-10-03,09:40:12:000:000:000,25155.75,25156.75,25155.75,25156.75,44
2025-10-03,09:40:13:000:000:000,25156.5,25157.25,25155.75,25156.5,54
2025-10-03,09:40:14:000:000:000,25156.75,25157.75,25156.75,25157.0,43
2025-10-03,09:40:15:000:000:000,25157.5,25158.25,25157.25,25157.5,57
2025-10-03,09:40:16:000:000:000,25157.25,25158.25,25156.25,25157.0,27
2025-10-03,09:40:17:000:000:000,25157.0,25157.0,25156.0,25157.0,24
2025-10-03,09:40:18:000:000:000,25157.0,25158.25,25157.0,25158.0,28
2025-10-03,09:40:19:000:000:000,25158.0,25159.0,25158.0,25158.75,28
2025-10-03,09:40:20:000:000:000,25158.25,25159.5,25157.75,25159.0,74
2025-10-03,09:40:21:000:000:000,25158.75,25159.5,25157.75,25158.75,48
2025-10-03,09:40:22:000:000:000,25159.0,25162.25,25158.5,25158.5,522
2025-10-03,09:40:23:000:000:000,25158.25,25158.5,25156.75,25158.25,78
2025-10-03,09:40:24:000:000:000,25157.75,25158.0,25157.0,25157.25,34
2025-10-03,09:40:25:000:000:000,25157.25,25157.25,25155.0,25155.0,77
2025-10-03,09:40:26:000:000:000,25155.25,25158.5,25155.25,25158.5,64
2025-10-03,09:40:27:000:000:000,25158.5,25159.5,25158.5,25159.5,29
2025-10-03,09:40:28:000:000:000,25159.25,25160.0,25159.0,25160.0,24
2025-10-03,09:40:29:000:000:000,25160.25,25161.0,25160.25,25160.75,26
2025-10-03,09:40:30:000:000:000,25160.5,25161.25,25159.0,25159.0,62
2025-10-03,09:40:31:000:000:000,25159.25,25159.75,25158.75,25159.75,29
2025-10-03,09:40:32:000:000:000,25159.75,25162.25,25159.75,25161.5,54
2025-10-03,09:40:33:000:000:000,25161.25,25163.75,25160.75,25162.0,218
2025-10-03,09:40:34:000:000:000,25162.25,25165.0,25161.75,25164.25,314
2025-10-03,09:40:35:000:000:000,25164.25,25164.5,25162.5,25162.75,171
2025-10-03,09:40:36:000:000:000,25162.75,25164.5,25162.5,25163.5,103
2025-10-03,09:40:37:000:000:000,25163.5,25164.75,25163.0,25164.25,137
2025-10-03,09:40:38:000:000:000,25164.25,25166.75,25163.25,25164.75,290
