Date,Time,open,high,low,close,volume
2025-10-07,09:35:40:000:000:000,25241.25,25243.25,25241.25,25242.75,78
2025-10-07,09:35:41:000:000:000,25242.5,25244.0,25242.5,25243.0,123
2025-10-07,09:35:42:000:000:000,25242.75,25243.0,25240.25,25240.25,100
2025-10-07,09:35:43:000:000:000,25240.75,25241.5,25240.25,25240.25,57
2025-10-07,09:35:44:000:000:000,25240.0,25240.75,25237.75,25238.0,36
2025-10-07,09:35:45:000:000:000,25237.5,25238.25,25236.25,25237.75,81
2025-10-07,09:35:46:000:000:000,25237.5,25241.5,25237.25,25240.25,58
2025-10-07,09:35:47:000:000:000,25240.5,25241.75,25240.25,25240.75,36
2025-10-07,09:35:48:000:000:000,25241.25,25241.25,25240.0,25240.5,36
2025-10-07,09:35:49:000:000:000,25240.0,25241.5,25239.75,25239.75,22
2025-10-07,09:35:50:000:000:000,25240.75,25241.25,25240.5,25241.0,19
2025-10-07,09:35:51:000:000:000,25241.25,25242.5,25241.25,25241.75,43
2025-10-07,09:35:52:000:000:000,25242.5,25242.5,25240.0,25240.0,37
2025-10-07,09:35:53:000:000:000,25239.75,25240.0,25238.75,25239.75,81
2025-10-07,09:35:54:000:000:000,25239.5,25241.75,25239.5,25241.25,36
2025-10-07,09:35:55:000:000:000,25241.25,25243.0,25241.25,25242.25,56
2025-10-07,09:35:56:000:000:000,25242.5,25244.0,25242.0,25242.75,78
2025-10-07,09:35:57:000:000:000,25243.0,25244.25,25242.75,25244.0,42
2025-10-07,09:35:58:000:000:000,25244.25,25247.0,25243.75,25244.0,413
2025-10-07,09:35:59:000:000:000,25244.25,25245.75,25243.25,25245.0,146
2025-10-07,09:36:00:000:000:000,25245.0,25245.25,25242.25,25243.75,275
2025-10-07,09:36:01:000:000:000,25244.0,25245.5,25244.0,25245.0,134
2025-10-07,09:36:02:000:000:000,25245.25,25246.25,25244.75,25245.75,123
2025-10-07,09:36:03:000:000:000,25246.0,25247.0,25245.25,25246.5,87
2025-10-07,09:36:04:000:000:000,25246.5,25247.0,25245.75,25246.0,68
2025-10-07,09:36:05:000:000:000,25246.0,25246.75,25245.0,25246.0,101
2025-10-07,09:36:06:000:000:000,25245.75,25247.0,25245.25,25246.25,123
2025-10-07,09:36:07:000:000:000,25246.25,25250.0,25246.0,25246.75,585
2025-10-07,09:36:08:000:000:000,25246.5,25247.75,25245.25,25247.75,119
2025-10-07,09:36:09:000:000:000,25248.0,25248.75,25247.75,25248.75,81
2025-10-07,09:36:10:000:000:000,25248.25,25251.75,25248.0,25251.0,332
2025-10-07,09:36:11:000:000:000,25251.25,25252.5,25249.75,25251.5,297
2025-10-07,09:36:12:000:000:000,25251.75,25252.75,25250.25,25250.5,337
2025-10-07,09:36:13:000:000:000,25250.25,25252.0,25250.0,25251.5,180
2025-10-07,09:36:14:000:000:000,25251.5,25254.0,25251.25,25253.0,206
2025-10-07,09:36:15:000:000:000,25253.0,25255.75,25253.0,25254.5,290
2025-10-07,09:36:16:000:000:000,25255.0,25255.75,25254.5,25255.0,246
2025-10-07,09:36:17:000:000:000,25255.25,25257.0,25254.75,25256.75,292
2025-10-07,09:36:18:000:000:000,25256.75,25258.5,25256.75,25257.75,293
2025-10-07,09:36:19:000:000:000,25257.5,25258.25,25256.5,25257.25,195
2025-10-07,09:36:20:000:000:000,25257.5,25258.0,25256.5,25257.25,137
2025-10-07,09:36:21:000:000:000,25257.25,25259.0,25256.75,25258.5,137
2025-10-07,09:36:22:000:000:000,25258.25,25259.25,25257.75,25259.25,128
2025-10-07,09:36:23:000:000:000,25259.25,25261.0,25259.0,25261.0,266
2025-10-07,09:36:24:000:000:000,25260.75,25261.0,25259.25,25260.5,114
2025-10-07,09:36:25:000:000:000,25260.25,25263.0,25259.5,25262.25,346
2025-10-07,09:36:26:000:000:000,25262.0,25262.25,25258.5,25259.0,276
2025-10-07,09:36:27:000:000:000,25259.0,25259.25,25257.5,25257.5,170
2025-10-07,09:36:28:000:000:000,25257.5,25257.75,25249.75,25252.75,467
2025-10-07,09:36:29:000:000:000,25252.75,25254.5,25252.5,25254.25,180
2025-10-07,09:36:30:000:000:000,25254.25,25256.5,25254.0,25256.5,147
2025-10-07,09:36:31:000:000:000,25256.0,25257.75,25256.0,25257.75,113
2025-10-07,09:36:32:000:000:000,25257.5,25258.0,25255.75,25257.5,99
2025-10-07,09:36:33:000:000:000,25257.5,25257.5,25255.75,25256.25,73
2025-10-07,09:36:34:000:000:000,25256.5,25256.5,25253.75,25254.25,77
2025-10-07,09:36:35:000:000:000,25254.0,25254.25,25251.75,25252.75,144
2025-10-07,09:36:36:000:000:000,25252.75,25253.25,25251.75,25253.25,77
2025-10-07,09:36:37:000:000:000,25252.5,25254.75,25252.5,25254.75,96
2025-10-07,09:36:38:000:000:000,25254.75,25255.0,25253.0,25253.0,65
2025-10-07,09:36:39:000:000:000,25252.75,25253.5,25251.5,25252.0,92
2025-10-07,09:36:40:000:000:000,25252.25,25253.75,25252.0,25252.75,75
2025-10-07,09:36:41:000:000:000,25252.75,25253.25,25251.25,25251.75,89
2025-10-07,09:36:42:000:000:000,25251.75,25252.25,25250.25,25250.25,83
2025-10-07,09:36:43:000:000:000,25250.5,25250.5,25247.25,25247.75,224
2025-10-07,09:36:44:000:000:000,25248.0,25248.0,25245.75,25248.0,209
2025-10-07,09:36:45:000:000:000,25247.5,25249.0,25247.25,25247.25,147
2025-10-07,09:36:46:000:000:000,25247.0,25247.5,25245.5,25245.5,94
2025-10-07,09:36:47:000:000:000,25245.5,25246.5,25245.0,25245.75,81
2025-10-07,09:36:48:000:000:000,25246.0,25247.5,25245.25,25247.5,79
2025-10-07,09:36:49:000:000:000,25247.0,25247.0,25244.25,25244.25,118
2025-10-07,09:36:50:000:000:000,25244.5,25245.5,25242.75,25245.5,126
2025-10-07,09:36:51:000:000:000,25245.25,25246.75,25245.25,25246.0,77
2025-10-07,09:36:52:000:000:000,25246.5,25249.25,25245.75,25245.75,212
2025-10-07,09:36:53:000:000:000,25246.25,25247.75,25245.75,25247.25,56
2025-10-07,09:36:54:000:000:000,25247.25,25250.0,25247.25,25249.25,63
2025-10-07,09:36:55:000:000:000,25249.5,25250.0,25247.0,25247.25,81
2025-10-07,09:36:56:000:000:000,25247.0,25248.0,25247.0,25248.0,67
2025-10-07,09:36:57:000:000:000,25247.75,25249.75,25247.5,25248.75,48
2025-10-07,09:36:58:000:000:000,25249.0,25249.0,25247.25,25247.25,41
2025-10-07,09:36:59:000:000:000,25248.0,25250.5,25247.5,25250.25,58
2025-10-07,09:37:00:000:000:000,25249.5,25249.75,25246.0,25249.75,456
2025-10-07,09:37:01:000:000:000,25249.5,25249.5,25247.0,25247.5,82
2025-10-07,09:37:02:000:000:000,25247.0,25247.75,25246.0,25246.75,58
2025-10-07,09:37:03:000:000:000,25247.0,25248.25,25246.25,25247.5,50
2025-10-07,09:37:04:000:000:000,25247.25,25247.5,25245.5,25246.5,65
2025-10-07,09:37:05:000:000:000,25246.25,25247.25,25245.0,25247.25,70
2025-10-07,09:37:06:000:000:000,25246.25,25248.5,25245.75,25248.5,72
2025-10-07,09:37:07:000:000:000,25248.5,25249.5,25247.25,25249.0,89
2025-10-07,09:37:08:000:000:000,25249.25,25249.75,25247.75,25247.75,46
2025-10-07,09:37:09:000:000:000,25247.75,25248.5,25246.0,25246.25,50
2025-10-07,09:37:10:000:000:000,25246.0,25246.25,25244.5,25245.5,79
2025-10-07,09:37:11:000:000:000,25245.5,25246.0,25243.5,25243.5,61
2025-10-07,09:37:12:000:000:000,25243.25,25244.25,25242.75,25243.25,115
2025-10-07,09:37:13:000:000:000,25243.5,25244.0,25240.5,25242.0,211
2025-10-07,09:37:14:000:000:000,25242.0,25244.25,25241.75,25243.25,200
2025-10-07,09:37:15:000:000:000,25243.5,25243.75,25237.75,25238.5,260
2025-10-07,09:37:16:000:000:000,25238.25,25240.0,25238.25,25239.75,176
2025-10-07,09:37:17:000:000:000,25239.5,25240.0,25238.75,25238.75,94
2025-10-07,09:37:18:000:000:000,25239.5,25240.75,25238.75,25240.0,97
2025-10-07,09:37:19:000:000:000,25240.5,25242.25,25240.25,25240.75,97
2025-10-07,09:37:20:000:000:000,25240.5,25244.0,25240.25,25244.0,73
2025-10-07,09:37:21:000:000:000,25243.75,25245.75,25243.25,25244.5,116
2025-10-07,09:37:22:000:000:000,25244.25,25245.5,25244.25,25245.0,64
2025-10-07,09:37:23:000:000:000,25244.75,25247.75,25244.75,25247.5,75
2025-10-07,09:37:24:000:000:000,25247.5,25248.75,25247.0,25247.5,84
2025-10-07,09:37:25:000:000:000,25247.5,25250.5,25247.5,25248.5,102
2025-10-07,09:37:26:000:000:000,25248.5,25250.5,25248.25,25249.25,70
2025-10-07,09:37:27:000:000:000,25248.75,25250.25,25248.75,25250.0,38
2025-10-07,09:37:28:000:000:000,25250.0,25251.5,25250.0,25250.75,82
2025-10-07,09:37:29:000:000:000,25250.5,25251.25,25247.5,25247.5,83
2025-10-07,09:37:30:000:000:000,25247.75,25248.75,25245.75,25246.75,40
2025-10-07,09:37:31:000:000:000,25246.75,25248.25,25245.25,25246.75,49
2025-10-07,09:37:32:000:000:000,25246.75,25247.75,25246.25,25247.0,54
2025-10-07,09:37:33:000:000:000,25247.5,25247.5,25245.25,25245.25,45
2025-10-07,09:37:34:000:000:000,25245.75,25246.25,25243.75,25243.75,100
2025-10-07,09:37:35:000:000:000,25243.5,25244.25,25243.25,25243.5,30
2025-10-07,09:37:36:000:000:000,25243.75,25245.0,25243.25,25243.75,48
2025-10-07,09:37:37:000:000:000,25243.0,25243.5,25241.5,25242.0,53
2025-10-07,09:37:38:000:000:000,25241.5,25241.75,25240.25,25241.75,83
2025-10-07,09:37:39:000:000:000,25242.25,25243.75,25242.25,25242.75,37
2025-10-07,09:37:40:000:000:000,25242.75,25244.0,25242.25,25242.75,67
2025-10-07,09:37:41:000:000:000,25242.75,25243.25,25241.75,25241.75,80
2025-10-07,09:37:42:000:000:000,25242.0,25242.75,25241.75,25242.0,35
2025-10-07,09:37:43:000:000:000,25241.5,25241.75,25238.75,25238.75,122
2025-10-07,09:37:44:000:000:000,25240.0,25241.25,25239.5,25240.25,42
2025-10-07,09:37:45:000:000:000,25240.75,25241.25,25240.0,25240.0,75
2025-10-07,09:37:46:000:000:000,25239.25,25242.25,25238.5,25242.25,65
2025-10-07,09:37:47:000:000:000,25241.75,25242.75,25241.5,25241.5,49
2025-10-07,09:37:48:000:000:000,25242.5,25243.25,25241.75,25242.0,36
2025-10-07,09:37:49:000:000:000,25242.5,25244.25,25242.25,25244.25,39
2025-10-07,09:37:50:000:000:000,25243.25,25244.0,25242.75,25243.25,16
2025-10-07,09:37:51:000:000:000,25242.75,25244.5,25242.75,25243.75,57
2025-10-07,09:37:52:000:000:000,25242.75,25243.5,25242.75,25243.25,18
2025-10-07,09:37:53:000:000:000,25243.75,25245.5,25243.75,25245.5,31
2025-10-07,09:37:54:000:000:000,25245.75,25247.0,25245.0,25246.25,50
2025-10-07,09:37:55:000:000:000,25246.25,25246.25,25244.75,25244.75,26
2025-10-07,09:37:56:000:000:000,25244.25,25245.25,25244.25,25245.0,33
2025-10-07,09:37:57:000:000:000,25244.75,25245.0,25244.0,25244.0,11
2025-10-07,09:37:58:000:000:000,25244.0,25245.25,25244.0,25245.25,19
2025-10-07,09:37:59:000:000:000,25245.25,25246.75,25245.25,25246.75,30
2025-10-07,09:38:00:000:000:000,25246.25,25247.75,25245.0,25246.75,155
2025-10-07,09:38:01:000:000:000,25247.0,25249.5,25247.0,25248.5,91
2025-10-07,09:38:02:000:000:000,25248.5,25248.5,25247.25,25248.25,38
2025-10-07,09:38:03:000:000:000,25248.0,25248.25,25246.0,25246.5,64
2025-10-07,09:38:04:000:000:000,25246.5,25247.75,25246.0,25247.25,40
2025-10-07,09:38:05:000:000:000,25246.75,25247.25,25244.75,25244.75,31
2025-10-07,09:38:06:000:000:000,25245.5,25245.75,25243.5,25243.5,78
2025-10-07,09:38:07:000:000:000,25243.75,25244.75,25243.75,25244.5,35
2025-10-07,09:38:08:000:000:000,25244.25,25244.25,25242.0,25242.25,62
2025-10-07,09:38:09:000:000:000,25242.75,25244.75,25242.0,25244.0,55
2025-10-07,09:38:10:000:000:000,25243.75,25243.75,25242.75,25242.75,47
2025-10-07,09:38:11:000:000:000,25242.75,25243.0,25242.0,25242.5,41
2025-10-07,09:38:12:000:000:000,25242.0,25242.25,25240.5,25241.75,61
2025-10-07,09:38:13:000:000:000,25241.75,25242.0,25240.25,25240.25,43
2025-10-07,09:38:14:000:000:000,25240.25,25241.5,25238.75,25240.0,95
2025-10-07,09:38:15:000:000:000,25239.75,25241.75,25239.75,25240.75,60
2025-10-07,09:38:16:000:000:000,25241.25,25241.75,25240.25,25241.0,41
2025-10-07,09:38:17:000:000:000,25241.0,25242.5,25240.75,25242.5,26
2025-10-07,09:38:18:000:000:000,25242.25,25245.5,25242.0,25245.5,74
2025-10-07,09:38:19:000:000:000,25245.5,25246.0,25244.5,25245.5,78
2025-10-07,09:38:20:000:000:000,25245.5,25246.25,25244.75,25245.5,36
2025-10-07,09:38:21:000:000:000,25245.0,25246.75,25245.0,25245.75,54
2025-10-07,09:38:22:000:000:000,25245.75,25246.0,25245.0,25245.5,35
2025-10-07,09:38:23:000:000:000,25245.25,25247.5,25245.25,25247.0,40
2025-10-07,09:38:24:000:000:000,25246.75,25248.0,25246.75,25248.0,44
2025-10-07,09:38:25:000:000:000,25248.0,25248.75,25247.25,25248.5,74
2025-10-07,09:38:26:000:000:000,25248.0,25249.0,25247.75,25248.5,70
2025-10-07,09:38:27:000:000:000,25248.0,25248.0,25246.5,25247.0,59
2025-10-07,09:38:28:000:000:000,25247.5,25248.0,25246.25,25246.25,44
2025-10-07,09:38:29:000:000:000,25246.25,25246.25,25244.5,25245.5,31
2025-10-07,09:38:30:000:000:000,25244.75,25244.75,25241.75,25243.0,76
2025-10-07,09:38:31:000:000:000,25242.5,25243.75,25242.0,25243.75,42
2025-10-07,09:38:32:000:000:000,25243.25,25245.25,25243.25,25244.5,28
2025-10-07,09:38:33:000:000:000,25244.5,25245.5,25244.25,25244.5,27
2025-10-07,09:38:34:000:000:000,25244.75,25246.25,25244.75,25246.0,31
2025-10-07,09:38:35:000:000:000,25245.0,25246.5,25244.75,25246.25,21
2025-10-07,09:38:36:000:000:000,25246.75,25247.5,25245.5,25246.5,23
2025-10-07,09:38:37:000:000:000,25246.25,25246.5,25245.0,25245.0,17
2025-10-07,09:38:38:000:000:000,25244.25,25244.75,25243.0,25243.5,26
2025-10-07,09:38:39:000:000:000,25243.0,25243.25,25242.25,25242.75,26
2025-10-07,09:38:40:000:000:000,25243.0,25244.25,25243.0,25244.25,16
2025-10-07,09:38:41:000:000:000,25244.0,25245.25,25243.5,25244.75,14
2025-10-07,09:38:42:000:000:000,25244.25,25244.75,25243.5,25244.25,12
2025-10-07,09:38:43:000:000:000,25244.75,25244.75,25243.25,25243.25,24
2025-10-07,09:38:44:000:000:000,25243.5,25244.25,25243.5,25243.75,14
2025-10-07,09:38:45:000:000:000,25243.75,25244.25,25243.25,25243.25,20
2025-10-07,09:38:46:000:000:000,25243.25,25243.25,25242.0,25242.5,39
2025-10-07,09:38:47:000:000:000,25243.0,25244.0,25243.0,25244.0,10
2025-10-07,09:38:48:000:000:000,25244.25,25245.5,25244.0,25245.25,40
2025-10-07,09:38:49:000:000:000,25246.0,25248.75,25246.0,25248.75,113
2025-10-07,09:38:50:000:000:000,25248.5,25249.25,25247.5,25247.5,125
2025-10-07,09:38:51:000:000:000,25248.25,25248.5,25247.25,25247.25,62
2025-10-07,09:38:52:000:000:000,25247.25,25247.25,25246.0,25246.75,32
2025-10-07,09:38:53:000:000:000,25246.5,25247.0,25246.0,25246.0,18
2025-10-07,09:38:54:000:000:000,25246.25,25246.75,25245.75,25246.0,33
2025-10-07,09:38:55:000:000:000,25246.0,25248.75,25246.0,25248.25,42
2025-10-07,09:38:56:000:000:000,25248.5,25249.0,25246.75,25247.75,33
2025-10-07,09:38:57:000:000:000,25248.25,25248.5,25247.25,25247.75,25
2025-10-07,09:38:58:000:000:000,25248.5,25250.0,25248.25,25248.5,93
2025-10-07,09:38:59:000:000:000,25248.75,25250.5,25248.5,25250.0,153
2025-10-07,09:39:00:000:000:000,25250.0,25251.25,25249.0,25250.0,117
2025-10-07,09:39:01:000:000:000,25250.5,25251.25,25250.5,25250.75,72
2025-10-07,09:39:02:000:000:000,25250.25,25251.5,25249.75,25250.0,77
2025-10-07,09:39:03:000:000:000,25249.75,25250.5,25249.0,25249.75,90
2025-10-07,09:39:04:000:000:000,25249.75,25251.25,25249.75,25250.5,51
2025-10-07,09:39:05:000:000:000,25251.0,25251.5,25250.5,25250.5,43
2025-10-07,09:39:06:000:000:000,25250.5,25252.5,25250.0,25252.25,105
2025-10-07,09:39:07:000:000:000,25252.25,25252.5,25251.5,25252.5,114
2025-10-07,09:39:08:000:000:000,25252.25,25253.0,25251.0,25252.25,115
2025-10-07,09:39:09:000:000:000,25252.25,25252.75,25251.25,25252.25,84
2025-10-07,09:39:10:000:000:000,25251.75,25253.0,25251.75,25252.25,49
2025-10-07,09:39:11:000:000:000,25251.75,25252.0,25250.75,25251.25,88
2025-10-07,09:39:12:000:000:000,25251.75,25251.75,25250.75,25250.75,24
2025-10-07,09:39:13:000:000:000,25250.75,25252.25,25250.25,25252.0,40
2025-10-07,09:39:14:000:000:000,25251.75,25253.0,25251.0,25252.75,60
2025-10-07,09:39:15:000:000:000,25253.0,25254.5,25252.5,25254.25,118
2025-10-07,09:39:16:000:000:000,25254.0,25254.75,25252.25,25253.5,155
2025-10-07,09:39:17:000:000:000,25253.5,25254.75,25252.75,25254.5,97
2025-10-07,09:39:18:000:000:000,25254.5,25254.75,25252.25,25252.25,54
2025-10-07,09:39:19:000:000:000,25252.5,25253.25,25252.0,25253.25,53
2025-10-07,09:39:20:000:000:000,25253.25,25253.75,25252.75,25253.5,30
2025-10-07,09:39:21:000:000:000,25252.5,25252.5,25251.5,25251.75,26
2025-10-07,09:39:22:000:000:000,25251.75,25253.25,25250.75,25253.0,69
2025-10-07,09:39:23:000:000:000,25253.25,25253.25,25251.75,25251.75,64
2025-10-07,09:39:24:000:000:000,25252.25,25253.0,25251.5,25252.75,43
2025-10-07,09:39:25:000:000:000,25252.25,25253.0,25252.0,25252.25,33
2025-10-07,09:39:26:000:000:000,25252.25,25252.5,25251.25,25252.0,32
2025-10-07,09:39:27:000:000:000,25252.25,25252.25,25250.5,25250.5,20
2025-10-07,09:39:28:000:000:000,25251.0,25251.0,25249.5,25250.25,122
2025-10-07,09:39:29:000:000:000,25250.25,25250.5,25249.5,25249.5,47
2025-10-07,09:39:30:000:000:000,25249.5,25250.5,25248.5,25248.75,119
2025-10-07,09:39:31:000:000:000,25248.5,25248.75,25247.5,25248.0,66
2025-10-07,09:39:32:000:000:000,25248.25,25248.75,25247.25,25248.5,61
2025-10-07,09:39:33:000:000:000,25249.0,25249.0,25248.25,25248.25,39
2025-10-07,09:39:34:000:000:000,25248.5,25249.0,25246.5,25246.5,62
2025-10-07,09:39:35:000:000:000,25247.25,25248.5,25246.0,25248.0,101
2025-10-07,09:39:36:000:000:000,25247.75,25249.0,25247.5,25248.0,44
2025-10-07,09:39:37:000:000:000,25247.75,25247.75,25246.5,25246.75,58
2025-10-07,09:39:38:000:000:000,25246.25,25246.5,25244.75,25245.25,101
2025-10-07,09:39:39:000:000:000,25245.0,25245.5,25244.25,25244.75,93
2025-10-07,09:39:40:000:000:000,25245.25,25245.75,25243.5,25243.75,78
2025-10-07,09:39:41:000:000:000,25243.75,25244.25,25242.75,25243.0,52
2025-10-07,09:39:42:000:000:000,25242.75,25243.5,25242.5,25242.75,36
2025-10-07,09:39:43:000:000:000,25243.0,25245.5,25242.5,25245.0,55
2025-10-07,09:39:44:000:000:000,25244.75,25244.75,25243.75,25244.25,37
2025-10-07,09:39:45:000:000:000,25244.5,25245.25,25244.25,25244.75,38
2025-10-07,09:39:46:000:000:000,25244.5,25245.0,25243.75,25243.75,30
2025-10-07,09:39:47:000:000:000,25243.5,25243.75,25242.0,25242.5,55
2025-10-07,09:39:48:000:000:000,25242.0,25242.25,25240.5,25241.0,135
2025-10-07,09:39:49:000:000:000,25241.0,25241.5,25240.0,25241.5,90
2025-10-07,09:39:50:000:000:000,25241.0,25242.0,25240.5,25240.75,83
2025-10-07,09:39:51:000:000:000,25240.75,25240.75,25238.25,25239.0,197
2025-10-07,09:39:52:000:000:000,25239.5,25243.5,25239.0,25242.25,158
2025-10-07,09:39:53:000:000:000,25242.25,25243.75,25242.25,25243.25,66
2025-10-07,09:39:54:000:000:000,25243.75,25245.25,25243.5,25245.25,87
2025-10-07,09:39:55:000:000:000,25245.0,25245.0,25244.0,25244.75,50
2025-10-07,09:39:56:000:000:000,25244.75,25246.5,25244.75,25245.5,58
2025-10-07,09:39:57:000:000:000,25245.5,25246.5,25245.25,25246.25,33
2025-10-07,09:39:58:000:000:000,25246.0,25247.25,25245.5,25247.25,62
2025-10-07,09:39:59:000:000:000,25247.0,25247.25,25245.25,25245.25,57
2025-10-07,09:40:00:000:000:000,25246.5,25246.75,25245.0,25245.5,75
2025-10-07,09:40:01:000:000:000,25245.5,25247.5,25245.5,25247.0,67
2025-10-07,09:40:02:000:000:000,25247.25,25249.0,25246.75,25248.75,53
2025-10-07,09:40:03:000:000:000,25248.5,25249.0,25246.75,25246.75,62
2025-10-07,09:40:04:000:000:000,25246.75,25246.75,25245.75,25245.75,39
2025-10-07,09:40:05:000:000:000,25246.75,25248.25,25246.75,25246.75,39
2025-10-07,09:40:06:000:000:000,25247.0,25247.0,25244.75,25245.0,45
2025-10-07,09:40:07:000:000:000,25244.75,25245.0,25244.0,25244.5,45
2025-10-07,09:40:08:000:000:000,25244.0,25244.75,25243.25,25244.5,39
2025-10-07,09:40:09:000:000:000,25244.75,25246.0,25243.75,25245.5,18
2025-10-07,09:40:10:000:000:000,25245.25,25245.75,25244.75,25245.5,21
2025-10-07,09:40:11:000:000:000,25245.5,25245.5,25243.75,25244.5,33
2025-10-07,09:40:12:000:000:000,25244.5,25246.75,25244.25,25246.25,30
2025-10-07,09:40:13:000:000:000,25246.0,25246.0,25243.25,25244.25,39
2025-10-07,09:40:14:000:000:000,25243.75,25244.25,25243.5,25244.0,31
2025-10-07,09:40:15:000:000:000,25243.75,25244.5,25243.0,25243.25,28
2025-10-07,09:40:16:000:000:000,25243.75,25245.0,25243.5,25244.75,17
2025-10-07,09:40:17:000:000:000,25244.75,25249.25,25244.75,25249.0,112
2025-10-07,09:40:18:000:000:000,25249.0,25251.0,25249.0,25250.25,121
2025-10-07,09:40:19:000:000:000,25250.25,25251.5,25250.0,25250.5,73
2025-10-07,09:40:20:000:000:000,25250.5,25252.5,25249.75,25252.25,55
2025-10-07,09:40:21:000:000:000,25252.0,25252.25,25250.5,25251.25,68
2025-10-07,09:40:22:000:000:000,25251.5,25251.75,25250.0,25250.0,48
2025-10-07,09:40:23:000:000:000,25250.0,25250.0,25248.75,25248.75,46
2025-10-07,09:40:24:000:000:000,25249.5,25251.0,25249.25,25251.0,31
2025-10-07,09:40:25:000:000:000,25250.25,25251.25,25250.25,25251.25,36
2025-10-07,09:40:26:000:000:000,25251.25,25252.25,25251.0,25251.0,59
2025-10-07,09:40:27:000:000:000,25251.25,25252.75,25250.75,25252.75,25
2025-10-07,09:40:28:000:000:000,25252.75,25253.25,25252.0,25252.75,73
2025-10-07,09:40:29:000:000:000,25253.0,25253.75,25252.75,25253.75,70
2025-10-07,09:40:30:000:000:000,25254.0,25254.25,25251.25,25252.25,121
2025-10-07,09:40:31:000:000:000,25252.75,25253.25,25251.0,25251.0,64
2025-10-07,09:40:32:000:000:000,25251.25,25252.25,25250.75,25251.75,55
2025-10-07,09:40:33:000:000:000,25251.75,25253.0,25251.75,25253.0,59
2025-10-07,09:40:34:000:000:000,25252.75,25252.75,25251.5,25252.0,26
2025-10-07,09:40:35:000:000:000,25252.5,25254.5,25252.5,25252.75,60
2025-10-07,09:40:36:000:000:000,25253.5,25253.75,25252.75,25253.5,38
2025-10-07,09:40:37:000:000:000,25253.75,25255.0,25253.75,25255.0,106
2025-10-07,09:40:38:000:000:000,25255.0,25255.75,25253.0,25253.5,150
