Date,Time,open,high,low,close,volume
2025-10-16,09:35:40:000:000:000,25079.0,25080.25,25079.0,25079.75,53
2025-10-16,09:35:41:000:000:000,25079.5,25080.75,25077.75,25079.0,175
2025-10-16,09:35:42:000:000:000,25078.75,25079.25,25076.0,25077.5,85
2025-10-16,09:35:43:000:000:000,25077.5,25078.75,25077.0,25078.5,80
2025-10-16,09:35:44:000:000:000,25078.5,25080.25,25078.0,25078.0,81
2025-10-16,09:35:45:000:000:000,25077.75,25077.75,25072.0,25072.0,123
2025-10-16,09:35:46:000:000:000,25072.25,25074.0,25071.25,25071.25,62
2025-10-16,09:35:47:000:000:000,25071.5,25072.75,25070.75,25071.75,63
2025-10-16,09:35:48:000:000:000,25071.75,25071.75,25068.5,25068.75,218
2025-10-16,09:35:49:000:000:000,25069.0,25072.25,25068.75,25071.75,104
2025-10-16,09:35:50:000:000:000,25072.0,25072.5,25071.0,25071.5,86
2025-10-16,09:35:51:000:000:000,25072.25,25073.0,25070.75,25071.75,61
2025-10-16,09:35:52:000:000:000,25071.5,25074.25,25071.25,25074.25,55
2025-10-16,09:35:53:000:000:000,25074.0,25077.5,25072.75,25076.75,105
2025-10-16,09:35:54:000:000:000,25076.75,25076.75,25074.0,25074.75,61
2025-10-16,09:35:55:000:000:000,25074.5,25074.75,25072.75,25074.25,64
2025-10-16,09:35:56:000:000:000,25073.5,25075.5,25072.5,25075.5,66
2025-10-16,09:35:57:000:000:000,25075.0,25077.5,25075.0,25076.25,38
2025-10-16,09:35:58:000:000:000,25076.5,25077.5,25075.25,25077.5,87
2025-10-16,09:35:59:000:000:000,25078.0,25078.25,25075.75,25076.25,61
2025-10-16,09:36:00:000:000:000,25076.25,25080.0,25075.0,25078.5,122
2025-10-16,09:36:01:000:000:000,25078.5,25079.0,25072.25,25074.25,181
2025-10-16,09:36:02:000:000:000,25073.5,25074.75,25073.0,25074.75,103
2025-10-16,09:36:03:000:000:000,25073.75,25074.25,25072.5,25073.5,64
2025-10-16,09:36:04:000:000:000,25072.75,25073.0,25070.5,25071.5,106
2025-10-16,09:36:05:000:000:000,25072.0,25072.0,25069.75,25071.25,72
2025-10-16,09:36:06:000:000:000,25070.75,25072.25,25070.75,25071.75,97
2025-10-16,09:36:07:000:000:000,25072.25,25072.25,25067.0,25067.5,290
2025-10-16,09:36:08:000:000:000,25068.0,25069.25,25067.25,25068.25,137
2025-10-16,09:36:09:000:000:000,25068.25,25071.0,25068.0,25070.25,147
2025-10-16,09:36:10:000:000:000,25070.0,25072.0,25068.75,25072.0,108
2025-10-16,09:36:11:000:000:000,25072.0,25076.75,25072.0,25076.0,120
2025-10-16,09:36:12:000:000:000,25076.0,25076.25,25074.0,25075.75,68
2025-10-16,09:36:13:000:000:000,25075.25,25078.0,25075.25,25077.0,116
2025-10-16,09:36:14:000:000:000,25076.25,25076.25,25074.25,25074.5,43
2025-10-16,09:36:15:000:000:000,25075.0,25077.25,25074.75,25075.75,33
2025-10-16,09:36:16:000:000:000,25075.75,25076.75,25074.25,25074.75,77
2025-10-16,09:36:17:000:000:000,25074.25,25074.75,25072.5,25073.0,74
2025-10-16,09:36:18:000:000:000,25073.25,25073.25,25071.0,25072.5,52
2025-10-16,09:36:19:000:000:000,25072.5,25074.0,25072.25,25074.0,35
2025-10-16,09:36:20:000:000:000,25075.0,25076.5,25074.0,25076.25,89
2025-10-16,09:36:21:000:000:000,25076.25,25077.75,25073.75,25077.25,167
2025-10-16,09:36:22:000:000:000,25077.0,25078.25,25074.0,25074.0,123
2025-10-16,09:36:23:000:000:000,25074.75,25075.25,25072.25,25073.25,72
2025-10-16,09:36:24:000:000:000,25073.25,25075.25,25072.75,25075.25,26
2025-10-16,09:36:25:000:000:000,25075.0,25076.0,25072.25,25075.25,53
2025-10-16,09:36:26:000:000:000,25075.75,25077.0,25073.25,25073.75,45
2025-10-16,09:36:27:000:000:000,25074.5,25077.5,25073.75,25077.0,40
2025-10-16,09:36:28:000:000:000,25077.5,25078.75,25076.0,25077.25,76
2025-10-16,09:36:29:000:000:000,25077.5,25079.0,25077.25,25079.0,69
2025-10-16,09:36:30:000:000:000,25078.5,25078.5,25076.75,25077.75,32
2025-10-16,09:36:31:000:000:000,25078.0,25079.75,25076.75,25078.75,111
2025-10-16,09:36:32:000:000:000,25078.25,25080.25,25076.75,25080.0,117
2025-10-16,09:36:33:000:000:000,25078.0,25078.5,25077.0,25077.0,87
2025-10-16,09:36:34:000:000:000,25076.75,25077.25,25074.5,25075.0,38
2025-10-16,09:36:35:000:000:000,25075.5,25076.5,25075.0,25075.5,30
2025-10-16,09:36:36:000:000:000,25075.75,25076.5,25074.5,25074.75,71
2025-10-16,09:36:37:000:000:000,25074.75,25078.25,25074.5,25078.0,104
2025-10-16,09:36:38:000:000:000,25078.0,25078.75,25077.25,25077.25,45
2025-10-16,09:36:39:000:000:000,25078.0,25078.5,25077.25,25077.25,34
2025-10-16,09:36:40:000:000:000,25078.25,25078.75,25074.5,25075.75,74
2025-10-16,09:36:41:000:000:000,25075.25,25075.25,25072.5,25074.5,131
2025-10-16,09:36:42:000:000:000,25074.0,25074.0,25068.25,25068.5,94
2025-10-16,09:36:43:000:000:000,25068.5,25071.0,25068.25,25070.5,75
2025-10-16,09:36:44:000:000:000,25070.0,25071.0,25069.5,25070.5,48
2025-10-16,09:36:45:000:000:000,25069.5,25072.25,25067.0,25072.0,125
2025-10-16,09:36:46:000:000:000,25071.5,25074.75,25069.75,25070.25,110
2025-10-16,09:36:47:000:000:000,25070.0,25071.5,25069.75,25069.75,46
2025-10-16,09:36:48:000:000:000,25070.0,25071.0,25069.0,25070.0,63
2025-10-16,09:36:49:000:000:000,25070.5,25071.25,25070.25,25070.75,39
2025-10-16,09:36:50:000:000:000,25070.5,25070.75,25068.75,25070.25,68
2025-10-16,09:36:51:000:000:000,25069.75,25073.25,25069.25,25070.75,107
2025-10-16,09:36:52:000:000:000,25070.75,25075.0,25070.5,25075.0,135
2025-10-16,09:36:53:000:000:000,25075.0,25075.0,25073.25,25073.25,65
2025-10-16,09:36:54:000:000:000,25073.75,25074.25,25070.0,25070.75,81
2025-10-16,09:36:55:000:000:000,25070.25,25070.25,25063.75,25066.0,380
2025-10-16,09:36:56:000:000:000,25066.0,25066.5,25062.75,25063.5,280
2025-10-16,09:36:57:000:000:000,25064.0,25064.0,25061.75,25062.0,253
2025-10-16,09:36:58:000:000:000,25062.0,25064.75,25061.75,25064.0,144
2025-10-16,09:36:59:000:000:000,25064.5,25066.75,25063.75,25064.25,103
2025-10-16,09:37:00:000:000:000,25064.75,25069.25,25064.25,25067.25,212
2025-10-16,09:37:01:000:000:000,25067.0,25069.0,25065.0,25068.25,164
2025-10-16,09:37:02:000:000:000,25067.75,25069.25,25065.5,25067.25,155
2025-10-16,09:37:03:000:000:000,25066.75,25067.5,25065.5,25066.75,100
2025-10-16,09:37:04:000:000:000,25067.25,25071.0,25066.25,25070.5,141
2025-10-16,09:37:05:000:000:000,25070.0,25070.75,25069.5,25069.5,108
2025-10-16,09:37:06:000:000:000,25069.5,25069.75,25068.5,25068.5,65
2025-10-16,09:37:07:000:000:000,25068.5,25071.0,25067.5,25069.0,82
2025-10-16,09:37:08:000:000:000,25068.75,25069.25,25066.25,25067.5,70
2025-10-16,09:37:09:000:000:000,25067.75,25067.75,25064.75,25065.0,105
2025-10-16,09:37:10:000:000:000,25065.0,25065.25,25060.5,25060.5,263
2025-10-16,09:37:11:000:000:000,25060.5,25061.75,25057.75,25058.5,346
2025-10-16,09:37:12:000:000:000,25058.75,25059.25,25057.25,25058.5,280
2025-10-16,09:37:13:000:000:000,25058.25,25059.5,25052.0,25053.25,429
2025-10-16,09:37:14:000:000:000,25053.25,25056.75,25053.0,25056.5,248
2025-10-16,09:37:15:000:000:000,25056.75,25060.75,25056.0,25060.75,297
2025-10-16,09:37:16:000:000:000,25059.5,25062.25,25057.75,25058.0,153
2025-10-16,09:37:17:000:000:000,25058.5,25063.0,25057.5,25062.0,89
2025-10-16,09:37:18:000:000:000,25062.25,25065.75,25062.25,25064.5,140
2025-10-16,09:37:19:000:000:000,25064.25,25066.5,25064.25,25065.75,85
2025-10-16,09:37:20:000:000:000,25065.5,25065.75,25063.25,25064.25,107
2025-10-16,09:37:21:000:000:000,25064.75,25067.0,25064.25,25066.5,91
2025-10-16,09:37:22:000:000:000,25066.0,25068.25,25065.25,25066.5,121
2025-10-16,09:37:23:000:000:000,25066.0,25069.0,25066.0,25067.5,62
2025-10-16,09:37:24:000:000:000,25068.0,25071.5,25067.75,25071.25,183
2025-10-16,09:37:25:000:000:000,25070.75,25075.0,25070.75,25073.5,244
2025-10-16,09:37:26:000:000:000,25073.5,25073.5,25071.5,25071.5,120
2025-10-16,09:37:27:000:000:000,25071.25,25071.5,25068.75,25071.25,77
2025-10-16,09:37:28:000:000:000,25071.25,25072.5,25070.75,25072.25,52
2025-10-16,09:37:29:000:000:000,25072.5,25074.75,25072.25,25074.75,70
2025-10-16,09:37:30:000:000:000,25074.75,25074.75,25072.25,25072.75,79
2025-10-16,09:37:31:000:000:000,25073.0,25073.0,25069.5,25071.0,146
2025-10-16,09:37:32:000:000:000,25070.5,25073.0,25070.5,25071.75,82
2025-10-16,09:37:33:000:000:000,25072.0,25072.0,25069.0,25070.25,74
2025-10-16,09:37:34:000:000:000,25070.25,25070.25,25067.5,25070.0,67
2025-10-16,09:37:35:000:000:000,25070.0,25070.0,25066.25,25067.75,67
2025-10-16,09:37:36:000:000:000,25067.75,25069.5,25065.5,25065.5,94
2025-10-16,09:37:37:000:000:000,25066.0,25066.75,25064.0,25064.75,76
2025-10-16,09:37:38:000:000:000,25064.75,25067.5,25064.0,25067.0,81
2025-10-16,09:37:39:000:000:000,25066.5,25069.0,25065.25,25069.0,86
2025-10-16,09:37:40:000:000:000,25069.0,25070.75,25068.75,25069.25,93
2025-10-16,09:37:41:000:000:000,25069.0,25069.75,25068.0,25068.0,58
2025-10-16,09:37:42:000:000:000,25068.25,25069.75,25066.0,25069.25,85
2025-10-16,09:37:43:000:000:000,25070.0,25070.5,25069.0,25070.5,43
2025-10-16,09:37:44:000:000:000,25070.75,25072.0,25064.75,25065.25,224
2025-10-16,09:37:45:000:000:000,25065.0,25066.25,25064.5,25065.5,54
2025-10-16,09:37:46:000:000:000,25065.25,25067.0,25064.75,25065.25,53
2025-10-16,09:37:47:000:000:000,25065.5,25067.5,25065.25,25067.0,84
2025-10-16,09:37:48:000:000:000,25067.0,25068.75,25066.0,25068.0,147
2025-10-16,09:37:49:000:000:000,25068.0,25068.0,25066.5,25067.75,31
2025-10-16,09:37:50:000:000:000,25067.75,25070.0,25067.75,25070.0,34
2025-10-16,09:37:51:000:000:000,25070.25,25071.75,25070.25,25071.75,58
2025-10-16,09:37:52:000:000:000,25071.0,25071.75,25069.5,25070.25,68
2025-10-16,09:37:53:000:000:000,25070.75,25072.75,25069.75,25070.25,165
2025-10-16,09:37:54:000:000:000,25070.0,25070.5,25068.0,25069.25,89
2025-10-16,09:37:55:000:000:000,25069.25,25070.0,25067.5,25068.0,34
2025-10-16,09:37:56:000:000:000,25068.25,25068.75,25067.25,25068.25,45
2025-10-16,09:37:57:000:000:000,25068.0,25068.0,25066.5,25067.25,22
2025-10-16,09:37:58:000:000:000,25067.75,25068.5,25066.5,25067.5,49
2025-10-16,09:37:59:000:000:000,25068.0,25070.5,25068.0,25069.75,61
2025-10-16,09:38:00:000:000:000,25070.25,25072.25,25070.0,25071.5,105
2025-10-16,09:38:01:000:000:000,25071.25,25071.5,25068.75,25069.0,103
2025-10-16,09:38:02:000:000:000,25069.25,25071.0,25068.75,25071.0,68
2025-10-16,09:38:03:000:000:000,25070.5,25071.75,25069.75,25071.5,53
2025-10-16,09:38:04:000:000:000,25071.25,25072.75,25070.5,25072.5,80
2025-10-16,09:38:05:000:000:000,25072.75,25075.0,25071.25,25072.25,189
2025-10-16,09:38:06:000:000:000,25072.25,25074.75,25071.5,25073.25,158
2025-10-16,09:38:07:000:000:000,25073.75,25074.75,25072.75,25073.5,67
2025-10-16,09:38:08:000:000:000,25073.5,25074.5,25073.0,25073.75,90
2025-10-16,09:38:09:000:000:000,25074.0,25077.0,25074.0,25075.25,238
2025-10-16,09:38:10:000:000:000,25074.75,25075.0,25073.75,25074.75,93
2025-10-16,09:38:11:000:000:000,25074.5,25074.75,25073.25,25074.75,59
2025-10-16,09:38:12:000:000:000,25074.25,25075.5,25073.5,25074.0,106
2025-10-16,09:38:13:000:000:000,25073.75,25076.75,25073.75,25075.5,89
2025-10-16,09:38:14:000:000:000,25075.5,25079.25,25073.75,25079.0,172
2025-10-16,09:38:15:000:000:000,25079.0,25082.5,25078.75,25081.5,338
2025-10-16,09:38:16:000:000:000,25082.0,25083.5,25081.0,25083.25,261
2025-10-16,09:38:17:000:000:000,25083.75,25084.5,25082.25,25083.25,149
2025-10-16,09:38:18:000:000:000,25083.25,25085.25,25083.25,25084.75,234
2025-10-16,09:38:19:000:000:000,25084.5,25086.0,25083.75,25084.5,193
2025-10-16,09:38:20:000:000:000,25084.0,25085.25,25081.75,25084.75,173
2025-10-16,09:38:21:000:000:000,25085.0,25085.5,25082.5,25083.25,148
2025-10-16,09:38:22:000:000:000,25083.0,25083.5,25078.0,25079.0,224
2025-10-16,09:38:23:000:000:000,25079.25,25082.75,25078.75,25082.75,117
2025-10-16,09:38:24:000:000:000,25082.75,25083.25,25081.75,25082.0,87
2025-10-16,09:38:25:000:000:000,25082.75,25084.5,25081.75,25084.0,121
2025-10-16,09:38:26:000:000:000,25084.25,25085.5,25083.0,25083.5,94
2025-10-16,09:38:27:000:000:000,25083.5,25083.75,25081.75,25082.5,74
2025-10-16,09:38:28:000:000:000,25082.5,25082.75,25080.25,25081.25,79
2025-10-16,09:38:29:000:000:000,25081.25,25081.25,25077.5,25077.75,126
2025-10-16,09:38:30:000:000:000,25077.5,25078.75,25074.75,25077.25,219
2025-10-16,09:38:31:000:000:000,25078.0,25080.25,25077.75,25078.5,167
2025-10-16,09:38:32:000:000:000,25079.0,25079.5,25078.0,25079.0,44
2025-10-16,09:38:33:000:000:000,25079.5,25080.0,25078.25,25079.75,53
2025-10-16,09:38:34:000:000:000,25079.25,25081.25,25079.0,25081.0,54
2025-10-16,09:38:35:000:000:000,25081.0,25081.75,25077.75,25077.75,41
2025-10-16,09:38:36:000:000:000,25077.5,25078.75,25076.75,25077.75,62
2025-10-16,09:38:37:000:000:000,25077.0,25078.75,25076.75,25078.0,65
2025-10-16,09:38:38:000:000:000,25077.75,25077.75,25072.0,25074.75,174
2025-10-16,09:38:39:000:000:000,25074.25,25075.75,25074.25,25075.0,118
2025-10-16,09:38:40:000:000:000,25074.75,25075.5,25071.75,25072.0,77
2025-10-16,09:38:41:000:000:000,25071.75,25074.25,25070.75,25073.25,66
2025-10-16,09:38:42:000:000:000,25073.5,25078.5,25073.0,25078.5,102
2025-10-16,09:38:43:000:000:000,25078.5,25078.5,25076.0,25078.0,76
2025-10-16,09:38:44:000:000:000,25078.0,25080.25,25077.25,25079.25,52
2025-10-16,09:38:45:000:000:000,25079.0,25081.0,25078.75,25080.75,72
2025-10-16,09:38:46:000:000:000,25080.5,25081.5,25079.25,25079.25,80
2025-10-16,09:38:47:000:000:000,25079.25,25079.25,25074.75,25074.75,96
2025-10-16,09:38:48:000:000:000,25074.75,25075.25,25074.0,25074.75,75
2025-10-16,09:38:49:000:000:000,25075.25,25076.25,25074.5,25075.75,51
2025-10-16,09:38:50:000:000:000,25075.25,25075.5,25074.5,25075.0,39
2025-10-16,09:38:51:000:000:000,25075.0,25076.25,25075.0,25075.0,30
2025-10-16,09:38:52:000:000:000,25075.25,25077.25,25075.25,25076.5,21
2025-10-16,09:38:53:000:000:000,25076.0,25076.25,25074.0,25074.75,53
2025-10-16,09:38:54:000:000:000,25075.0,25077.75,25075.0,25077.0,35
2025-10-16,09:38:55:000:000:000,25076.0,25077.0,25075.75,25076.75,29
2025-10-16,09:38:56:000:000:000,25075.5,25075.75,25074.5,25074.5,28
2025-10-16,09:38:57:000:000:000,25075.25,25075.75,25074.0,25074.5,56
2025-10-16,09:38:58:000:000:000,25074.75,25075.5,25074.0,25075.0,51
2025-10-16,09:38:59:000:000:000,25075.25,25076.0,25074.25,25074.5,69
2025-10-16,09:39:00:000:000:000,25074.5,25078.25,25074.5,25076.75,206
2025-10-16,09:39:01:000:000:000,25076.75,25077.0,25075.25,25075.25,86
2025-10-16,09:39:02:000:000:000,25075.5,25077.75,25075.25,25077.75,41
2025-10-16,09:39:03:000:000:000,25077.75,25078.75,25076.5,25078.25,76
2025-10-16,09:39:04:000:000:000,25078.75,25082.5,25078.5,25082.5,144
2025-10-16,09:39:05:000:000:000,25082.25,25085.75,25082.25,25084.5,213
2025-10-16,09:39:06:000:000:000,25084.25,25085.0,25082.5,25082.5,86
2025-10-16,09:39:07:000:000:000,25082.75,25083.0,25081.5,25082.0,88
2025-10-16,09:39:08:000:000:000,25082.0,25082.75,25081.0,25082.25,60
2025-10-16,09:39:09:000:000:000,25082.0,25083.75,25081.25,25083.5,75
2025-10-16,09:39:10:000:000:000,25083.25,25083.5,25077.75,25079.5,169
2025-10-16,09:39:11:000:000:000,25079.75,25080.0,25078.0,25078.75,68
2025-10-16,09:39:12:000:000:000,25078.5,25079.25,25078.0,25078.75,44
2025-10-16,09:39:13:000:000:000,25078.25,25078.25,25076.0,25077.25,61
2025-10-16,09:39:14:000:000:000,25076.5,25078.5,25074.5,25075.0,91
2025-10-16,09:39:15:000:000:000,25074.5,25074.5,25072.75,25073.0,88
2025-10-16,09:39:16:000:000:000,25073.0,25073.0,25071.5,25071.75,74
2025-10-16,09:39:17:000:000:000,25071.5,25072.25,25069.75,25069.75,148
2025-10-16,09:39:18:000:000:000,25069.75,25072.0,25069.25,25072.0,78
2025-10-16,09:39:19:000:000:000,25071.25,25072.5,25068.25,25068.25,155
2025-10-16,09:39:20:000:000:000,25068.0,25071.0,25068.0,25070.0,119
2025-10-16,09:39:21:000:000:000,25070.25,25071.75,25069.75,25069.75,61
2025-10-16,09:39:22:000:000:000,25070.25,25070.5,25069.25,25070.5,42
2025-10-16,09:39:23:000:000:000,25070.5,25075.75,25070.5,25075.5,176
2025-10-16,09:39:24:000:000:000,25075.75,25076.25,25074.25,25074.5,59
2025-10-16,09:39:25:000:000:000,25075.25,25078.0,25074.75,25077.0,87
2025-10-16,09:39:26:000:000:000,25077.25,25079.0,25076.75,25077.75,59
2025-10-16,09:39:27:000:000:000,25077.75,25081.75,25077.75,25080.0,81
2025-10-16,09:39:28:000:000:000,25080.25,25080.5,25079.25,25079.5,47
2025-10-16,09:39:29:000:000:000,25079.5,25080.25,25079.0,25080.25,40
2025-10-16,09:39:30:000:000:000,25079.5,25081.75,25079.5,25081.25,81
2025-10-16,09:39:31:000:000:000,25081.5,25083.0,25081.5,25082.25,103
2025-10-16,09:39:32:000:000:000,25082.25,25082.25,25081.0,25081.25,37
2025-10-16,09:39:33:000:000:000,25081.5,25082.0,25078.0,25078.5,102
2025-10-16,09:39:34:000:000:000,25078.5,25079.25,25077.25,25078.75,88
2025-10-16,09:39:35:000:000:000,25079.0,25081.0,25079.0,25079.0,67
2025-10-16,09:39:36:000:000:000,25078.5,25080.0,25078.5,25079.5,104
2025-10-16,09:39:37:000:000:000,25079.25,25080.75,25078.25,25080.25,27
2025-10-16,09:39:38:000:000:000,25079.75,25080.0,25074.5,25075.5,77
2025-10-16,09:39:39:000:000:000,25075.25,25077.75,25073.75,25077.25,56
2025-10-16,09:39:40:000:000:000,25077.75,25077.75,25076.25,25076.25,18
2025-10-16,09:39:41:000:000:000,25077.0,25077.0,25075.75,25076.0,18
2025-10-16,09:39:42:000:000:000,25075.5,25076.25,25075.0,25076.0,34
2025-10-16,09:39:43:000:000:000,25075.75,25076.25,25075.0,25075.25,20
2025-10-16,09:39:44:000:000:000,25074.75,25074.75,25071.5,25072.5,69
2025-10-16,09:39:45:000:000:000,25072.75,25073.25,25070.75,25072.25,42
2025-10-16,09:39:46:000:000:000,25072.25,25074.25,25072.25,25072.75,36
2025-10-16,09:39:47:000:000:000,25072.25,25073.25,25071.5,25072.5,43
2025-10-16,09:39:48:000:000:000,25072.5,25072.5,25070.75,25071.0,34
2025-10-16,09:39:49:000:000:000,25071.0,25071.0,25068.75,25069.5,120
2025-10-16,09:39:50:000:000:000,25069.5,25070.0,25068.25,25069.5,87
2025-10-16,09:39:51:000:000:000,25069.75,25069.75,25065.0,25066.5,213
2025-10-16,09:39:52:000:000:000,25066.75,25066.75,25063.5,25064.25,132
2025-10-16,09:39:53:000:000:000,25063.75,25065.75,25063.5,25063.5,136
2025-10-16,09:39:54:000:000:000,25064.0,25065.0,25062.0,25062.0,166
2025-10-16,09:39:55:000:000:000,25062.5,25063.25,25057.0,25057.75,512
2025-10-16,09:39:56:000:000:000,25057.5,25059.25,25056.25,25058.5,217
2025-10-16,09:39:57:000:000:000,25058.5,25059.25,25057.25,25057.5,112
2025-10-16,09:39:58:000:000:000,25058.25,25058.75,25057.25,25058.0,73
2025-10-16,09:39:59:000:000:000,25058.5,25060.75,25058.5,25060.25,110
2025-10-16,09:40:00:000:000:000,25060.75,25064.5,25060.75,25062.25,366
2025-10-16,09:40:01:000:000:000,25062.25,25062.75,25060.5,25062.0,147
2025-10-16,09:40:02:000:000:000,25062.5,25065.25,25062.25,25064.5,146
2025-10-16,09:40:03:000:000:000,25065.0,25066.75,25063.25,25063.75,173
2025-10-16,09:40:04:000:000:000,25063.75,25064.5,25061.75,25063.75,186
2025-10-16,09:40:05:000:000:000,25063.5,25066.75,25063.5,25066.5,81
2025-10-16,09:40:06:000:000:000,25066.25,25069.75,25065.5,25068.5,182
2025-10-16,09:40:07:000:000:000,25068.5,25070.25,25068.5,25069.25,79
2025-10-16,09:40:08:000:000:000,25069.5,25070.25,25068.25,25068.5,66
2025-10-16,09:40:09:000:000:000,25068.5,25069.5,25067.5,25068.5,88
2025-10-16,09:40:10:000:000:000,25068.75,25069.5,25066.75,25066.75,94
2025-10-16,09:40:11:000:000:000,25067.0,25068.0,25066.0,25066.25,76
2025-10-16,09:40:12:000:000:000,25066.25,25066.25,25063.0,25063.5,161
2025-10-16,09:40:13:000:000:000,25063.5,25063.5,25061.5,25062.25,135
2025-10-16,09:40:14:000:000:000,25062.0,25062.75,25055.5,25056.0,230
2025-10-16,09:40:15:000:000:000,25056.25,25059.25,25056.25,25057.5,147
2025-10-16,09:40:16:000:000:000,25057.75,25058.5,25056.5,25057.0,94
2025-10-16,09:40:17:000:000:000,25057.0,25057.5,25053.25,25057.25,260
2025-10-16,09:40:18:000:000:000,25057.0,25059.5,25056.5,25058.0,113
2025-10-16,09:40:19:000:000:000,25058.75,25059.5,25057.25,25058.5,113
2025-10-16,09:40:20:000:000:000,25058.75,25060.25,25058.25,25059.25,82
2025-10-16,09:40:21:000:000:000,25058.75,25061.5,25058.25,25061.5,100
2025-10-16,09:40:22:000:000:000,25061.25,25062.5,25059.5,25059.75,69
2025-10-16,09:40:23:000:000:000,25060.25,25060.75,25056.75,25057.0,75
2025-10-16,09:40:24:000:000:000,25056.25,25057.25,25054.5,25054.5,84
2025-10-16,09:40:25:000:000:000,25054.5,25056.0,25052.5,25054.25,172
2025-10-16,09:40:26:000:000:000,25054.25,25055.25,25052.25,25053.0,168
2025-10-16,09:40:27:000:000:000,25053.25,25054.0,25048.5,25049.5,391
2025-10-16,09:40:28:000:000:000,25049.75,25050.0,25045.0,25046.0,384
2025-10-16,09:40:29:000:000:000,25046.25,25048.25,25045.0,25047.25,279
2025-10-16,09:40:30:000:000:000,25047.5,25049.5,25045.5,25045.5,208
2025-10-16,09:40:31:000:000:000,25046.25,25048.5,25045.25,25047.0,143
2025-10-16,09:40:32:000:000:000,25046.75,25047.25,25043.25,25044.25,265
2025-10-16,09:40:33:000:000:000,25044.5,25048.0,25043.75,25047.25,226
2025-10-16,09:40:34:000:000:000,25047.25,25049.25,25046.75,25047.5,136
2025-10-16,09:40:35:000:000:000,25048.0,25051.0,25047.5,25048.5,165
2025-10-16,09:40:36:000:000:000,25048.25,25048.5,25046.5,25048.0,58
2025-10-16,09:40:37:000:000:000,25048.25,25048.25,25043.5,25044.0,97
