Date,Time,open,high,low,close,volume
2025-10-06,13:58:05:000:000:000,25227.25,25227.25,25226.25,25226.25,16
2025-10-06,13:58:06:000:000:000,25226.5,25227.25,25226.5,25226.75,14
2025-10-06,13:58:07:000:000:000,25227.25,25227.25,25226.75,25227.0,7
2025-10-06,13:58:08:000:000:000,25227.25,25227.25,25227.25,25227.25,5
2025-10-06,13:58:09:000:000:000,25227.25,25227.5,25227.0,25227.5,7
2025-10-06,13:58:10:000:000:000,25227.5,25227.75,25227.5,25227.75,3
2025-10-06,13:58:11:000:000:000,25227.5,25227.5,25227.25,25227.25,3
2025-10-06,13:58:12:000:000:000,25227.5,25227.75,25227.5,25227.75,14
2025-10-06,13:58:13:000:000:000,25227.5,25227.5,25227.5,25227.5,1
2025-10-06,13:58:14:000:000:000,25227.75,25228.0,25227.5,25227.5,5
2025-10-06,13:58:15:000:000:000,25227.75,25227.75,25227.75,25227.75,4
2025-10-06,13:58:16:000:000:000,25227.75,25227.75,25227.5,25227.5,2
2025-10-06,13:58:17:000:000:000,25228.0,25228.5,25228.0,25228.0,37
2025-10-06,13:58:18:000:000:000,25228.0,25228.0,25227.75,25228.0,9
2025-10-06,13:58:19:000:000:000,25228.25,25228.5,25228.0,25228.25,5
2025-10-06,13:58:20:000:000:000,25228.0,25228.25,25228.0,25228.25,4
2025-10-06,13:58:21:000:000:000,25228.5,25228.5,25228.5,25228.5,4
2025-10-06,13:58:22:000:000:000,25228.25,25228.75,25228.25,25228.5,17
2025-10-06,13:58:23:000:000:000,25228.0,25228.5,25226.5,25226.5,22
2025-10-06,13:58:24:000:000:000,25226.75,25227.25,25226.25,25227.0,17
2025-10-06,13:58:25:000:000:000,25227.0,25227.0,25227.0,25227.0,1
2025-10-06,13:58:26:000:000:000,25226.75,25227.0,25226.5,25227.0,11
2025-10-06,13:58:27:000:000:000,25226.75,25227.25,25226.75,25227.25,31
2025-10-06,13:58:28:000:000:000,25226.75,25227.0,25226.75,25227.0,17
2025-10-06,13:58:29:000:000:000,25227.25,25227.25,25226.75,25226.75,4
2025-10-06,13:58:30:000:000:000,25227.25,25227.25,25226.5,25226.5,11
2025-10-06,13:58:31:000:000:000,25226.5,25226.5,25226.25,25226.25,3
2025-10-06,13:58:32:000:000:000,25226.25,25226.5,25226.0,25226.5,9
2025-10-06,13:58:33:000:000:000,25226.25,25226.75,25226.25,25226.75,3
2025-10-06,13:58:34:000:000:000,25226.5,25226.5,25226.5,25226.5,2
2025-10-06,13:58:35:000:000:000,25227.0,25227.25,25227.0,25227.25,11
2025-10-06,13:58:36:000:000:000,25227.25,25228.25,25227.25,25228.25,15
2025-10-06,13:58:37:000:000:000,25228.25,25228.25,25228.25,25228.25,1
2025-10-06,13:58:38:000:000:000,25228.5,25228.75,25228.25,25228.25,22
2025-10-06,13:58:39:000:000:000,25228.75,25229.0,25228.5,25228.75,71
2025-10-06,13:58:40:000:000:000,25228.75,25229.0,25228.5,25229.0,14
2025-10-06,13:58:41:000:000:000,25229.0,25229.5,25228.75,25229.0,64
2025-10-06,13:58:42:000:000:000,25229.25,25229.25,25229.0,25229.25,17
2025-10-06,13:58:43:000:000:000,25229.5,25229.75,25229.5,25229.5,47
2025-10-06,13:58:44:000:000:000,25229.5,25229.75,25229.5,25229.5,16
2025-10-06,13:58:45:000:000:000,25229.75,25229.75,25229.25,25229.5,22
2025-10-06,13:58:46:000:000:000,25229.75,25230.0,25229.25,25230.0,111
2025-10-06,13:58:47:000:000:000,25230.0,25230.75,25230.0,25230.75,51
2025-10-06,13:58:48:000:000:000,25230.5,25231.5,25230.25,25231.25,127
2025-10-06,13:58:49:000:000:000,25231.25,25231.25,25230.5,25230.5,28
2025-10-06,13:58:50:000:000:000,25230.0,25230.5,25229.75,25230.0,53
2025-10-06,13:58:51:000:000:000,25230.0,25230.5,25230.0,25230.25,26
2025-10-06,13:58:52:000:000:000,25230.0,25230.5,25230.0,25230.5,11
2025-10-06,13:58:53:000:000:000,25230.25,25230.5,25230.0,25230.5,17
2025-10-06,13:58:54:000:000:000,25230.25,25230.5,25230.25,25230.5,16
2025-10-06,13:58:55:000:000:000,25230.5,25230.75,25230.5,25230.75,5
2025-10-06,13:58:56:000:000:000,25230.75,25230.75,25230.25,25230.25,17
2025-10-06,13:58:57:000:000:000,25230.25,25230.25,25229.75,25230.25,11
2025-10-06,13:58:58:000:000:000,25230.0,25230.0,25230.0,25230.0,6
2025-10-06,13:58:59:000:000:000,25230.0,25230.0,25229.75,25230.0,18
2025-10-06,13:59:00:000:000:000,25229.75,25230.0,25229.25,25229.5,32
2025-10-06,13:59:01:000:000:000,25229.75,25230.25,25229.75,25229.75,15
2025-10-06,13:59:02:000:000:000,25229.75,25230.0,25229.75,25229.75,15
2025-10-06,13:59:03:000:000:000,25229.75,25230.0,25229.5,25229.5,18
2025-10-06,13:59:04:000:000:000,25230.0,25230.0,25229.25,25230.0,39
2025-10-06,13:59:05:000:000:000,25230.0,25230.5,25230.0,25230.25,17
2025-10-06,13:59:06:000:000:000,25230.0,25230.0,25229.5,25229.75,21
2025-10-06,13:59:07:000:000:000,25230.0,25230.0,25229.25,25229.25,14
2025-10-06,13:59:08:000:000:000,25229.25,25229.75,25229.25,25229.5,16
2025-10-06,13:59:09:000:000:000,25229.5,25229.5,25229.25,25229.5,4
2025-10-06,13:59:10:000:000:000,25229.5,25229.5,25229.5,25229.5,1
2025-10-06,13:59:11:000:000:000,25229.5,25229.5,25229.5,25229.5,2
2025-10-06,13:59:12:000:000:000,25229.5,25229.75,25229.25,25229.75,7
2025-10-06,13:59:13:000:000:000,25229.5,25229.5,25229.5,25229.5,4
2025-10-06,13:59:14:000:000:000,25229.75,25230.0,25229.25,25230.0,9
2025-10-06,13:59:15:000:000:000,25230.25,25230.75,25230.25,25230.75,24
2025-10-06,13:59:16:000:000:000,25231.0,25231.0,25230.25,25230.25,6
2025-10-06,13:59:17:000:000:000,25230.5,25230.75,25230.5,25230.75,9
2025-10-06,13:59:18:000:000:000,25230.25,25230.75,25230.25,25230.75,6
2025-10-06,13:59:19:000:000:000,25230.75,25230.75,25230.75,25230.75,12
2025-10-06,13:59:20:000:000:000,25230.25,25230.5,25230.25,25230.5,2
2025-10-06,13:59:21:000:000:000,25230.75,25231.5,25230.25,25230.25,93
2025-10-06,13:59:22:000:000:000,25230.25,25230.5,25230.25,25230.5,4
2025-10-06,13:59:23:000:000:000,25230.25,25230.25,25229.75,25230.0,29
2025-10-06,13:59:24:000:000:000,25229.5,25230.0,25229.5,25229.5,12
2025-10-06,13:59:25:000:000:000,25229.5,25229.5,25229.5,25229.5,8
2025-10-06,13:59:26:000:000:000,25229.25,25229.75,25229.25,25229.25,17
2025-10-06,13:59:27:000:000:000,25229.5,25229.75,25229.25,25229.75,12
2025-10-06,13:59:28:000:000:000,25229.75,25229.75,25228.75,25229.0,134
2025-10-06,13:59:29:000:000:000,25228.75,25229.0,25228.5,25228.5,19
2025-10-06,13:59:30:000:000:000,25228.75,25229.0,25228.75,25228.75,9
2025-10-06,13:59:31:000:000:000,25228.5,25228.5,25228.5,25228.5,4
2025-10-06,13:59:32:000:000:000,25228.5,25228.75,25227.25,25227.25,57
2025-10-06,13:59:33:000:000:000,25227.5,25227.5,25226.5,25227.25,30
2025-10-06,13:59:34:000:000:000,25227.5,25227.5,25227.25,25227.25,5
2025-10-06,13:59:35:000:000:000,25227.0,25227.5,25227.0,25227.5,11
2025-10-06,13:59:36:000:000:000,25228.0,25228.0,25227.5,25227.5,48
2025-10-06,13:59:37:000:000:000,25227.75,25227.75,25227.25,25227.5,10
2025-10-06,13:59:38:000:000:000,25227.25,25227.25,25226.75,25226.75,9
2025-10-06,13:59:39:000:000:000,25226.75,25227.0,25226.5,25227.0,6
2025-10-06,13:59:40:000:000:000,25227.25,25228.0,25227.0,25227.75,22
2025-10-06,13:59:41:000:000:000,25228.0,25228.5,25227.75,25228.0,29
2025-10-06,13:59:42:000:000:000,25227.75,25228.0,25227.75,25228.0,11
2025-10-06,13:59:43:000:000:000,25228.0,25228.0,25228.0,25228.0,4
2025-10-06,13:59:44:000:000:000,25228.25,25228.5,25228.25,25228.5,4
2025-10-06,13:59:45:000:000:000,25228.75,25229.0,25228.75,25229.0,4
2025-10-06,13:59:46:000:000:000,25229.0,25229.25,25229.0,25229.25,6
2025-10-06,13:59:47:000:000:000,25229.0,25229.0,25229.0,25229.0,1
2025-10-06,13:59:48:000:000:000,25229.0,25229.0,25228.5,25228.5,3
2025-10-06,13:59:49:000:000:000,25228.75,25228.75,25228.75,25228.75,2
2025-10-06,13:59:50:000:000:000,25228.75,25229.0,25228.75,25228.75,11
2025-10-06,13:59:51:000:000:000,25228.75,25229.25,25228.75,25229.25,14
2025-10-06,13:59:52:000:000:000,25228.75,25229.0,25228.75,25229.0,11
2025-10-06,13:59:53:000:000:000,25229.25,25229.5,25228.75,25228.75,19
2025-10-06,13:59:54:000:000:000,25229.0,25229.0,25228.75,25228.75,8
2025-10-06,13:59:55:000:000:000,25229.0,25229.0,25228.25,25228.75,23
2025-10-06,13:59:56:000:000:000,25228.5,25228.75,25228.25,25228.25,14
2025-10-06,13:59:57:000:000:000,25228.75,25228.75,25227.75,25228.0,9
2025-10-06,13:59:58:000:000:000,25227.75,25228.0,25227.75,25227.75,8
2025-10-06,13:59:59:000:000:000,25228.0,25228.0,25227.25,25227.5,28
2025-10-06,14:00:00:000:000:000,25227.75,25228.5,25227.0,25228.25,156
2025-10-06,14:00:01:000:000:000,25228.25,25228.25,25224.25,25225.0,228
2025-10-06,14:00:02:000:000:000,25225.0,25225.75,25225.0,25225.25,55
2025-10-06,14:00:03:000:000:000,25225.0,25225.25,25224.75,25225.0,28
2025-10-06,14:00:04:000:000:000,25224.75,25225.0,25223.75,25224.0,47
2025-10-06,14:00:05:000:000:000,25223.75,25224.0,25223.25,25223.25,52
2025-10-06,14:00:06:000:000:000,25223.75,25224.0,25223.0,25223.25,76
2025-10-06,14:00:07:000:000:000,25223.0,25223.75,25223.0,25223.25,47
2025-10-06,14:00:08:000:000:000,25223.25,25224.0,25223.25,25224.0,30
2025-10-06,14:00:09:000:000:000,25223.75,25224.75,25223.75,25224.75,32
2025-10-06,14:00:10:000:000:000,25224.5,25225.25,25224.5,25224.75,32
2025-10-06,14:00:11:000:000:000,25224.75,25224.75,25224.5,25224.75,14
2025-10-06,14:00:12:000:000:000,25225.0,25225.0,25225.0,25225.0,8
2025-10-06,14:00:13:000:000:000,25225.25,25225.25,25225.25,25225.25,2
2025-10-06,14:00:14:000:000:000,25224.75,25225.5,25224.5,25225.5,15
2025-10-06,14:00:15:000:000:000,25225.5,25226.25,25225.5,25225.75,44
2025-10-06,14:00:16:000:000:000,25226.0,25226.25,25225.5,25225.5,26
2025-10-06,14:00:17:000:000:000,25225.0,25225.5,25225.0,25225.5,2
2025-10-06,14:00:18:000:000:000,25225.75,25225.75,25225.25,25225.5,15
2025-10-06,14:00:19:000:000:000,25225.25,25225.75,25225.25,25225.75,3
2025-10-06,14:00:20:000:000:000,25225.25,25225.5,25225.0,25225.5,14
2025-10-06,14:00:21:000:000:000,25225.0,25225.0,25224.0,25224.25,28
2025-10-06,14:00:22:000:000:000,25224.25,25224.25,25223.75,25224.0,10
2025-10-06,14:00:23:000:000:000,25223.75,25224.75,25223.75,25224.75,11
2025-10-06,14:00:24:000:000:000,25224.5,25224.75,25224.5,25224.75,16
2025-10-06,14:00:25:000:000:000,25224.25,25224.5,25224.0,25224.5,8
2025-10-06,14:00:26:000:000:000,25224.5,25224.5,25224.0,25224.25,4
2025-10-06,14:00:27:000:000:000,25224.25,25224.25,25224.25,25224.25,8
2025-10-06,14:00:28:000:000:000,25224.25,25224.25,25223.75,25224.0,11
2025-10-06,14:00:29:000:000:000,25224.0,25224.0,25223.5,25223.5,58
2025-10-06,14:00:30:000:000:000,25223.25,25223.25,25221.75,25222.0,74
2025-10-06,14:00:31:000:000:000,25222.0,25222.25,25221.75,25222.0,40
2025-10-06,14:00:32:000:000:000,25222.25,25222.25,25221.75,25221.75,22
2025-10-06,14:00:33:000:000:000,25222.25,25222.25,25221.0,25221.0,47
2025-10-06,14:00:34:000:000:000,25221.25,25221.5,25221.0,25221.25,44
2025-10-06,14:00:35:000:000:000,25221.5,25222.0,25221.0,25222.0,31
2025-10-06,14:00:36:000:000:000,25221.75,25222.25,25221.75,25221.75,27
2025-10-06,14:00:37:000:000:000,25221.75,25222.0,25221.5,25222.0,95
2025-10-06,14:00:38:000:000:000,25221.75,25221.75,25221.5,25221.75,11
2025-10-06,14:00:39:000:000:000,25222.0,25222.25,25221.75,25222.0,9
2025-10-06,14:00:40:000:000:000,25222.0,25222.25,25221.75,25222.0,7
2025-10-06,14:00:41:000:000:000,25221.75,25222.5,25221.75,25221.75,17
2025-10-06,14:00:42:000:000:000,25222.0,25222.25,25221.75,25222.25,13
2025-10-06,14:00:43:000:000:000,25221.75,25223.25,25221.75,25223.25,19
2025-10-06,14:00:44:000:000:000,25223.25,25223.25,25222.0,25222.0,15
2025-10-06,14:00:45:000:000:000,25222.25,25222.5,25222.0,25222.0,28
2025-10-06,14:00:46:000:000:000,25222.0,25222.75,25221.75,25222.25,13
2025-10-06,14:00:47:000:000:000,25222.5,25223.0,25222.5,25222.75,11
2025-10-06,14:00:48:000:000:000,25222.5,25222.75,25222.25,25222.25,24
2025-10-06,14:00:49:000:000:000,25222.75,25222.75,25222.5,25222.5,4
2025-10-06,14:00:50:000:000:000,25222.75,25223.25,25221.75,25222.0,17
2025-10-06,14:00:51:000:000:000,25222.0,25222.5,25222.0,25222.5,4
2025-10-06,14:00:52:000:000:000,25222.75,25222.75,25222.25,25222.75,11
2025-10-06,14:00:53:000:000:000,25223.0,25223.0,25222.75,25222.75,2
2025-10-06,14:00:54:000:000:000,25222.75,25223.5,25222.75,25223.25,19
2025-10-06,14:00:55:000:000:000,25223.25,25223.5,25222.5,25222.5,11
2025-10-06,14:00:56:000:000:000,25222.5,25223.0,25222.25,25223.0,14
2025-10-06,14:00:57:000:000:000,25222.75,25222.75,25222.5,25222.5,2
2025-10-06,14:00:58:000:000:000,25222.75,25222.75,25222.75,25222.75,1
2025-10-06,14:00:59:000:000:000,25222.75,25222.75,25222.5,25222.5,5
2025-10-06,14:01:00:000:000:000,25222.5,25223.25,25222.5,25222.75,16
2025-10-06,14:01:01:000:000:000,25222.75,25223.0,25222.0,25222.5,76
2025-10-06,14:01:02:000:000:000,25222.25,25222.25,25221.75,25221.75,17
2025-10-06,14:01:03:000:000:000,25221.5,25221.5,25218.75,25220.5,298
2025-10-06,14:01:04:000:000:000,25220.5,25222.25,25220.25,25222.25,44
2025-10-06,14:01:05:000:000:000,25222.5,25223.0,25222.0,25222.75,39
2025-10-06,14:01:06:000:000:000,25222.25,25222.5,25222.0,25222.25,21
2025-10-06,14:01:07:000:000:000,25222.0,25222.0,25222.0,25222.0,2
2025-10-06,14:01:08:000:000:000,25222.25,25222.25,25221.5,25221.5,11
2025-10-06,14:01:09:000:000:000,25221.0,25221.5,25221.0,25221.5,20
2025-10-06,14:01:10:000:000:000,25221.75,25222.0,25221.75,25221.75,12
2025-10-06,14:01:11:000:000:000,25222.0,25222.25,25221.75,25222.25,6
2025-10-06,14:01:12:000:000:000,25222.0,25222.0,25222.0,25222.0,2
2025-10-06,14:01:13:000:000:000,25222.25,25222.25,25222.25,25222.25,9
2025-10-06,14:01:14:000:000:000,25221.75,25223.25,25221.75,25223.25,43
2025-10-06,14:01:15:000:000:000,25223.25,25224.25,25223.25,25224.25,42
2025-10-06,14:01:16:000:000:000,25224.0,25224.0,25223.0,25223.5,15
2025-10-06,14:01:17:000:000:000,25223.5,25223.5,25223.25,25223.25,7
2025-10-06,14:01:18:000:000:000,25223.25,25223.25,25223.0,25223.0,6
2025-10-06,14:01:19:000:000:000,25223.5,25223.75,25223.25,25223.25,9
2025-10-06,14:01:20:000:000:000,25223.5,25223.5,25223.25,25223.5,18
2025-10-06,14:01:21:000:000:000,25223.75,25223.75,25223.75,25223.75,6
2025-10-06,14:01:22:000:000:000,25223.75,25224.0,25223.75,25224.0,9
2025-10-06,14:01:23:000:000:000,25224.25,25224.25,25223.75,25223.75,8
2025-10-06,14:01:24:000:000:000,25223.75,25224.0,25223.75,25224.0,15
2025-10-06,14:01:25:000:000:000,25224.0,25224.25,25224.0,25224.0,7
2025-10-06,14:01:26:000:000:000,25223.5,25223.5,25222.75,25222.75,20
2025-10-06,14:01:27:000:000:000,25222.5,25222.5,25222.5,25222.5,1
2025-10-06,14:01:28:000:000:000,25222.75,25223.0,25222.5,25223.0,4
2025-10-06,14:01:29:000:000:000,25223.0,25223.0,25222.5,25222.75,15
2025-10-06,14:01:30:000:000:000,25223.0,25223.0,25222.75,25222.75,3
2025-10-06,14:01:31:000:000:000,25222.75,25222.75,25222.5,25222.5,8
2025-10-06,14:01:32:000:000:000,25222.75,25223.0,25222.5,25223.0,16
2025-10-06,14:01:33:000:000:000,25223.0,25223.0,25222.25,25222.5,14
2025-10-06,14:01:34:000:000:000,25222.25,25222.75,25222.25,25222.5,9
2025-10-06,14:01:36:000:000:000,25222.5,25222.5,25222.25,25222.25,9
2025-10-06,14:01:37:000:000:000,25222.25,25222.25,25222.0,25222.25,42
2025-10-06,14:01:38:000:000:000,25222.0,25222.0,25222.0,25222.0,6
2025-10-06,14:01:39:000:000:000,25222.0,25222.0,25222.0,25222.0,1
2025-10-06,14:01:40:000:000:000,25222.25,25222.5,25222.0,25222.0,23
2025-10-06,14:01:41:000:000:000,25222.0,25222.75,25222.0,25222.75,13
2025-10-06,14:01:42:000:000:000,25222.5,25222.5,25222.25,25222.5,5
2025-10-06,14:01:43:000:000:000,25223.0,25223.0,25223.0,25223.0,4
2025-10-06,14:01:44:000:000:000,25222.75,25223.0,25222.75,25223.0,9
2025-10-06,14:01:45:000:000:000,25223.0,25223.0,25222.75,25222.75,6
2025-10-06,14:01:46:000:000:000,25222.75,25223.0,25222.5,25222.75,28
2025-10-06,14:01:47:000:000:000,25223.0,25223.5,25223.0,25223.0,19
2025-10-06,14:01:48:000:000:000,25223.25,25223.25,25222.5,25222.75,10
2025-10-06,14:01:49:000:000:000,25222.75,25222.75,25222.5,25222.5,2
2025-10-06,14:01:50:000:000:000,25222.75,25223.0,25222.0,25222.0,30
2025-10-06,14:01:51:000:000:000,25222.0,25222.0,25221.75,25222.0,24
2025-10-06,14:01:52:000:000:000,25222.0,25222.25,25221.75,25221.75,15
2025-10-06,14:01:53:000:000:000,25222.0,25222.0,25221.75,25221.75,12
2025-10-06,14:01:54:000:000:000,25222.0,25222.25,25222.0,25222.25,5
2025-10-06,14:01:55:000:000:000,25222.5,25222.5,25222.0,25222.0,9
2025-10-06,14:01:56:000:000:000,25222.5,25223.25,25222.5,25223.25,9
2025-10-06,14:01:57:000:000:000,25223.75,25225.0,25223.5,25225.0,45
2025-10-06,14:01:58:000:000:000,25224.75,25225.0,25224.75,25224.75,17
2025-10-06,14:01:59:000:000:000,25225.25,25225.25,25224.75,25225.25,17
2025-10-06,14:02:00:000:000:000,25225.0,25225.25,25224.0,25224.75,19
2025-10-06,14:02:01:000:000:000,25224.75,25225.0,25224.5,25225.0,20
2025-10-06,14:02:02:000:000:000,25224.75,25224.75,25224.0,25224.0,7
2025-10-06,14:02:03:000:000:000,25224.0,25224.0,25224.0,25224.0,2
2025-10-06,14:02:04:000:000:000,25224.0,25224.0,25223.75,25223.75,5
2025-10-06,14:02:05:000:000:000,25223.25,25223.75,25223.0,25223.5,4
2025-10-06,14:02:06:000:000:000,25223.5,25223.5,25223.0,25223.0,7
2025-10-06,14:02:07:000:000:000,25223.0,25223.25,25222.5,25222.5,13
2025-10-06,14:02:08:000:000:000,25223.0,25223.0,25222.0,25222.0,42
2025-10-06,14:02:09:000:000:000,25222.25,25223.0,25222.25,25223.0,13
2025-10-06,14:02:11:000:000:000,25223.25,25223.25,25223.0,25223.0,4
2025-10-06,14:02:12:000:000:000,25223.0,25223.0,25222.25,25222.25,8
2025-10-06,14:02:13:000:000:000,25222.25,25222.75,25222.25,25222.75,5
2025-10-06,14:02:14:000:000:000,25222.75,25222.75,25221.5,25221.5,9
2025-10-06,14:02:15:000:000:000,25221.25,25221.25,25220.25,25220.5,22
2025-10-06,14:02:16:000:000:000,25221.0,25221.0,25220.5,25220.75,6
2025-10-06,14:02:17:000:000:000,25220.75,25220.75,25220.0,25220.25,28
2025-10-06,14:02:18:000:000:000,25220.25,25221.5,25220.25,25221.5,54
2025-10-06,14:02:19:000:000:000,25221.5,25221.5,25220.75,25220.75,3
2025-10-06,14:02:20:000:000:000,25221.0,25221.0,25221.0,25221.0,9
2025-10-06,14:02:21:000:000:000,25220.5,25220.5,25220.5,25220.5,1
2025-10-06,14:02:22:000:000:000,25220.75,25222.0,25220.75,25221.75,8
2025-10-06,14:02:23:000:000:000,25222.0,25222.0,25221.75,25221.75,20
2025-10-06,14:02:24:000:000:000,25221.0,25221.25,25220.75,25220.75,21
2025-10-06,14:02:25:000:000:000,25221.25,25221.5,25221.0,25221.25,8
2025-10-06,14:02:26:000:000:000,25220.75,25221.25,25220.75,25221.0,4
2025-10-06,14:02:27:000:000:000,25221.25,25221.25,25220.5,25221.0,11
2025-10-06,14:02:28:000:000:000,25221.0,25221.5,25221.0,25221.5,4
2025-10-06,14:02:29:000:000:000,25221.75,25221.75,25221.75,25221.75,1
2025-10-06,14:02:30:000:000:000,25222.0,25222.75,25222.0,25222.25,16
2025-10-06,14:02:31:000:000:000,25222.25,25222.5,25222.25,25222.5,4
2025-10-06,14:02:32:000:000:000,25222.5,25222.5,25222.25,25222.5,5
2025-10-06,14:02:33:000:000:000,25222.25,25222.5,25222.25,25222.5,8
2025-10-06,14:02:34:000:000:000,25222.25,25222.25,25222.25,25222.25,1
2025-10-06,14:02:35:000:000:000,25222.5,25222.75,25222.5,25222.75,5
2025-10-06,14:02:36:000:000:000,25223.5,25224.0,25223.5,25223.75,6
2025-10-06,14:02:37:000:000:000,25223.5,25224.0,25223.5,25223.5,5
2025-10-06,14:02:38:000:000:000,25223.75,25225.0,25223.75,25225.0,27
2025-10-06,14:02:39:000:000:000,25224.75,25225.0,25224.5,25224.75,30
2025-10-06,14:02:40:000:000:000,25225.0,25226.5,25225.0,25226.5,92
2025-10-06,14:02:41:000:000:000,25226.25,25227.25,25226.25,25227.25,40
2025-10-06,14:02:42:000:000:000,25227.0,25227.5,25226.75,25227.25,38
2025-10-06,14:02:43:000:000:000,25227.0,25227.5,25227.0,25227.5,9
2025-10-06,14:02:44:000:000:000,25227.0,25227.5,25227.0,25227.5,8
2025-10-06,14:02:45:000:000:000,25227.0,25227.25,25226.75,25227.0,20
2025-10-06,14:02:46:000:000:000,25227.0,25228.0,25227.0,25227.75,98
2025-10-06,14:02:47:000:000:000,25227.5,25227.5,25226.75,25227.0,27
2025-10-06,14:02:48:000:000:000,25227.5,25228.0,25227.0,25228.0,19
2025-10-06,14:02:49:000:000:000,25228.0,25228.25,25228.0,25228.25,27
2025-10-06,14:02:50:000:000:000,25228.5,25228.75,25228.0,25228.5,37
2025-10-06,14:02:51:000:000:000,25228.25,25228.5,25228.0,25228.0,17
2025-10-06,14:02:52:000:000:000,25228.25,25228.5,25228.0,25228.25,11
2025-10-06,14:02:53:000:000:000,25228.25,25228.5,25228.0,25228.0,24
2025-10-06,14:02:54:000:000:000,25228.5,25228.75,25228.25,25228.5,14
2025-10-06,14:02:55:000:000:000,25228.25,25228.5,25228.0,25228.25,50
2025-10-06,14:02:56:000:000:000,25228.25,25228.75,25228.25,25228.25,18
2025-10-06,14:02:57:000:000:000,25228.25,25228.75,25228.25,25228.25,6
2025-10-06,14:02:58:000:000:000,25228.5,25228.5,25228.5,25228.5,1
2025-10-06,14:02:59:000:000:000,25228.5,25228.5,25228.5,25228.5,8
2025-10-06,14:03:00:000:000:000,25228.0,25228.0,25227.25,25227.25,35
2025-10-06,14:03:01:000:000:000,25227.75,25228.75,25227.75,25228.5,25
2025-10-06,14:03:02:000:000:000,25228.25,25228.5,25227.75,25228.25,25
2025-10-06,14:03:03:000:000:000,25228.5,25228.75,25228.5,25228.75,22
2025-10-06,14:03:04:000:000:000,25228.25,25228.75,25228.25,25228.5,15
2025-10-06,14:03:05:000:000:000,25228.5,25228.5,25228.25,25228.5,19
2025-10-06,14:03:06:000:000:000,25228.5,25228.75,25228.25,25228.25,6
2025-10-06,14:03:07:000:000:000,25228.75,25228.75,25228.5,25228.5,4
2025-10-06,14:03:08:000:000:000,25228.5,25229.0,25228.5,25228.5,22
2025-10-06,14:03:09:000:000:000,25228.75,25229.0,25228.75,25229.0,13
2025-10-06,14:03:10:000:000:000,25228.5,25228.75,25228.0,25228.25,12
2025-10-06,14:03:11:000:000:000,25228.0,25229.5,25228.0,25229.5,40
2025-10-06,14:03:12:000:000:000,25229.0,25229.25,25228.75,25229.0,17
2025-10-06,14:03:13:000:000:000,25228.75,25228.75,25228.5,25228.5,7
2025-10-06,14:03:14:000:000:000,25229.25,25229.5,25229.0,25229.25,21
2025-10-06,14:03:15:000:000:000,25229.25,25229.75,25229.25,25229.75,24
2025-10-06,14:03:16:000:000:000,25229.25,25229.75,25229.0,25229.0,18
2025-10-06,14:03:17:000:000:000,25229.25,25229.75,25229.25,25229.75,37
2025-10-06,14:03:18:000:000:000,25229.5,25229.75,25229.25,25229.75,17
2025-10-06,14:03:19:000:000:000,25229.5,25230.25,25229.5,25230.0,46
2025-10-06,14:03:20:000:000:000,25229.75,25230.0,25229.5,25230.0,35
2025-10-06,14:03:21:000:000:000,25230.5,25230.75,25230.25,25230.25,23
2025-10-06,14:03:22:000:000:000,25230.25,25230.5,25230.25,25230.5,6
2025-10-06,14:03:23:000:000:000,25230.5,25230.5,25230.25,25230.5,6
2025-10-06,14:03:24:000:000:000,25230.0,25230.5,25230.0,25230.5,19
2025-10-06,14:03:25:000:000:000,25230.25,25230.5,25230.0,25230.0,4
2025-10-06,14:03:26:000:000:000,25230.25,25230.25,25230.0,25230.0,2
2025-10-06,14:03:27:000:000:000,25230.5,25230.5,25230.0,25230.0,12
2025-10-06,14:03:28:000:000:000,25230.0,25230.0,25230.0,25230.0,7
2025-10-06,14:03:29:000:000:000,25229.75,25230.0,25229.25,25229.75,19
2025-10-06,14:03:30:000:000:000,25229.5,25229.75,25229.25,25229.5,18
2025-10-06,14:03:31:000:000:000,25229.5,25229.75,25229.25,25229.25,10
2025-10-06,14:03:32:000:000:000,25229.25,25229.5,25229.0,25229.25,17
2025-10-06,14:03:33:000:000:000,25229.25,25229.75,25229.25,25229.75,15
2025-10-06,14:03:34:000:000:000,25229.75,25230.5,25229.75,25230.0,106
2025-10-06,14:03:35:000:000:000,25229.75,25230.0,25229.75,25230.0,3
2025-10-06,14:03:36:000:000:000,25229.75,25229.75,25229.5,25229.5,12
2025-10-06,14:03:37:000:000:000,25229.25,25229.25,25229.25,25229.25,2
2025-10-06,14:03:38:000:000:000,25229.5,25229.75,25229.5,25229.5,15
2025-10-06,14:03:39:000:000:000,25229.75,25230.0,25229.5,25229.75,5
2025-10-06,14:03:40:000:000:000,25229.75,25230.0,25229.75,25230.0,32
2025-10-06,14:03:41:000:000:000,25229.5,25229.5,25229.5,25229.5,2
2025-10-06,14:03:42:000:000:000,25229.5,25229.75,25229.25,25229.75,6
2025-10-06,14:03:43:000:000:000,25230.0,25230.0,25230.0,25230.0,25
2025-10-06,14:03:44:000:000:000,25230.25,25230.5,25230.0,25230.25,35
2025-10-06,14:03:45:000:000:000,25230.25,25231.0,25230.25,25230.75,28
2025-10-06,14:03:46:000:000:000,25230.75,25231.25,25230.75,25231.0,19
2025-10-06,14:03:47:000:000:000,25230.75,25231.25,25230.75,25231.0,18
