Date,Time,open,high,low,close,volume
2025-10-13,09:35:40:000:000:000,6667.0,6667.5,6666.5,6667.5,173
2025-10-13,09:35:41:000:000:000,6667.5,6667.5,6666.75,6666.75,120
2025-10-13,09:35:42:000:000:000,6666.75,6667.5,6666.75,6667.5,66
2025-10-13,09:35:43:000:000:000,6667.5,6667.5,6666.5,6666.75,78
2025-10-13,09:35:44:000:000:000,6666.75,6666.75,6665.75,6666.0,185
2025-10-13,09:35:45:000:000:000,6666.0,6666.5,6665.75,6666.0,207
2025-10-13,09:35:46:000:000:000,6665.75,6666.0,6665.25,6665.25,184
2025-10-13,09:35:47:000:000:000,6665.25,6665.5,6663.75,6664.0,472
2025-10-13,09:35:48:000:000:000,6663.75,6664.5,6663.75,6664.5,290
2025-10-13,09:35:49:000:000:000,6664.5,6665.0,6664.25,6664.25,261
2025-10-13,09:35:50:000:000:000,6664.5,6664.5,6663.5,6663.75,109
2025-10-13,09:35:51:000:000:000,6663.75,6663.75,6662.75,6662.75,168
2025-10-13,09:35:52:000:000:000,6662.75,6663.5,6662.25,6663.25,174
2025-10-13,09:35:53:000:000:000,6663.25,6663.5,6662.75,6663.25,142
2025-10-13,09:35:54:000:000:000,6663.0,6663.5,6662.25,6662.5,226
2025-10-13,09:35:55:000:000:000,6662.75,6663.0,6662.25,6663.0,99
2025-10-13,09:35:56:000:000:000,6662.75,6663.0,6662.25,6662.75,99
2025-10-13,09:35:57:000:000:000,6662.5,6663.25,6662.25,6662.25,111
2025-10-13,09:35:58:000:000:000,6662.25,6662.5,6661.75,6662.25,230
2025-10-13,09:35:59:000:000:000,6662.0,6662.75,6662.0,6662.75,155
2025-10-13,09:36:00:000:000:000,6662.5,6664.75,6662.5,6664.75,849
2025-10-13,09:36:01:000:000:000,6664.5,6665.0,6664.25,6664.5,212
2025-10-13,09:36:02:000:000:000,6664.75,6664.75,6662.75,6663.75,373
2025-10-13,09:36:03:000:000:000,6663.75,6664.25,6663.5,6664.25,285
2025-10-13,09:36:04:000:000:000,6664.25,6664.25,6663.75,6663.75,81
2025-10-13,09:36:05:000:000:000,6664.0,6664.0,6663.0,6663.25,247
2025-10-13,09:36:06:000:000:000,6663.25,6663.25,6662.5,6662.75,126
2025-10-13,09:36:07:000:000:000,6663.0,6663.25,6662.5,6663.0,130
2025-10-13,09:36:08:000:000:000,6663.25,6663.25,6662.25,6662.5,64
2025-10-13,09:36:09:000:000:000,6662.75,6663.0,6662.25,6662.5,114
2025-10-13,09:36:10:000:000:000,6662.5,6663.75,6662.5,6663.0,300
2025-10-13,09:36:11:000:000:000,6663.0,6663.25,6662.75,6662.75,137
2025-10-13,09:36:12:000:000:000,6662.75,6663.25,6662.75,6663.0,49
2025-10-13,09:36:13:000:000:000,6663.0,6663.75,6662.75,6663.75,51
2025-10-13,09:36:14:000:000:000,6663.75,6663.75,6663.25,6663.25,85
2025-10-13,09:36:15:000:000:000,6663.5,6663.75,6663.25,6663.75,122
2025-10-13,09:36:16:000:000:000,6663.75,6663.75,6663.0,6663.0,48
2025-10-13,09:36:17:000:000:000,6663.0,6663.5,6662.5,6662.5,86
2025-10-13,09:36:18:000:000:000,6662.75,6663.25,6662.0,6662.75,238
2025-10-13,09:36:19:000:000:000,6662.5,6663.0,6662.25,6662.25,95
2025-10-13,09:36:20:000:000:000,6662.5,6663.0,6662.25,6663.0,70
2025-10-13,09:36:21:000:000:000,6663.0,6663.5,6662.75,6663.5,135
2025-10-13,09:36:22:000:000:000,6663.5,6664.0,6663.25,6663.75,102
2025-10-13,09:36:23:000:000:000,6664.25,6664.75,6664.0,6664.75,203
2025-10-13,09:36:24:000:000:000,6664.75,6665.0,6664.5,6664.5,105
2025-10-13,09:36:25:000:000:000,6664.5,6664.5,6663.25,6663.75,208
2025-10-13,09:36:26:000:000:000,6663.75,6664.0,6663.0,6663.25,121
2025-10-13,09:36:27:000:000:000,6663.0,6664.0,6663.0,6664.0,229
2025-10-13,09:36:28:000:000:000,6663.75,6664.0,6663.75,6663.75,74
2025-10-13,09:36:29:000:000:000,6663.5,6664.75,6663.25,6664.75,172
2025-10-13,09:36:30:000:000:000,6665.0,6665.5,6664.75,6665.25,360
2025-10-13,09:36:31:000:000:000,6665.0,6665.5,6664.75,6665.25,89
2025-10-13,09:36:32:000:000:000,6665.0,6666.0,6665.0,6665.5,264
2025-10-13,09:36:33:000:000:000,6665.75,6666.5,6665.5,6666.0,197
2025-10-13,09:36:34:000:000:000,6665.75,6665.75,6665.0,6665.25,97
2025-10-13,09:36:35:000:000:000,6665.0,6665.5,6665.0,6665.5,72
2025-10-13,09:36:36:000:000:000,6665.5,6665.5,6664.75,6664.75,131
2025-10-13,09:36:37:000:000:000,6665.0,6665.0,6664.5,6664.5,108
2025-10-13,09:36:38:000:000:000,6664.75,6664.75,6664.0,6664.25,120
2025-10-13,09:36:39:000:000:000,6664.5,6665.25,6664.0,6665.0,120
2025-10-13,09:36:40:000:000:000,6665.0,6665.5,6664.75,6665.25,86
2025-10-13,09:36:41:000:000:000,6665.25,6665.5,6664.75,6665.0,69
2025-10-13,09:36:42:000:000:000,6665.25,6665.25,6664.75,6664.75,35
2025-10-13,09:36:43:000:000:000,6664.5,6664.75,6664.25,6664.75,29
2025-10-13,09:36:44:000:000:000,6664.5,6664.5,6663.25,6663.25,204
2025-10-13,09:36:45:000:000:000,6663.25,6663.5,6663.0,6663.25,125
2025-10-13,09:36:46:000:000:000,6663.25,6663.75,6662.5,6663.75,314
2025-10-13,09:36:47:000:000:000,6663.75,6664.25,6663.5,6663.5,97
2025-10-13,09:36:48:000:000:000,6663.25,6663.75,6663.25,6663.75,57
2025-10-13,09:36:49:000:000:000,6663.75,6664.5,6663.75,6664.25,127
2025-10-13,09:36:50:000:000:000,6664.0,6664.75,6664.0,6664.75,137
2025-10-13,09:36:51:000:000:000,6665.0,6665.5,6664.5,6665.5,126
2025-10-13,09:36:52:000:000:000,6665.5,6665.5,6665.0,6665.0,76
2025-10-13,09:36:53:000:000:000,6665.0,6665.0,6664.75,6664.75,52
2025-10-13,09:36:54:000:000:000,6664.75,6665.0,6664.5,6665.0,121
2025-10-13,09:36:55:000:000:000,6665.25,6665.5,6665.25,6665.25,62
2025-10-13,09:36:56:000:000:000,6665.0,6665.0,6664.75,6665.0,33
2025-10-13,09:36:57:000:000:000,6665.0,6665.0,6664.5,6664.75,100
2025-10-13,09:36:58:000:000:000,6665.0,6665.25,6664.5,6664.5,119
2025-10-13,09:36:59:000:000:000,6664.5,6664.75,6664.5,6664.75,40
2025-10-13,09:37:00:000:000:000,6664.75,6667.25,6664.75,6667.25,540
2025-10-13,09:37:01:000:000:000,6667.0,6667.0,6666.0,6666.5,213
2025-10-13,09:37:02:000:000:000,6666.5,6667.0,6666.25,6666.5,298
2025-10-13,09:37:03:000:000:000,6666.25,6667.75,6666.0,6667.5,255
2025-10-13,09:37:04:000:000:000,6667.25,6667.5,6667.0,6667.5,161
2025-10-13,09:37:05:000:000:000,6667.25,6667.5,6666.75,6667.0,299
2025-10-13,09:37:06:000:000:000,6667.0,6667.5,6666.5,6667.0,133
2025-10-13,09:37:07:000:000:000,6666.75,6667.0,6666.25,6666.5,109
2025-10-13,09:37:08:000:000:000,6666.5,6667.25,6666.25,6667.25,335
2025-10-13,09:37:09:000:000:000,6667.0,6667.5,6666.75,6666.75,117
2025-10-13,09:37:10:000:000:000,6666.75,6667.0,6666.5,6666.75,114
2025-10-13,09:37:11:000:000:000,6667.0,6667.25,6666.5,6666.5,84
2025-10-13,09:37:12:000:000:000,6666.5,6667.25,6666.0,6667.25,128
2025-10-13,09:37:13:000:000:000,6667.25,6667.25,6667.0,6667.25,52
2025-10-13,09:37:14:000:000:000,6667.5,6667.5,6667.25,6667.25,105
2025-10-13,09:37:15:000:000:000,6667.0,6667.5,6667.0,6667.5,74
2025-10-13,09:37:16:000:000:000,6667.5,6668.0,6667.25,6667.75,131
2025-10-13,09:37:17:000:000:000,6667.5,6668.25,6667.0,6667.75,144
2025-10-13,09:37:18:000:000:000,6667.75,6668.0,6667.25,6667.5,79
2025-10-13,09:37:19:000:000:000,6667.5,6668.0,6667.25,6667.5,141
2025-10-13,09:37:20:000:000:000,6667.75,6667.75,6666.75,6666.75,113
2025-10-13,09:37:21:000:000:000,6666.75,6667.75,6666.75,6667.75,79
2025-10-13,09:37:22:000:000:000,6667.75,6667.75,6667.25,6667.25,100
2025-10-13,09:37:23:000:000:000,6667.25,6668.25,6666.5,6668.25,222
2025-10-13,09:37:24:000:000:000,6668.25,6669.0,6668.0,6668.75,134
2025-10-13,09:37:25:000:000:000,6668.75,6669.25,6668.75,6669.0,86
2025-10-13,09:37:26:000:000:000,6669.0,6669.5,6668.75,6668.75,184
2025-10-13,09:37:27:000:000:000,6669.0,6669.5,6668.75,6669.25,108
2025-10-13,09:37:28:000:000:000,6669.5,6670.25,6669.0,6670.0,211
2025-10-13,09:37:29:000:000:000,6670.0,6670.5,6669.5,6669.75,220
2025-10-13,09:37:30:000:000:000,6669.75,6670.0,6669.25,6669.5,130
2025-10-13,09:37:31:000:000:000,6669.5,6670.0,6669.5,6669.5,162
2025-10-13,09:37:32:000:000:000,6669.75,6670.0,6669.25,6669.5,105
2025-10-13,09:37:33:000:000:000,6669.0,6669.25,6668.25,6668.25,154
2025-10-13,09:37:34:000:000:000,6668.5,6669.75,6668.5,6669.25,65
2025-10-13,09:37:35:000:000:000,6669.25,6669.5,6668.75,6668.75,122
2025-10-13,09:37:36:000:000:000,6668.75,6669.25,6668.25,6669.25,144
2025-10-13,09:37:37:000:000:000,6669.5,6670.0,6669.25,6669.25,83
2025-10-13,09:37:38:000:000:000,6669.25,6670.0,6669.25,6669.5,31
2025-10-13,09:37:39:000:000:000,6669.75,6670.25,6669.5,6670.25,96
2025-10-13,09:37:40:000:000:000,6670.25,6670.5,6669.75,6670.0,42
2025-10-13,09:37:41:000:000:000,6670.0,6670.75,6670.0,6670.5,78
2025-10-13,09:37:42:000:000:000,6670.75,6671.25,6670.5,6671.0,189
2025-10-13,09:37:43:000:000:000,6670.75,6671.0,6670.5,6670.75,113
2025-10-13,09:37:44:000:000:000,6670.75,6671.0,6670.5,6671.0,48
2025-10-13,09:37:45:000:000:000,6671.0,6671.25,6670.75,6671.0,73
2025-10-13,09:37:46:000:000:000,6671.25,6671.25,6670.75,6671.25,127
2025-10-13,09:37:47:000:000:000,6671.25,6671.5,6670.75,6671.0,98
2025-10-13,09:37:48:000:000:000,6671.0,6671.25,6670.75,6670.75,60
2025-10-13,09:37:49:000:000:000,6671.0,6671.25,6670.5,6671.0,125
2025-10-13,09:37:50:000:000:000,6670.75,6671.5,6670.5,6671.0,158
2025-10-13,09:37:51:000:000:000,6671.0,6671.75,6671.0,6671.25,131
2025-10-13,09:37:52:000:000:000,6671.5,6671.75,6671.0,6671.25,58
2025-10-13,09:37:53:000:000:000,6671.25,6671.25,6670.5,6670.5,54
2025-10-13,09:37:54:000:000:000,6670.5,6670.75,6670.25,6670.5,61
2025-10-13,09:37:55:000:000:000,6670.25,6671.0,6670.25,6671.0,104
2025-10-13,09:37:56:000:000:000,6670.5,6671.25,6670.5,6671.25,63
2025-10-13,09:37:57:000:000:000,6671.25,6671.25,6670.5,6671.0,55
2025-10-13,09:37:58:000:000:000,6671.0,6671.0,6670.75,6670.75,112
2025-10-13,09:37:59:000:000:000,6670.5,6671.0,6670.5,6670.75,59
2025-10-13,09:38:00:000:000:000,6670.75,6671.25,6670.25,6670.5,225
2025-10-13,09:38:01:000:000:000,6670.5,6671.0,6670.5,6671.0,107
2025-10-13,09:38:02:000:000:000,6671.25,6671.75,6671.25,6671.5,206
2025-10-13,09:38:03:000:000:000,6671.5,6671.5,6670.5,6670.5,85
2025-10-13,09:38:04:000:000:000,6670.5,6670.75,6669.75,6669.75,75
2025-10-13,09:38:05:000:000:000,6670.0,6670.5,6670.0,6670.5,61
2025-10-13,09:38:06:000:000:000,6670.5,6670.5,6670.25,6670.25,95
2025-10-13,09:38:07:000:000:000,6670.25,6670.75,6669.75,6669.75,109
2025-10-13,09:38:08:000:000:000,6669.75,6670.75,6669.75,6670.5,74
2025-10-13,09:38:09:000:000:000,6670.75,6671.5,6670.5,6671.25,185
2025-10-13,09:38:10:000:000:000,6671.25,6671.5,6671.0,6671.0,105
2025-10-13,09:38:11:000:000:000,6670.75,6670.75,6670.25,6670.5,52
2025-10-13,09:38:12:000:000:000,6670.5,6670.5,6670.25,6670.5,32
2025-10-13,09:38:13:000:000:000,6670.5,6670.75,6670.25,6670.75,30
2025-10-13,09:38:14:000:000:000,6670.5,6670.75,6669.75,6670.25,196
2025-10-13,09:38:15:000:000:000,6670.25,6670.5,6669.25,6669.25,110
2025-10-13,09:38:16:000:000:000,6669.5,6669.5,6669.25,6669.5,59
2025-10-13,09:38:17:000:000:000,6669.5,6670.0,6669.25,6669.75,42
2025-10-13,09:38:18:000:000:000,6669.75,6670.0,6669.5,6669.5,39
2025-10-13,09:38:19:000:000:000,6669.5,6670.0,6669.5,6669.75,47
2025-10-13,09:38:20:000:000:000,6669.5,6669.75,6668.5,6668.5,98
2025-10-13,09:38:21:000:000:000,6668.75,6669.0,6668.5,6668.75,77
2025-10-13,09:38:22:000:000:000,6668.5,6669.5,6668.5,6669.25,166
2025-10-13,09:38:23:000:000:000,6669.25,6669.25,6668.75,6669.0,44
2025-10-13,09:38:24:000:000:000,6668.75,6669.0,6668.0,6668.5,130
2025-10-13,09:38:25:000:000:000,6668.5,6668.75,6667.75,6668.75,161
2025-10-13,09:38:26:000:000:000,6668.25,6668.5,6668.0,6668.0,171
2025-10-13,09:38:27:000:000:000,6668.0,6668.0,6667.25,6667.5,220
2025-10-13,09:38:28:000:000:000,6667.25,6668.0,6667.25,6667.75,129
2025-10-13,09:38:29:000:000:000,6667.75,6668.0,6667.5,6667.75,99
2025-10-13,09:38:30:000:000:000,6668.0,6668.0,6667.25,6667.25,97
2025-10-13,09:38:31:000:000:000,6667.5,6667.5,6667.25,6667.25,82
2025-10-13,09:38:32:000:000:000,6667.25,6667.25,6666.75,6667.0,95
2025-10-13,09:38:33:000:000:000,6667.0,6667.75,6667.0,6667.5,170
2025-10-13,09:38:34:000:000:000,6667.75,6669.0,6667.5,6669.0,203
2025-10-13,09:38:35:000:000:000,6669.0,6669.75,6668.75,6669.0,268
2025-10-13,09:38:36:000:000:000,6669.0,6669.0,6668.25,6668.25,137
2025-10-13,09:38:37:000:000:000,6668.25,6669.0,6668.25,6668.75,99
2025-10-13,09:38:38:000:000:000,6668.75,6670.25,6668.75,6670.25,219
2025-10-13,09:38:39:000:000:000,6670.25,6670.5,6669.5,6669.75,236
2025-10-13,09:38:40:000:000:000,6669.75,6670.0,6669.0,6669.0,54
2025-10-13,09:38:41:000:000:000,6669.25,6669.5,6669.0,6669.0,105
2025-10-13,09:38:42:000:000:000,6668.75,6669.75,6668.75,6669.25,250
2025-10-13,09:38:43:000:000:000,6669.5,6670.25,6669.25,6670.0,93
2025-10-13,09:38:44:000:000:000,6670.0,6670.75,6670.0,6670.75,170
2025-10-13,09:38:45:000:000:000,6671.0,6672.0,6671.0,6671.75,183
2025-10-13,09:38:46:000:000:000,6671.75,6672.5,6671.75,6671.75,216
2025-10-13,09:38:47:000:000:000,6672.0,6672.25,6671.5,6672.0,174
2025-10-13,09:38:48:000:000:000,6672.25,6673.5,6672.25,6673.5,314
2025-10-13,09:38:49:000:000:000,6673.5,6674.0,6673.25,6673.5,501
2025-10-13,09:38:50:000:000:000,6673.25,6673.25,6672.25,6672.5,392
2025-10-13,09:38:51:000:000:000,6672.25,6672.25,6671.75,6671.75,143
2025-10-13,09:38:52:000:000:000,6671.75,6672.25,6671.75,6672.0,231
2025-10-13,09:38:53:000:000:000,6672.0,6672.25,6671.5,6671.75,145
2025-10-13,09:38:54:000:000:000,6671.75,6672.25,6671.5,6671.75,60
2025-10-13,09:38:55:000:000:000,6671.75,6671.75,6671.5,6671.5,45
2025-10-13,09:38:56:000:000:000,6671.5,6671.5,6670.25,6670.5,161
2025-10-13,09:38:57:000:000:000,6670.5,6671.0,6670.5,6670.75,105
2025-10-13,09:38:58:000:000:000,6671.0,6671.0,6670.5,6670.5,141
2025-10-13,09:38:59:000:000:000,6670.75,6671.5,6670.5,6670.5,86
2025-10-13,09:39:00:000:000:000,6670.5,6670.75,6669.75,6670.75,224
2025-10-13,09:39:01:000:000:000,6670.25,6671.75,6670.25,6671.25,134
2025-10-13,09:39:02:000:000:000,6671.25,6671.25,6670.75,6671.0,62
2025-10-13,09:39:03:000:000:000,6670.75,6671.0,6670.5,6670.75,31
2025-10-13,09:39:04:000:000:000,6670.75,6670.75,6670.0,6670.0,56
2025-10-13,09:39:05:000:000:000,6670.0,6670.5,6669.75,6669.75,75
2025-10-13,09:39:06:000:000:000,6669.75,6670.75,6669.75,6670.5,283
2025-10-13,09:39:07:000:000:000,6670.0,6670.75,6670.0,6670.75,148
2025-10-13,09:39:08:000:000:000,6671.0,6671.0,6670.0,6670.0,194
2025-10-13,09:39:09:000:000:000,6669.75,6669.75,6669.5,6669.75,114
2025-10-13,09:39:10:000:000:000,6669.5,6670.75,6669.5,6670.5,155
2025-10-13,09:39:11:000:000:000,6670.75,6670.75,6669.5,6670.0,168
2025-10-13,09:39:12:000:000:000,6670.0,6670.0,6669.5,6669.75,57
2025-10-13,09:39:13:000:000:000,6669.5,6670.0,6669.5,6669.5,44
2025-10-13,09:39:14:000:000:000,6669.5,6669.5,6668.75,6668.75,124
2025-10-13,09:39:15:000:000:000,6668.5,6669.25,6668.0,6668.0,327
2025-10-13,09:39:16:000:000:000,6668.0,6668.25,6667.75,6668.0,168
2025-10-13,09:39:17:000:000:000,6668.0,6669.0,6667.75,6668.5,223
2025-10-13,09:39:18:000:000:000,6669.0,6669.25,6668.25,6668.5,37
2025-10-13,09:39:19:000:000:000,6668.25,6668.5,6667.75,6667.75,269
2025-10-13,09:39:20:000:000:000,6668.0,6668.0,6667.25,6667.5,150
2025-10-13,09:39:21:000:000:000,6667.5,6668.5,6667.5,6668.25,67
2025-10-13,09:39:22:000:000:000,6668.25,6669.25,6668.25,6669.25,138
2025-10-13,09:39:23:000:000:000,6669.25,6669.25,6668.75,6669.0,110
2025-10-13,09:39:24:000:000:000,6668.75,6669.0,6668.75,6669.0,79
2025-10-13,09:39:25:000:000:000,6669.0,6669.0,6668.75,6669.0,71
2025-10-13,09:39:26:000:000:000,6668.75,6669.0,6668.25,6668.25,61
2025-10-13,09:39:27:000:000:000,6668.25,6668.5,6667.75,6667.75,85
2025-10-13,09:39:28:000:000:000,6667.5,6667.5,6667.0,6667.5,241
2025-10-13,09:39:29:000:000:000,6667.5,6667.75,6667.5,6667.75,86
2025-10-13,09:39:30:000:000:000,6667.75,6669.5,6667.75,6669.5,272
2025-10-13,09:39:31:000:000:000,6669.5,6669.5,6669.0,6669.25,133
2025-10-13,09:39:32:000:000:000,6669.75,6670.5,6669.75,6670.25,128
2025-10-13,09:39:33:000:000:000,6670.25,6670.5,6669.75,6669.75,100
2025-10-13,09:39:34:000:000:000,6669.5,6669.5,6669.25,6669.5,80
2025-10-13,09:39:35:000:000:000,6669.25,6669.5,6669.0,6669.25,97
2025-10-13,09:39:36:000:000:000,6669.0,6669.0,6668.75,6668.75,5
2025-10-13,09:39:37:000:000:000,6669.0,6669.25,6668.75,6669.0,60
2025-10-13,09:39:38:000:000:000,6668.75,6669.0,6668.5,6669.0,56
2025-10-13,09:39:39:000:000:000,6669.0,6669.0,6668.75,6669.0,26
2025-10-13,09:39:40:000:000:000,6669.0,6669.0,6668.75,6669.0,32
2025-10-13,09:39:41:000:000:000,6669.0,6669.5,6669.0,6669.25,87
2025-10-13,09:39:42:000:000:000,6669.25,6669.25,6669.0,6669.0,32
2025-10-13,09:39:43:000:000:000,6669.0,6669.5,6668.75,6669.5,13
2025-10-13,09:39:44:000:000:000,6669.5,6669.5,6669.25,6669.5,43
2025-10-13,09:39:45:000:000:000,6669.25,6669.5,6669.0,6669.25,35
2025-10-13,09:39:46:000:000:000,6669.0,6669.25,6669.0,6669.25,49
2025-10-13,09:39:47:000:000:000,6669.25,6669.25,6668.5,6669.0,63
2025-10-13,09:39:48:000:000:000,6668.75,6668.75,6668.75,6668.75,14
2025-10-13,09:39:49:000:000:000,6668.75,6669.0,6667.75,6668.25,312
2025-10-13,09:39:50:000:000:000,6668.5,6668.75,6668.25,6668.75,75
2025-10-13,09:39:51:000:000:000,6669.0,6669.25,6668.75,6669.25,70
2025-10-13,09:39:52:000:000:000,6669.25,6669.25,6668.75,6668.75,50
2025-10-13,09:39:53:000:000:000,6669.25,6670.0,6669.25,6670.0,142
2025-10-13,09:39:54:000:000:000,6670.0,6670.25,6670.0,6670.0,95
2025-10-13,09:39:55:000:000:000,6670.0,6670.25,6669.5,6670.25,122
2025-10-13,09:39:56:000:000:000,6670.5,6670.75,6670.0,6670.25,77
2025-10-13,09:39:57:000:000:000,6670.25,6670.75,6670.0,6670.75,84
2025-10-13,09:39:58:000:000:000,6670.5,6670.75,6670.25,6670.25,88
2025-10-13,09:39:59:000:000:000,6670.5,6670.5,6670.0,6670.25,100
2025-10-13,09:40:00:000:000:000,6670.0,6671.25,6670.0,6670.75,560
2025-10-13,09:40:01:000:000:000,6671.0,6671.0,6670.0,6670.25,91
2025-10-13,09:40:02:000:000:000,6670.0,6670.0,6669.75,6670.0,127
2025-10-13,09:40:03:000:000:000,6669.5,6669.5,6668.0,6668.0,284
2025-10-13,09:40:04:000:000:000,6668.25,6668.25,6667.25,6667.75,170
2025-10-13,09:40:05:000:000:000,6667.5,6667.75,6667.25,6667.25,360
2025-10-13,09:40:06:000:000:000,6667.25,6667.25,6666.5,6666.75,216
2025-10-13,09:40:07:000:000:000,6667.0,6667.0,6666.5,6667.0,205
2025-10-13,09:40:08:000:000:000,6667.0,6667.5,6667.0,6667.25,190
2025-10-13,09:40:09:000:000:000,6667.0,6667.25,6666.75,6667.0,134
2025-10-13,09:40:10:000:000:000,6667.0,6667.25,6667.0,6667.25,204
2025-10-13,09:40:11:000:000:000,6667.25,6667.25,6666.5,6666.5,57
2025-10-13,09:40:12:000:000:000,6667.0,6667.75,6666.5,6666.5,176
2025-10-13,09:40:13:000:000:000,6666.75,6666.75,6666.25,6666.5,109
2025-10-13,09:40:14:000:000:000,6666.5,6667.0,6666.25,6666.75,105
2025-10-13,09:40:15:000:000:000,6666.5,6667.0,6666.25,6666.5,132
2025-10-13,09:40:16:000:000:000,6666.25,6666.5,6666.0,6666.5,96
2025-10-13,09:40:17:000:000:000,6666.5,6666.5,6665.5,6666.0,149
2025-10-13,09:40:18:000:000:000,6666.0,6666.25,6665.75,6665.75,115
2025-10-13,09:40:19:000:000:000,6665.75,6666.0,6665.5,6665.75,108
2025-10-13,09:40:20:000:000:000,6665.5,6666.0,6665.25,6666.0,156
2025-10-13,09:40:21:000:000:000,6665.75,6666.0,6665.25,6665.25,77
2025-10-13,09:40:22:000:000:000,6665.5,6665.5,6665.25,6665.5,143
2025-10-13,09:40:23:000:000:000,6665.5,6665.5,6664.5,6664.5,293
2025-10-13,09:40:24:000:000:000,6664.5,6664.75,6664.5,6664.5,88
2025-10-13,09:40:25:000:000:000,6664.5,6664.75,6664.25,6664.75,79
2025-10-13,09:40:26:000:000:000,6664.25,6664.5,6664.25,6664.25,48
2025-10-13,09:40:27:000:000:000,6664.5,6664.75,6664.25,6664.75,72
2025-10-13,09:40:28:000:000:000,6664.75,6665.25,6664.5,6664.5,107
2025-10-13,09:40:29:000:000:000,6664.5,6664.75,6664.25,6664.5,44
2025-10-13,09:40:30:000:000:000,6664.25,6666.25,6664.25,6666.0,302
2025-10-13,09:40:31:000:000:000,6666.0,6666.25,6665.75,6666.0,87
2025-10-13,09:40:32:000:000:000,6666.0,6666.0,6665.0,6665.25,100
2025-10-13,09:40:33:000:000:000,6665.0,6665.25,6665.0,6665.25,33
2025-10-13,09:40:34:000:000:000,6665.25,6666.25,6665.25,6666.0,81
2025-10-13,09:40:35:000:000:000,6666.0,6666.0,6665.5,6665.75,74
2025-10-13,09:40:36:000:000:000,6665.75,6666.75,6665.75,6666.5,66
2025-10-13,09:40:37:000:000:000,6666.5,6668.25,6666.5,6667.75,290
2025-10-13,09:40:38:000:000:000,6667.75,6668.0,6666.75,6666.75,179
2025-10-13,09:40:39:000:000:000,6666.5,6669.5,6666.5,6669.25,201
2025-10-13,09:40:40:000:000:000,6669.25,6669.75,6669.25,6669.5,239
2025-10-13,09:40:41:000:000:000,6669.75,6670.0,6669.0,6669.0,102
2025-10-13,09:40:42:000:000:000,6669.25,6669.5,6669.0,6669.0,68
2025-10-13,09:40:43:000:000:000,6669.5,6669.5,6668.75,6668.75,159
2025-10-13,09:40:44:000:000:000,6668.75,6669.0,6668.25,6669.0,101
2025-10-13,09:40:45:000:000:000,6669.25,6669.25,6668.25,6668.5,147
2025-10-13,09:40:46:000:000:000,6668.5,6668.75,6668.0,6668.25,68
2025-10-13,09:40:47:000:000:000,6668.25,6668.75,6668.0,6668.25,57
2025-10-13,09:40:48:000:000:000,6668.25,6668.5,6668.0,6668.5,36
2025-10-13,09:40:49:000:000:000,6668.0,6668.5,6668.0,6668.25,97
2025-10-13,09:40:50:000:000:000,6668.5,6668.5,6667.25,6667.25,195
2025-10-13,09:40:51:000:000:000,6667.25,6667.25,6666.5,6667.0,156
2025-10-13,09:40:52:000:000:000,6667.0,6667.5,6667.0,6667.5,46
2025-10-13,09:40:53:000:000:000,6667.5,6668.5,6667.25,6668.5,77
2025-10-13,09:40:54:000:000:000,6668.5,6668.75,6668.0,6668.5,119
2025-10-13,09:40:55:000:000:000,6668.5,6669.25,6668.5,6669.25,145
2025-10-13,09:40:56:000:000:000,6669.0,6669.25,6668.75,6669.0,50
2025-10-13,09:40:57:000:000:000,6669.25,6669.25,6668.75,6668.75,66
2025-10-13,09:40:58:000:000:000,6669.0,6670.0,6669.0,6670.0,166
2025-10-13,09:40:59:000:000:000,6670.0,6670.0,6669.5,6669.5,64
2025-10-13,09:41:00:000:000:000,6669.75,6671.0,6669.75,6671.0,218
2025-10-13,09:41:01:000:000:000,6671.0,6671.75,6671.0,6671.5,144
2025-10-13,09:41:02:000:000:000,6671.5,6671.5,6670.5,6671.0,161
2025-10-13,09:41:03:000:000:000,6671.25,6672.0,6671.0,6671.75,313
2025-10-13,09:41:04:000:000:000,6671.75,6672.25,6671.5,6671.75,97
2025-10-13,09:41:05:000:000:000,6672.0,6672.0,6671.25,6671.75,58
2025-10-13,09:41:06:000:000:000,6671.5,6671.75,6671.25,6671.5,29
2025-10-13,09:41:07:000:000:000,6671.25,6671.75,6671.25,6671.5,83
2025-10-13,09:41:08:000:000:000,6671.75,6672.0,6671.25,6671.5,58
2025-10-13,09:41:09:000:000:000,6671.5,6671.75,6671.25,6671.75,118
2025-10-13,09:41:10:000:000:000,6671.75,6672.25,6671.5,6671.5,166
2025-10-13,09:41:11:000:000:000,6671.75,6671.75,6671.25,6671.75,55
2025-10-13,09:41:12:000:000:000,6671.75,6671.75,6671.0,6671.25,66
2025-10-13,09:41:13:000:000:000,6671.25,6671.25,6670.0,6670.25,103
2025-10-13,09:41:14:000:000:000,6670.25,6670.25,6669.0,6669.0,96
2025-10-13,09:41:15:000:000:000,6669.25,6670.25,6669.25,6670.0,146
