Date,Time,open,high,low,close,volume
2025-10-13,09:56:20:000:000:000,24858.25,24860.75,24858.25,24860.25,81
2025-10-13,09:56:21:000:000:000,24860.0,24860.25,24858.5,24858.5,76
2025-10-13,09:56:22:000:000:000,24859.0,24859.75,24857.5,24858.25,103
2025-10-13,09:56:23:000:000:000,24857.5,24859.25,24857.5,24858.25,44
2025-10-13,09:56:24:000:000:000,24858.25,24859.5,24857.0,24858.5,55
2025-10-13,09:56:25:000:000:000,24858.75,24858.75,24856.25,24858.0,55
2025-10-13,09:56:26:000:000:000,24858.5,24859.0,24857.5,24858.5,68
2025-10-13,09:56:27:000:000:000,24858.25,24858.25,24856.25,24857.0,89
2025-10-13,09:56:28:000:000:000,24856.25,24858.5,24855.5,24858.5,65
2025-10-13,09:56:29:000:000:000,24858.75,24859.5,24858.25,24859.5,61
2025-10-13,09:56:30:000:000:000,24859.75,24860.25,24858.0,24859.25,73
2025-10-13,09:56:31:000:000:000,24859.25,24860.0,24858.0,24858.0,37
2025-10-13,09:56:32:000:000:000,24858.0,24860.0,24858.0,24859.5,40
2025-10-13,09:56:33:000:000:000,24859.5,24860.75,24858.5,24860.75,43
2025-10-13,09:56:34:000:000:000,24859.75,24861.25,24859.0,24859.0,34
2025-10-13,09:56:35:000:000:000,24858.75,24859.25,24857.75,24859.0,53
2025-10-13,09:56:36:000:000:000,24858.75,24859.5,24858.25,24858.75,47
2025-10-13,09:56:37:000:000:000,24858.5,24859.75,24858.0,24859.0,49
2025-10-13,09:56:38:000:000:000,24859.25,24863.5,24859.0,24862.5,102
2025-10-13,09:56:39:000:000:000,24862.5,24863.0,24861.5,24863.0,43
2025-10-13,09:56:40:000:000:000,24863.75,24864.25,24861.25,24861.5,63
2025-10-13,09:56:41:000:000:000,24862.0,24863.25,24861.75,24863.25,40
2025-10-13,09:56:42:000:000:000,24862.75,24864.5,24862.0,24862.75,27
2025-10-13,09:56:43:000:000:000,24862.5,24863.0,24862.0,24862.25,68
2025-10-13,09:56:44:000:000:000,24862.5,24862.5,24860.5,24860.5,71
2025-10-13,09:56:45:000:000:000,24861.25,24861.5,24859.75,24860.5,26
2025-10-13,09:56:46:000:000:000,24860.5,24862.75,24860.5,24862.25,46
2025-10-13,09:56:47:000:000:000,24862.5,24863.5,24861.75,24863.5,35
2025-10-13,09:56:48:000:000:000,24863.75,24863.75,24862.0,24863.25,33
2025-10-13,09:56:49:000:000:000,24863.0,24863.25,24860.75,24861.75,59
2025-10-13,09:56:50:000:000:000,24861.0,24864.5,24860.25,24864.5,42
2025-10-13,09:56:51:000:000:000,24863.75,24864.75,24863.25,24863.5,57
2025-10-13,09:56:52:000:000:000,24863.5,24864.25,24863.25,24864.0,72
2025-10-13,09:56:53:000:000:000,24864.0,24866.25,24863.5,24866.0,146
2025-10-13,09:56:54:000:000:000,24865.75,24866.0,24864.0,24864.75,59
2025-10-13,09:56:55:000:000:000,24864.75,24865.25,24864.0,24864.5,84
2025-10-13,09:56:56:000:000:000,24865.0,24865.75,24863.75,24865.5,72
2025-10-13,09:56:57:000:000:000,24865.5,24865.75,24864.75,24865.25,44
2025-10-13,09:56:58:000:000:000,24865.25,24865.25,24863.0,24863.75,116
2025-10-13,09:56:59:000:000:000,24864.25,24865.25,24863.0,24863.75,123
2025-10-13,09:57:00:000:000:000,24864.0,24866.75,24863.5,24865.75,122
2025-10-13,09:57:01:000:000:000,24865.75,24868.75,24865.0,24865.75,258
2025-10-13,09:57:02:000:000:000,24866.25,24867.0,24864.75,24864.75,54
2025-10-13,09:57:03:000:000:000,24865.0,24865.25,24863.25,24864.5,63
2025-10-13,09:57:04:000:000:000,24864.5,24865.0,24862.75,24864.25,50
2025-10-13,09:57:05:000:000:000,24864.0,24864.0,24862.25,24862.25,31
2025-10-13,09:57:06:000:000:000,24862.75,24866.5,24862.75,24865.75,91
2025-10-13,09:57:07:000:000:000,24866.25,24868.0,24866.0,24866.75,100
2025-10-13,09:57:08:000:000:000,24866.5,24867.0,24862.5,24863.0,137
2025-10-13,09:57:09:000:000:000,24863.25,24865.75,24862.75,24865.25,60
2025-10-13,09:57:10:000:000:000,24864.5,24865.0,24862.25,24862.25,34
2025-10-13,09:57:11:000:000:000,24862.75,24863.75,24861.5,24862.5,99
2025-10-13,09:57:12:000:000:000,24863.0,24864.75,24863.0,24864.75,57
2025-10-13,09:57:13:000:000:000,24865.25,24866.75,24865.0,24866.75,34
2025-10-13,09:57:14:000:000:000,24867.0,24868.5,24866.75,24867.0,88
2025-10-13,09:57:15:000:000:000,24867.0,24867.5,24864.0,24865.75,76
2025-10-13,09:57:16:000:000:000,24865.75,24866.5,24864.5,24864.75,52
2025-10-13,09:57:17:000:000:000,24864.5,24865.0,24863.75,24865.0,60
2025-10-13,09:57:18:000:000:000,24865.0,24865.75,24864.5,24865.25,29
2025-10-13,09:57:19:000:000:000,24865.5,24866.5,24864.75,24866.25,44
2025-10-13,09:57:20:000:000:000,24865.75,24866.5,24864.25,24865.0,65
2025-10-13,09:57:21:000:000:000,24865.25,24865.5,24864.0,24864.75,55
2025-10-13,09:57:22:000:000:000,24864.75,24867.75,24864.25,24867.5,76
2025-10-13,09:57:23:000:000:000,24867.0,24869.75,24866.75,24868.75,174
2025-10-13,09:57:24:000:000:000,24868.75,24868.75,24866.75,24867.5,113
2025-10-13,09:57:25:000:000:000,24867.75,24868.5,24867.0,24867.75,43
2025-10-13,09:57:26:000:000:000,24867.5,24869.25,24867.0,24869.25,45
2025-10-13,09:57:27:000:000:000,24869.25,24869.75,24868.25,24868.25,35
2025-10-13,09:57:28:000:000:000,24868.75,24869.75,24868.5,24869.5,47
2025-10-13,09:57:29:000:000:000,24869.25,24871.75,24868.75,24871.75,231
2025-10-13,09:57:30:000:000:000,24870.75,24870.75,24868.75,24869.25,116
2025-10-13,09:57:31:000:000:000,24869.75,24870.5,24869.0,24869.75,34
2025-10-13,09:57:32:000:000:000,24869.75,24871.0,24869.5,24870.75,40
2025-10-13,09:57:33:000:000:000,24870.75,24873.0,24870.5,24871.75,102
2025-10-13,09:57:34:000:000:000,24872.25,24873.0,24870.75,24872.0,88
2025-10-13,09:57:35:000:000:000,24871.5,24872.0,24870.75,24872.0,55
2025-10-13,09:57:36:000:000:000,24872.25,24872.5,24870.5,24871.5,85
2025-10-13,09:57:37:000:000:000,24871.0,24871.75,24869.75,24870.25,55
2025-10-13,09:57:38:000:000:000,24870.5,24871.75,24869.75,24870.75,52
2025-10-13,09:57:39:000:000:000,24870.5,24871.5,24868.75,24870.0,59
2025-10-13,09:57:40:000:000:000,24869.75,24872.5,24869.5,24872.25,57
2025-10-13,09:57:41:000:000:000,24872.0,24874.0,24872.0,24873.25,103
2025-10-13,09:57:42:000:000:000,24873.5,24875.25,24872.5,24875.25,119
2025-10-13,09:57:43:000:000:000,24875.0,24875.25,24872.75,24873.25,109
2025-10-13,09:57:44:000:000:000,24873.25,24874.0,24872.75,24873.25,42
2025-10-13,09:57:45:000:000:000,24873.5,24873.5,24871.5,24872.75,54
2025-10-13,09:57:46:000:000:000,24872.75,24875.5,24872.75,24875.0,82
2025-10-13,09:57:47:000:000:000,24875.0,24876.0,24874.0,24875.5,112
2025-10-13,09:57:48:000:000:000,24875.5,24876.0,24875.0,24875.5,62
2025-10-13,09:57:49:000:000:000,24875.25,24876.75,24875.0,24876.0,115
2025-10-13,09:57:50:000:000:000,24875.5,24877.0,24875.5,24876.5,72
2025-10-13,09:57:51:000:000:000,24876.0,24876.25,24875.25,24875.25,75
2025-10-13,09:57:52:000:000:000,24875.75,24878.0,24875.5,24877.75,311
2025-10-13,09:57:53:000:000:000,24877.75,24880.0,24877.75,24879.0,231
2025-10-13,09:57:54:000:000:000,24878.75,24879.25,24878.0,24878.75,102
2025-10-13,09:57:55:000:000:000,24879.0,24879.0,24877.5,24878.25,66
2025-10-13,09:57:56:000:000:000,24878.0,24878.5,24876.25,24877.0,64
2025-10-13,09:57:57:000:000:000,24876.75,24877.75,24876.25,24877.25,65
2025-10-13,09:57:58:000:000:000,24877.5,24880.0,24877.5,24879.5,127
2025-10-13,09:57:59:000:000:000,24879.5,24880.25,24878.5,24879.25,81
2025-10-13,09:58:00:000:000:000,24879.5,24880.25,24879.0,24879.5,105
2025-10-13,09:58:01:000:000:000,24879.25,24879.75,24877.75,24879.5,120
2025-10-13,09:58:02:000:000:000,24879.75,24880.75,24879.0,24880.25,73
2025-10-13,09:58:03:000:000:000,24880.0,24880.75,24879.0,24879.0,81
2025-10-13,09:58:04:000:000:000,24879.75,24881.0,24877.25,24880.25,136
2025-10-13,09:58:05:000:000:000,24880.0,24881.5,24880.0,24880.75,132
2025-10-13,09:58:06:000:000:000,24881.0,24881.75,24879.75,24881.0,75
2025-10-13,09:58:07:000:000:000,24880.75,24882.0,24880.75,24882.0,97
2025-10-13,09:58:08:000:000:000,24882.0,24885.5,24880.5,24881.5,461
2025-10-13,09:58:09:000:000:000,24881.5,24881.75,24880.5,24880.5,73
2025-10-13,09:58:10:000:000:000,24881.0,24881.75,24880.75,24881.75,29
2025-10-13,09:58:11:000:000:000,24881.25,24882.5,24880.0,24880.25,100
2025-10-13,09:58:12:000:000:000,24880.25,24881.5,24880.0,24880.75,63
2025-10-13,09:58:13:000:000:000,24881.0,24881.5,24880.25,24881.25,48
2025-10-13,09:58:14:000:000:000,24881.5,24881.5,24880.5,24880.5,30
2025-10-13,09:58:15:000:000:000,24881.5,24883.0,24881.0,24882.5,71
2025-10-13,09:58:16:000:000:000,24882.0,24882.0,24880.0,24880.5,84
2025-10-13,09:58:17:000:000:000,24880.75,24881.75,24880.25,24880.25,75
2025-10-13,09:58:18:000:000:000,24880.5,24881.25,24880.0,24880.75,86
2025-10-13,09:58:19:000:000:000,24880.5,24881.25,24880.25,24880.5,52
2025-10-13,09:58:20:000:000:000,24879.75,24880.0,24879.0,24879.5,63
2025-10-13,09:58:21:000:000:000,24879.75,24879.75,24878.5,24879.25,51
2025-10-13,09:58:22:000:000:000,24879.25,24880.25,24878.25,24878.75,68
2025-10-13,09:58:23:000:000:000,24879.0,24879.0,24877.0,24877.0,147
2025-10-13,09:58:24:000:000:000,24878.0,24879.0,24877.5,24877.75,60
2025-10-13,09:58:25:000:000:000,24877.5,24878.25,24875.5,24876.0,171
2025-10-13,09:58:26:000:000:000,24876.25,24878.0,24876.25,24878.0,82
2025-10-13,09:58:27:000:000:000,24877.75,24877.75,24876.75,24876.75,46
2025-10-13,09:58:28:000:000:000,24876.25,24877.5,24876.25,24877.0,55
2025-10-13,09:58:29:000:000:000,24877.75,24878.5,24876.5,24876.5,75
2025-10-13,09:58:30:000:000:000,24876.5,24877.5,24876.25,24876.75,37
2025-10-13,09:58:31:000:000:000,24876.75,24880.0,24876.75,24877.5,119
2025-10-13,09:58:32:000:000:000,24878.0,24878.0,24877.25,24878.0,41
2025-10-13,09:58:33:000:000:000,24877.75,24878.25,24877.0,24878.25,58
2025-10-13,09:58:34:000:000:000,24878.5,24879.5,24878.0,24879.5,40
2025-10-13,09:58:35:000:000:000,24878.5,24878.75,24877.5,24878.25,14
2025-10-13,09:58:36:000:000:000,24878.0,24878.0,24877.0,24878.0,42
2025-10-13,09:58:37:000:000:000,24879.0,24879.25,24877.5,24878.5,121
2025-10-13,09:58:38:000:000:000,24878.75,24879.25,24877.5,24878.5,33
2025-10-13,09:58:39:000:000:000,24878.25,24878.5,24876.25,24878.25,110
2025-10-13,09:58:40:000:000:000,24878.25,24879.25,24877.75,24879.0,45
2025-10-13,09:58:41:000:000:000,24879.0,24879.25,24877.75,24877.75,34
2025-10-13,09:58:42:000:000:000,24878.0,24878.75,24878.0,24878.0,27
2025-10-13,09:58:43:000:000:000,24878.25,24880.25,24877.5,24879.75,59
2025-10-13,09:58:44:000:000:000,24879.0,24879.75,24877.75,24879.0,42
2025-10-13,09:58:45:000:000:000,24878.75,24881.75,24878.75,24880.75,114
2025-10-13,09:58:46:000:000:000,24880.5,24880.75,24879.25,24879.25,99
2025-10-13,09:58:47:000:000:000,24879.0,24879.5,24878.25,24878.5,53
2025-10-13,09:58:48:000:000:000,24878.5,24878.75,24876.5,24877.0,82
2025-10-13,09:58:49:000:000:000,24877.0,24877.0,24872.25,24873.0,220
2025-10-13,09:58:50:000:000:000,24873.0,24875.75,24873.0,24874.5,71
2025-10-13,09:58:51:000:000:000,24874.75,24874.75,24873.0,24873.75,66
2025-10-13,09:58:52:000:000:000,24873.75,24876.0,24873.75,24874.5,58
2025-10-13,09:58:53:000:000:000,24874.75,24878.25,24874.75,24878.0,63
2025-10-13,09:58:54:000:000:000,24878.25,24879.25,24877.25,24878.75,79
2025-10-13,09:58:55:000:000:000,24879.0,24879.0,24877.75,24878.5,37
2025-10-13,09:58:56:000:000:000,24878.0,24878.25,24877.25,24877.75,12
2025-10-13,09:58:57:000:000:000,24877.5,24877.75,24877.0,24877.5,32
2025-10-13,09:58:58:000:000:000,24877.5,24881.5,24877.5,24880.5,104
2025-10-13,09:58:59:000:000:000,24880.75,24885.5,24880.75,24885.0,370
2025-10-13,09:59:00:000:000:000,24885.0,24885.5,24884.0,24885.0,128
2025-10-13,09:59:01:000:000:000,24885.5,24885.5,24883.5,24883.5,114
2025-10-13,09:59:02:000:000:000,24883.75,24884.75,24883.75,24884.5,60
2025-10-13,09:59:03:000:000:000,24883.75,24884.5,24881.25,24881.5,66
2025-10-13,09:59:04:000:000:000,24881.0,24881.5,24878.75,24878.75,126
2025-10-13,09:59:05:000:000:000,24878.5,24878.75,24876.75,24876.75,71
2025-10-13,09:59:06:000:000:000,24877.25,24877.75,24876.5,24877.5,46
2025-10-13,09:59:07:000:000:000,24877.5,24880.5,24877.0,24880.0,46
2025-10-13,09:59:08:000:000:000,24879.75,24882.0,24879.0,24881.75,73
2025-10-13,09:59:09:000:000:000,24881.75,24883.25,24881.75,24882.5,119
2025-10-13,09:59:10:000:000:000,24882.75,24884.25,24882.75,24884.0,68
2025-10-13,09:59:11:000:000:000,24884.5,24885.0,24883.75,24884.0,64
2025-10-13,09:59:12:000:000:000,24884.5,24885.5,24884.0,24885.25,47
2025-10-13,09:59:13:000:000:000,24885.25,24886.0,24884.25,24885.25,107
2025-10-13,09:59:14:000:000:000,24885.75,24886.0,24884.25,24885.0,82
2025-10-13,09:59:15:000:000:000,24885.0,24887.25,24885.0,24887.0,134
2025-10-13,09:59:16:000:000:000,24887.25,24888.0,24886.25,24887.5,145
2025-10-13,09:59:17:000:000:000,24887.5,24888.0,24886.25,24887.25,95
2025-10-13,09:59:18:000:000:000,24887.25,24887.75,24886.0,24887.25,64
2025-10-13,09:59:19:000:000:000,24887.25,24887.5,24886.5,24886.75,62
2025-10-13,09:59:20:000:000:000,24886.75,24887.25,24882.25,24882.25,125
2025-10-13,09:59:21:000:000:000,24882.75,24884.75,24882.75,24884.0,51
2025-10-13,09:59:22:000:000:000,24884.25,24887.75,24884.25,24887.0,86
2025-10-13,09:59:23:000:000:000,24887.75,24888.0,24887.25,24887.75,18
2025-10-13,09:59:24:000:000:000,24887.5,24887.75,24885.5,24885.5,61
2025-10-13,09:59:25:000:000:000,24885.75,24886.25,24885.0,24885.25,51
2025-10-13,09:59:26:000:000:000,24885.0,24885.5,24884.0,24884.5,51
2025-10-13,09:59:27:000:000:000,24885.0,24887.25,24884.75,24887.25,45
2025-10-13,09:59:28:000:000:000,24887.0,24887.0,24885.75,24886.75,67
2025-10-13,09:59:29:000:000:000,24886.75,24888.0,24886.0,24887.75,55
2025-10-13,09:59:30:000:000:000,24887.25,24892.0,24887.25,24891.0,581
2025-10-13,09:59:31:000:000:000,24891.25,24893.25,24890.25,24891.75,234
2025-10-13,09:59:32:000:000:000,24891.5,24891.75,24889.25,24890.0,121
2025-10-13,09:59:33:000:000:000,24889.75,24892.25,24889.75,24891.25,89
2025-10-13,09:59:34:000:000:000,24891.25,24892.0,24889.75,24890.0,70
2025-10-13,09:59:35:000:000:000,24890.5,24891.75,24889.75,24890.0,101
2025-10-13,09:59:36:000:000:000,24890.25,24891.75,24889.75,24890.75,56
2025-10-13,09:59:37:000:000:000,24890.5,24892.0,24890.5,24891.75,72
2025-10-13,09:59:38:000:000:000,24891.5,24891.75,24890.75,24891.5,34
2025-10-13,09:59:39:000:000:000,24891.25,24891.75,24890.75,24891.5,53
2025-10-13,09:59:40:000:000:000,24891.25,24891.25,24889.75,24890.5,39
2025-10-13,09:59:41:000:000:000,24891.0,24891.0,24888.75,24889.5,82
2025-10-13,09:59:42:000:000:000,24889.25,24890.5,24889.0,24889.5,31
2025-10-13,09:59:43:000:000:000,24889.0,24891.25,24889.0,24890.5,105
2025-10-13,09:59:44:000:000:000,24890.25,24891.5,24890.25,24890.5,68
2025-10-13,09:59:45:000:000:000,24890.25,24890.25,24889.25,24889.25,42
2025-10-13,09:59:46:000:000:000,24889.5,24889.5,24887.0,24887.75,90
2025-10-13,09:59:47:000:000:000,24887.5,24888.0,24886.5,24886.75,73
2025-10-13,09:59:48:000:000:000,24886.5,24887.0,24886.25,24886.75,61
2025-10-13,09:59:49:000:000:000,24886.75,24886.75,24884.5,24884.5,73
2025-10-13,09:59:50:000:000:000,24884.5,24886.0,24884.5,24885.25,58
2025-10-13,09:59:51:000:000:000,24885.25,24885.5,24884.25,24885.25,50
2025-10-13,09:59:52:000:000:000,24885.25,24887.75,24885.25,24886.5,53
2025-10-13,09:59:53:000:000:000,24886.5,24886.75,24885.75,24885.75,15
2025-10-13,09:59:54:000:000:000,24886.5,24887.25,24885.75,24887.25,52
2025-10-13,09:59:55:000:000:000,24887.25,24888.75,24886.5,24888.5,55
2025-10-13,09:59:56:000:000:000,24889.0,24889.25,24888.0,24888.25,51
2025-10-13,09:59:57:000:000:000,24888.0,24888.75,24887.25,24887.75,122
2025-10-13,09:59:58:000:000:000,24887.75,24887.75,24886.5,24886.75,83
2025-10-13,09:59:59:000:000:000,24887.0,24888.5,24886.5,24888.25,36
2025-10-13,10:00:00:000:000:000,24887.25,24891.75,24883.0,24891.75,864
2025-10-13,10:00:01:000:000:000,24891.75,24896.0,24891.0,24893.25,494
2025-10-13,10:00:02:000:000:000,24893.25,24896.75,24892.25,24896.75,452
2025-10-13,10:00:03:000:000:000,24897.0,24898.25,24896.0,24897.5,223
2025-10-13,10:00:04:000:000:000,24897.0,24898.75,24896.75,24897.5,176
2025-10-13,10:00:05:000:000:000,24897.75,24898.5,24895.75,24898.0,142
2025-10-13,10:00:06:000:000:000,24898.25,24899.75,24896.75,24898.0,414
2025-10-13,10:00:07:000:000:000,24897.75,24899.75,24897.0,24899.0,149
2025-10-13,10:00:08:000:000:000,24898.75,24899.5,24897.25,24899.5,112
2025-10-13,10:00:09:000:000:000,24899.5,24901.0,24898.0,24899.0,443
2025-10-13,10:00:10:000:000:000,24898.5,24905.0,24898.25,24903.5,430
2025-10-13,10:00:11:000:000:000,24903.75,24904.25,24902.25,24904.0,196
2025-10-13,10:00:12:000:000:000,24903.75,24904.5,24902.5,24903.75,117
2025-10-13,10:00:13:000:000:000,24903.5,24905.5,24902.75,24903.0,192
2025-10-13,10:00:14:000:000:000,24902.5,24902.5,24898.75,24900.75,235
2025-10-13,10:00:15:000:000:000,24901.0,24901.0,24898.75,24899.0,127
2025-10-13,10:00:16:000:000:000,24899.0,24899.25,24897.75,24898.25,75
2025-10-13,10:00:17:000:000:000,24897.75,24899.5,24897.0,24898.0,168
2025-10-13,10:00:18:000:000:000,24898.25,24899.75,24897.75,24897.75,66
2025-10-13,10:00:19:000:000:000,24897.75,24899.75,24897.0,24899.75,67
2025-10-13,10:00:20:000:000:000,24899.25,24899.5,24897.0,24898.5,81
2025-10-13,10:00:21:000:000:000,24898.25,24898.25,24894.5,24895.5,253
2025-10-13,10:00:22:000:000:000,24895.25,24898.25,24895.0,24897.5,91
2025-10-13,10:00:23:000:000:000,24897.25,24898.25,24895.5,24896.0,51
2025-10-13,10:00:24:000:000:000,24896.25,24898.25,24896.0,24896.75,56
2025-10-13,10:00:25:000:000:000,24897.25,24899.25,24896.5,24897.25,47
2025-10-13,10:00:26:000:000:000,24896.5,24899.75,24896.0,24898.25,97
2025-10-13,10:00:27:000:000:000,24899.0,24899.5,24898.5,24898.75,50
2025-10-13,10:00:28:000:000:000,24898.5,24899.5,24896.25,24897.75,93
2025-10-13,10:00:29:000:000:000,24897.0,24899.75,24897.0,24897.25,82
2025-10-13,10:00:30:000:000:000,24897.25,24898.5,24897.0,24898.0,57
2025-10-13,10:00:31:000:000:000,24897.75,24901.75,24897.75,24900.5,134
2025-10-13,10:00:32:000:000:000,24900.5,24902.0,24900.25,24901.25,59
2025-10-13,10:00:33:000:000:000,24901.5,24902.0,24898.25,24899.0,71
2025-10-13,10:00:34:000:000:000,24899.0,24900.0,24898.75,24899.25,83
2025-10-13,10:00:35:000:000:000,24899.5,24900.0,24898.25,24899.75,45
2025-10-13,10:00:36:000:000:000,24899.0,24900.0,24898.5,24899.5,90
2025-10-13,10:00:37:000:000:000,24899.75,24901.5,24899.25,24900.5,103
2025-10-13,10:00:38:000:000:000,24900.25,24901.5,24899.5,24901.0,81
2025-10-13,10:00:39:000:000:000,24902.25,24904.0,24902.0,24902.75,139
2025-10-13,10:00:40:000:000:000,24901.75,24904.0,24901.5,24904.0,144
2025-10-13,10:00:41:000:000:000,24904.25,24905.0,24903.0,24903.75,125
2025-10-13,10:00:42:000:000:000,24903.75,24903.75,24902.5,24903.5,47
2025-10-13,10:00:43:000:000:000,24903.5,24904.75,24903.25,24904.0,79
2025-10-13,10:00:44:000:000:000,24904.0,24904.0,24902.25,24903.0,64
2025-10-13,10:00:45:000:000:000,24902.5,24904.0,24902.5,24903.0,41
2025-10-13,10:00:46:000:000:000,24902.5,24903.75,24902.0,24902.75,56
2025-10-13,10:00:47:000:000:000,24903.5,24904.75,24903.0,24904.25,61
2025-10-13,10:00:48:000:000:000,24905.0,24906.0,24903.25,24903.25,94
2025-10-13,10:00:49:000:000:000,24903.5,24904.5,24902.5,24903.5,111
2025-10-13,10:00:50:000:000:000,24903.5,24903.5,24900.5,24901.0,90
2025-10-13,10:00:51:000:000:000,24901.25,24901.25,24899.25,24899.25,116
2025-10-13,10:00:52:000:000:000,24899.0,24899.5,24897.5,24899.5,138
2025-10-13,10:00:53:000:000:000,24899.25,24901.0,24899.25,24900.5,58
2025-10-13,10:00:54:000:000:000,24900.5,24900.5,24898.75,24900.0,79
2025-10-13,10:00:55:000:000:000,24900.0,24901.5,24899.75,24901.0,55
2025-10-13,10:00:56:000:000:000,24901.25,24902.0,24900.75,24901.5,52
2025-10-13,10:00:57:000:000:000,24901.75,24902.75,24900.75,24902.25,51
2025-10-13,10:00:58:000:000:000,24902.5,24903.0,24901.25,24902.25,64
2025-10-13,10:00:59:000:000:000,24901.75,24902.0,24900.5,24901.75,41
2025-10-13,10:01:00:000:000:000,24902.0,24903.0,24900.0,24901.5,147
2025-10-13,10:01:01:000:000:000,24902.0,24902.25,24898.75,24899.5,102
2025-10-13,10:01:02:000:000:000,24899.75,24901.5,24899.75,24900.75,67
2025-10-13,10:01:03:000:000:000,24900.25,24900.25,24899.0,24899.5,45
2025-10-13,10:01:04:000:000:000,24899.75,24901.75,24899.25,24901.25,98
2025-10-13,10:01:05:000:000:000,24901.25,24901.25,24899.25,24899.75,59
2025-10-13,10:01:06:000:000:000,24899.0,24899.75,24891.0,24891.0,311
2025-10-13,10:01:07:000:000:000,24891.0,24893.5,24890.25,24893.0,172
2025-10-13,10:01:08:000:000:000,24892.75,24896.75,24892.25,24896.75,106
2025-10-13,10:01:09:000:000:000,24896.75,24901.25,24896.5,24899.5,154
2025-10-13,10:01:10:000:000:000,24898.75,24899.75,24898.0,24899.5,60
2025-10-13,10:01:11:000:000:000,24899.75,24900.5,24899.0,24899.25,65
2025-10-13,10:01:12:000:000:000,24898.75,24900.5,24898.25,24898.75,67
2025-10-13,10:01:13:000:000:000,24899.25,24900.75,24898.0,24900.0,139
2025-10-13,10:01:14:000:000:000,24899.5,24902.25,24899.5,24901.25,60
2025-10-13,10:01:15:000:000:000,24901.0,24903.25,24901.0,24902.75,65
2025-10-13,10:01:16:000:000:000,24902.25,24903.0,24901.25,24902.25,65
2025-10-13,10:01:17:000:000:000,24902.5,24902.5,24899.75,24900.5,79
2025-10-13,10:01:18:000:000:000,24900.25,24901.0,24898.5,24899.75,59
2025-10-13,10:01:19:000:000:000,24899.25,24901.75,24899.25,24901.25,62
