Date,Time,open,high,low,close,volume
2025-10-17,09:35:40:000:000:000,24799.5,24800.25,24797.75,24799.75,82
2025-10-17,09:35:41:000:000:000,24800.5,24800.75,24797.75,24799.25,109
2025-10-17,09:35:42:000:000:000,24799.0,24799.75,24796.5,24796.75,171
2025-10-17,09:35:43:000:000:000,24797.25,24798.0,24792.75,24795.75,171
2025-10-17,09:35:44:000:000:000,24796.25,24797.25,24787.75,24789.0,326
2025-10-17,09:35:45:000:000:000,24788.75,24792.5,24785.75,24792.0,158
2025-10-17,09:35:46:000:000:000,24792.25,24795.75,24790.0,24791.75,230
2025-10-17,09:35:47:000:000:000,24791.5,24791.75,24789.25,24790.75,89
2025-10-17,09:35:48:000:000:000,24791.0,24791.0,24784.25,24786.5,139
2025-10-17,09:35:49:000:000:000,24785.75,24788.75,24784.75,24787.25,73
2025-10-17,09:35:50:000:000:000,24787.25,24788.5,24785.75,24788.5,88
2025-10-17,09:35:51:000:000:000,24788.25,24790.75,24786.25,24790.0,143
2025-10-17,09:35:52:000:000:000,24789.5,24790.5,24788.0,24789.75,61
2025-10-17,09:35:53:000:000:000,24789.25,24790.5,24788.0,24788.0,110
2025-10-17,09:35:54:000:000:000,24787.5,24791.75,24787.25,24788.0,101
2025-10-17,09:35:55:000:000:000,24787.75,24787.75,24782.25,24784.25,140
2025-10-17,09:35:56:000:000:000,24783.75,24785.0,24775.0,24777.25,441
2025-10-17,09:35:57:000:000:000,24777.75,24784.0,24777.0,24783.0,268
2025-10-17,09:35:58:000:000:000,24783.25,24784.25,24781.25,24781.75,221
2025-10-17,09:35:59:000:000:000,24781.75,24783.0,24780.25,24783.0,129
2025-10-17,09:36:00:000:000:000,24783.0,24784.25,24779.0,24779.75,448
2025-10-17,09:36:01:000:000:000,24779.0,24780.25,24774.25,24774.75,181
2025-10-17,09:36:02:000:000:000,24774.75,24776.0,24769.5,24771.0,190
2025-10-17,09:36:03:000:000:000,24770.5,24771.75,24767.75,24771.25,250
2025-10-17,09:36:04:000:000:000,24770.75,24777.25,24769.75,24776.75,215
2025-10-17,09:36:05:000:000:000,24777.0,24779.75,24776.5,24778.5,123
2025-10-17,09:36:06:000:000:000,24778.75,24779.5,24774.25,24775.75,136
2025-10-17,09:36:07:000:000:000,24776.0,24778.75,24774.75,24777.25,87
2025-10-17,09:36:08:000:000:000,24777.75,24777.75,24773.0,24775.5,106
2025-10-17,09:36:09:000:000:000,24776.0,24777.5,24771.5,24772.75,133
2025-10-17,09:36:10:000:000:000,24772.25,24773.5,24769.75,24771.25,137
2025-10-17,09:36:11:000:000:000,24771.25,24775.25,24769.5,24773.5,180
2025-10-17,09:36:12:000:000:000,24773.75,24774.75,24771.5,24773.25,89
2025-10-17,09:36:13:000:000:000,24773.5,24776.5,24772.75,24776.0,95
2025-10-17,09:36:14:000:000:000,24776.0,24776.25,24772.75,24773.5,75
2025-10-17,09:36:15:000:000:000,24772.5,24773.5,24766.75,24767.25,167
2025-10-17,09:36:16:000:000:000,24767.25,24770.0,24767.25,24767.75,124
2025-10-17,09:36:17:000:000:000,24767.25,24767.5,24757.25,24759.5,431
2025-10-17,09:36:18:000:000:000,24759.75,24767.25,24759.5,24765.75,175
2025-10-17,09:36:19:000:000:000,24766.25,24770.75,24764.5,24769.75,126
2025-10-17,09:36:20:000:000:000,24770.0,24770.25,24766.25,24768.0,119
2025-10-17,09:36:21:000:000:000,24767.75,24768.25,24765.25,24767.0,67
2025-10-17,09:36:22:000:000:000,24766.75,24766.75,24763.5,24765.25,64
2025-10-17,09:36:23:000:000:000,24765.75,24777.75,24764.75,24776.0,431
2025-10-17,09:36:24:000:000:000,24776.5,24786.25,24776.25,24785.25,309
2025-10-17,09:36:25:000:000:000,24786.25,24788.75,24784.25,24785.5,206
2025-10-17,09:36:26:000:000:000,24785.5,24786.0,24779.75,24783.25,116
2025-10-17,09:36:27:000:000:000,24783.25,24786.25,24782.25,24785.25,101
2025-10-17,09:36:28:000:000:000,24785.0,24789.5,24784.0,24787.0,141
2025-10-17,09:36:29:000:000:000,24786.75,24787.0,24780.25,24781.5,153
2025-10-17,09:36:30:000:000:000,24781.25,24782.25,24774.5,24775.75,135
2025-10-17,09:36:31:000:000:000,24775.0,24776.0,24771.75,24775.75,122
2025-10-17,09:36:32:000:000:000,24775.25,24778.25,24771.0,24772.0,90
2025-10-17,09:36:33:000:000:000,24771.0,24776.5,24771.0,24775.75,91
2025-10-17,09:36:34:000:000:000,24774.5,24774.5,24771.0,24772.25,86
2025-10-17,09:36:35:000:000:000,24772.25,24773.5,24770.25,24772.25,101
2025-10-17,09:36:36:000:000:000,24772.5,24776.25,24771.5,24775.75,83
2025-10-17,09:36:37:000:000:000,24776.5,24777.25,24772.25,24774.75,133
2025-10-17,09:36:38:000:000:000,24774.25,24775.75,24771.5,24774.25,96
2025-10-17,09:36:39:000:000:000,24774.25,24777.0,24771.5,24772.0,61
2025-10-17,09:36:40:000:000:000,24772.25,24781.25,24771.25,24780.75,128
2025-10-17,09:36:41:000:000:000,24780.5,24781.0,24776.75,24777.25,78
2025-10-17,09:36:42:000:000:000,24777.25,24780.0,24776.25,24779.0,90
2025-10-17,09:36:43:000:000:000,24780.0,24780.0,24776.25,24777.0,75
2025-10-17,09:36:44:000:000:000,24777.5,24778.5,24775.75,24776.5,70
2025-10-17,09:36:45:000:000:000,24776.0,24782.5,24775.25,24780.75,73
2025-10-17,09:36:46:000:000:000,24780.25,24780.75,24778.0,24778.0,69
2025-10-17,09:36:47:000:000:000,24778.5,24778.5,24772.0,24772.25,101
2025-10-17,09:36:48:000:000:000,24772.75,24773.5,24769.5,24771.75,95
2025-10-17,09:36:49:000:000:000,24771.5,24773.5,24770.5,24772.25,98
2025-10-17,09:36:50:000:000:000,24771.75,24772.75,24767.75,24769.5,116
2025-10-17,09:36:51:000:000:000,24770.25,24771.0,24768.0,24770.0,77
2025-10-17,09:36:52:000:000:000,24769.75,24770.25,24768.25,24769.75,53
2025-10-17,09:36:53:000:000:000,24770.25,24772.0,24768.75,24769.25,75
2025-10-17,09:36:54:000:000:000,24768.5,24768.5,24764.75,24765.75,124
2025-10-17,09:36:55:000:000:000,24765.75,24768.5,24764.25,24765.5,144
2025-10-17,09:36:56:000:000:000,24765.25,24765.75,24762.0,24764.25,116
2025-10-17,09:36:57:000:000:000,24765.0,24765.5,24763.5,24764.0,68
2025-10-17,09:36:58:000:000:000,24764.0,24765.25,24761.25,24765.0,95
2025-10-17,09:36:59:000:000:000,24765.25,24766.75,24764.25,24765.75,184
2025-10-17,09:37:00:000:000:000,24765.75,24771.0,24763.25,24769.5,202
2025-10-17,09:37:01:000:000:000,24771.0,24775.0,24770.25,24771.25,199
2025-10-17,09:37:02:000:000:000,24771.0,24777.5,24770.25,24777.0,139
2025-10-17,09:37:03:000:000:000,24777.25,24778.25,24772.5,24772.75,113
2025-10-17,09:37:04:000:000:000,24774.75,24778.0,24774.5,24776.0,140
2025-10-17,09:37:05:000:000:000,24776.25,24778.0,24773.5,24778.0,119
2025-10-17,09:37:06:000:000:000,24778.5,24779.75,24776.75,24778.0,93
2025-10-17,09:37:07:000:000:000,24779.25,24780.5,24773.5,24773.5,79
2025-10-17,09:37:08:000:000:000,24773.75,24774.0,24765.0,24769.75,193
2025-10-17,09:37:09:000:000:000,24770.25,24774.0,24770.0,24772.5,78
2025-10-17,09:37:10:000:000:000,24772.5,24774.0,24770.25,24773.5,67
2025-10-17,09:37:11:000:000:000,24774.25,24775.75,24769.5,24774.0,115
2025-10-17,09:37:12:000:000:000,24773.75,24774.75,24769.75,24769.75,73
2025-10-17,09:37:13:000:000:000,24769.25,24771.25,24768.5,24771.0,74
2025-10-17,09:37:14:000:000:000,24772.25,24776.5,24772.25,24776.5,96
2025-10-17,09:37:15:000:000:000,24776.0,24776.0,24768.5,24772.75,159
2025-10-17,09:37:16:000:000:000,24773.5,24776.0,24768.75,24771.0,145
2025-10-17,09:37:17:000:000:000,24770.75,24773.25,24770.0,24771.75,43
2025-10-17,09:37:18:000:000:000,24771.75,24772.0,24769.0,24770.25,55
2025-10-17,09:37:19:000:000:000,24770.25,24770.25,24766.0,24766.75,91
2025-10-17,09:37:20:000:000:000,24767.0,24769.5,24765.5,24769.0,104
2025-10-17,09:37:21:000:000:000,24769.25,24774.25,24769.25,24771.0,110
2025-10-17,09:37:22:000:000:000,24770.5,24777.5,24770.5,24775.0,92
2025-10-17,09:37:23:000:000:000,24775.0,24779.25,24773.25,24778.75,81
2025-10-17,09:37:24:000:000:000,24779.0,24779.0,24776.5,24777.0,71
2025-10-17,09:37:25:000:000:000,24776.5,24776.5,24772.0,24773.25,87
2025-10-17,09:37:26:000:000:000,24773.25,24776.25,24773.25,24775.0,55
2025-10-17,09:37:27:000:000:000,24775.25,24776.5,24773.75,24774.5,63
2025-10-17,09:37:28:000:000:000,24774.0,24776.25,24772.0,24775.5,56
2025-10-17,09:37:29:000:000:000,24775.25,24780.25,24775.25,24779.25,94
2025-10-17,09:37:30:000:000:000,24780.0,24781.75,24778.5,24778.75,117
2025-10-17,09:37:31:000:000:000,24779.0,24779.25,24776.75,24777.75,66
2025-10-17,09:37:32:000:000:000,24777.75,24781.5,24776.5,24781.25,39
2025-10-17,09:37:33:000:000:000,24780.5,24786.75,24780.5,24785.25,164
2025-10-17,09:37:34:000:000:000,24785.75,24795.0,24785.75,24792.5,391
2025-10-17,09:37:35:000:000:000,24792.75,24794.25,24791.25,24794.25,113
2025-10-17,09:37:36:000:000:000,24794.0,24797.75,24792.25,24795.75,211
2025-10-17,09:37:37:000:000:000,24795.5,24799.5,24795.0,24797.75,168
2025-10-17,09:37:38:000:000:000,24798.25,24798.75,24796.25,24797.75,96
2025-10-17,09:37:39:000:000:000,24798.25,24800.75,24796.5,24800.75,178
2025-10-17,09:37:40:000:000:000,24799.75,24801.0,24797.75,24800.0,143
2025-10-17,09:37:41:000:000:000,24800.25,24800.25,24796.25,24797.25,162
2025-10-17,09:37:42:000:000:000,24797.5,24806.25,24796.75,24805.5,379
2025-10-17,09:37:43:000:000:000,24804.75,24806.25,24803.5,24806.25,251
2025-10-17,09:37:44:000:000:000,24806.5,24807.25,24804.25,24804.25,198
2025-10-17,09:37:45:000:000:000,24804.5,24806.5,24803.0,24803.5,165
2025-10-17,09:37:46:000:000:000,24803.25,24803.5,24798.5,24798.75,179
2025-10-17,09:37:47:000:000:000,24798.75,24805.5,24798.75,24804.75,119
2025-10-17,09:37:48:000:000:000,24805.0,24816.0,24805.0,24815.75,621
2025-10-17,09:37:49:000:000:000,24816.25,24817.75,24804.5,24806.0,796
2025-10-17,09:37:50:000:000:000,24805.75,24807.0,24799.25,24800.75,372
2025-10-17,09:37:51:000:000:000,24801.0,24802.25,24798.0,24802.25,174
2025-10-17,09:37:52:000:000:000,24802.25,24802.25,24799.5,24802.25,125
2025-10-17,09:37:53:000:000:000,24802.0,24803.25,24799.75,24802.75,131
2025-10-17,09:37:54:000:000:000,24801.5,24802.0,24798.5,24800.0,104
2025-10-17,09:37:55:000:000:000,24799.5,24802.75,24799.5,24802.75,127
2025-10-17,09:37:56:000:000:000,24802.5,24805.0,24801.5,24804.0,102
2025-10-17,09:37:57:000:000:000,24803.0,24803.25,24801.25,24802.5,60
2025-10-17,09:37:58:000:000:000,24801.75,24805.75,24801.25,24804.75,92
2025-10-17,09:37:59:000:000:000,24804.25,24805.5,24802.5,24804.5,114
2025-10-17,09:38:00:000:000:000,24804.5,24810.75,24803.75,24810.25,174
2025-10-17,09:38:01:000:000:000,24810.25,24814.75,24808.75,24811.25,177
2025-10-17,09:38:02:000:000:000,24812.25,24812.25,24809.25,24810.5,150
2025-10-17,09:38:03:000:000:000,24809.75,24812.75,24809.5,24810.5,133
2025-10-17,09:38:04:000:000:000,24811.0,24811.5,24808.75,24811.25,136
2025-10-17,09:38:05:000:000:000,24811.75,24813.75,24811.5,24813.75,91
2025-10-17,09:38:06:000:000:000,24813.75,24815.25,24812.25,24814.5,123
2025-10-17,09:38:07:000:000:000,24814.5,24816.5,24814.0,24815.0,136
2025-10-17,09:38:08:000:000:000,24815.0,24817.5,24814.0,24816.0,134
2025-10-17,09:38:09:000:000:000,24815.75,24817.75,24815.75,24816.0,88
2025-10-17,09:38:10:000:000:000,24817.0,24817.5,24813.75,24815.25,126
2025-10-17,09:38:11:000:000:000,24815.0,24815.75,24813.25,24814.0,62
2025-10-17,09:38:12:000:000:000,24813.5,24813.75,24809.25,24809.75,110
2025-10-17,09:38:13:000:000:000,24809.5,24810.75,24805.25,24805.75,184
2025-10-17,09:38:14:000:000:000,24806.0,24806.75,24801.75,24804.0,159
2025-10-17,09:38:15:000:000:000,24803.75,24807.0,24803.0,24803.0,158
2025-10-17,09:38:16:000:000:000,24804.0,24807.0,24803.0,24805.25,147
2025-10-17,09:38:17:000:000:000,24805.25,24807.5,24805.25,24806.5,69
2025-10-17,09:38:18:000:000:000,24805.5,24808.75,24803.75,24808.0,182
2025-10-17,09:38:19:000:000:000,24808.75,24810.0,24806.25,24808.25,82
2025-10-17,09:38:20:000:000:000,24808.0,24808.0,24801.75,24803.75,73
2025-10-17,09:38:21:000:000:000,24803.5,24803.5,24799.0,24801.5,203
2025-10-17,09:38:22:000:000:000,24801.75,24804.25,24800.5,24803.5,123
2025-10-17,09:38:23:000:000:000,24803.25,24805.5,24802.0,24805.5,104
2025-10-17,09:38:24:000:000:000,24805.25,24805.75,24803.5,24805.0,77
2025-10-17,09:38:25:000:000:000,24805.5,24807.25,24803.5,24803.5,68
2025-10-17,09:38:26:000:000:000,24804.5,24804.5,24802.5,24804.0,63
2025-10-17,09:38:27:000:000:000,24805.5,24805.5,24801.5,24802.25,77
2025-10-17,09:38:28:000:000:000,24802.75,24806.25,24801.0,24802.75,101
2025-10-17,09:38:29:000:000:000,24803.0,24803.75,24800.0,24801.0,64
2025-10-17,09:38:30:000:000:000,24801.0,24804.25,24799.25,24802.0,113
2025-10-17,09:38:31:000:000:000,24802.0,24803.0,24797.25,24801.0,136
2025-10-17,09:38:32:000:000:000,24800.0,24801.5,24798.75,24800.75,50
2025-10-17,09:38:33:000:000:000,24800.75,24801.75,24798.25,24800.0,50
2025-10-17,09:38:34:000:000:000,24799.5,24800.75,24798.0,24798.0,52
2025-10-17,09:38:35:000:000:000,24797.75,24798.5,24786.0,24786.5,348
2025-10-17,09:38:36:000:000:000,24785.75,24787.5,24783.25,24784.5,326
2025-10-17,09:38:37:000:000:000,24784.0,24786.25,24782.25,24785.0,180
2025-10-17,09:38:38:000:000:000,24785.25,24785.5,24783.0,24785.25,96
2025-10-17,09:38:39:000:000:000,24785.25,24788.0,24781.5,24781.75,191
2025-10-17,09:38:40:000:000:000,24781.5,24782.25,24775.25,24777.5,322
2025-10-17,09:38:41:000:000:000,24778.0,24781.25,24777.0,24780.0,234
2025-10-17,09:38:42:000:000:000,24779.75,24781.25,24777.75,24781.25,99
2025-10-17,09:38:43:000:000:000,24781.75,24783.75,24778.75,24782.75,119
2025-10-17,09:38:44:000:000:000,24782.75,24783.75,24780.5,24781.75,107
2025-10-17,09:38:45:000:000:000,24782.25,24782.25,24778.75,24780.25,93
2025-10-17,09:38:46:000:000:000,24780.5,24781.75,24779.0,24779.5,60
2025-10-17,09:38:47:000:000:000,24780.5,24781.5,24777.5,24779.75,94
2025-10-17,09:38:48:000:000:000,24779.75,24780.25,24776.0,24777.75,105
2025-10-17,09:38:49:000:000:000,24778.25,24781.75,24777.75,24781.75,85
2025-10-17,09:38:50:000:000:000,24781.25,24783.5,24779.75,24779.75,101
2025-10-17,09:38:51:000:000:000,24780.25,24782.25,24779.25,24779.5,103
2025-10-17,09:38:52:000:000:000,24779.75,24782.25,24778.75,24780.5,89
2025-10-17,09:38:53:000:000:000,24780.0,24781.0,24776.5,24777.25,72
2025-10-17,09:38:54:000:000:000,24776.75,24777.25,24774.5,24774.75,104
2025-10-17,09:38:55:000:000:000,24774.5,24774.5,24770.75,24771.25,145
2025-10-17,09:38:56:000:000:000,24771.25,24771.25,24761.0,24765.0,422
2025-10-17,09:38:57:000:000:000,24765.0,24765.5,24759.25,24760.0,182
2025-10-17,09:38:58:000:000:000,24760.25,24766.5,24758.75,24764.25,171
2025-10-17,09:38:59:000:000:000,24763.5,24765.5,24755.0,24758.25,491
2025-10-17,09:39:00:000:000:000,24758.75,24760.0,24750.75,24752.25,528
2025-10-17,09:39:01:000:000:000,24753.0,24760.0,24752.75,24757.75,220
2025-10-17,09:39:02:000:000:000,24758.25,24758.5,24754.5,24755.0,176
2025-10-17,09:39:03:000:000:000,24755.0,24756.5,24751.25,24753.0,120
2025-10-17,09:39:04:000:000:000,24754.25,24757.75,24754.25,24757.5,173
2025-10-17,09:39:05:000:000:000,24757.75,24757.75,24755.0,24756.0,96
2025-10-17,09:39:06:000:000:000,24756.25,24757.0,24748.0,24749.25,235
2025-10-17,09:39:07:000:000:000,24749.75,24750.25,24743.25,24747.25,286
2025-10-17,09:39:08:000:000:000,24748.0,24751.75,24746.25,24747.0,201
2025-10-17,09:39:09:000:000:000,24747.25,24749.25,24745.75,24748.5,149
2025-10-17,09:39:10:000:000:000,24747.25,24751.5,24744.75,24750.0,205
2025-10-17,09:39:11:000:000:000,24750.25,24751.25,24747.75,24748.5,107
2025-10-17,09:39:12:000:000:000,24748.0,24749.75,24745.5,24749.25,126
2025-10-17,09:39:13:000:000:000,24749.5,24750.0,24745.5,24749.0,122
2025-10-17,09:39:14:000:000:000,24747.5,24750.75,24746.25,24750.0,104
2025-10-17,09:39:15:000:000:000,24749.25,24752.5,24748.25,24752.25,103
2025-10-17,09:39:16:000:000:000,24752.0,24752.25,24748.75,24749.0,98
2025-10-17,09:39:17:000:000:000,24749.25,24750.75,24747.25,24749.5,91
2025-10-17,09:39:18:000:000:000,24749.25,24750.0,24745.0,24746.75,79
2025-10-17,09:39:19:000:000:000,24745.0,24746.0,24739.5,24743.25,228
2025-10-17,09:39:20:000:000:000,24742.25,24743.5,24738.5,24741.75,148
2025-10-17,09:39:21:000:000:000,24742.0,24743.25,24739.25,24741.75,104
2025-10-17,09:39:22:000:000:000,24741.0,24749.0,24741.0,24745.75,192
2025-10-17,09:39:23:000:000:000,24745.0,24745.0,24741.0,24743.0,103
2025-10-17,09:39:24:000:000:000,24744.0,24747.0,24743.5,24745.25,108
2025-10-17,09:39:25:000:000:000,24744.75,24745.75,24742.75,24745.5,51
2025-10-17,09:39:26:000:000:000,24745.5,24746.25,24742.25,24743.0,54
2025-10-17,09:39:27:000:000:000,24744.0,24745.75,24741.0,24742.75,102
2025-10-17,09:39:28:000:000:000,24742.75,24746.0,24742.75,24745.25,59
2025-10-17,09:39:29:000:000:000,24745.5,24752.5,24745.0,24750.5,123
2025-10-17,09:39:30:000:000:000,24750.25,24750.25,24747.0,24748.5,92
2025-10-17,09:39:31:000:000:000,24748.75,24750.5,24744.75,24746.25,92
2025-10-17,09:39:32:000:000:000,24745.5,24746.75,24743.0,24744.75,101
2025-10-17,09:39:33:000:000:000,24744.25,24746.75,24743.75,24746.25,74
2025-10-17,09:39:34:000:000:000,24746.25,24747.0,24744.0,24745.5,64
2025-10-17,09:39:35:000:000:000,24745.25,24745.25,24738.5,24739.75,150
2025-10-17,09:39:36:000:000:000,24738.75,24741.0,24738.75,24739.5,74
2025-10-17,09:39:37:000:000:000,24740.0,24740.75,24734.75,24737.0,201
2025-10-17,09:39:38:000:000:000,24736.0,24738.0,24732.75,24734.5,154
2025-10-17,09:39:39:000:000:000,24734.75,24735.0,24730.0,24732.5,232
2025-10-17,09:39:40:000:000:000,24732.75,24737.25,24731.25,24736.75,175
2025-10-17,09:39:41:000:000:000,24736.25,24738.0,24735.0,24737.75,95
2025-10-17,09:39:42:000:000:000,24737.0,24743.5,24737.0,24743.5,124
2025-10-17,09:39:43:000:000:000,24742.0,24745.75,24742.0,24744.0,111
2025-10-17,09:39:44:000:000:000,24744.0,24744.75,24741.75,24742.0,64
2025-10-17,09:39:45:000:000:000,24741.75,24742.75,24739.25,24739.25,44
2025-10-17,09:39:46:000:000:000,24739.75,24739.75,24736.5,24737.25,74
2025-10-17,09:39:47:000:000:000,24738.0,24743.25,24737.75,24741.75,71
2025-10-17,09:39:48:000:000:000,24743.5,24745.5,24741.25,24745.25,95
2025-10-17,09:39:49:000:000:000,24745.5,24745.5,24738.0,24740.0,150
2025-10-17,09:39:50:000:000:000,24740.25,24740.75,24737.5,24739.25,63
2025-10-17,09:39:51:000:000:000,24739.0,24739.75,24737.0,24738.0,76
2025-10-17,09:39:52:000:000:000,24738.25,24740.75,24737.5,24740.25,54
2025-10-17,09:39:53:000:000:000,24740.5,24743.5,24739.75,24740.5,110
2025-10-17,09:39:54:000:000:000,24740.75,24742.0,24740.25,24740.75,45
2025-10-17,09:39:55:000:000:000,24740.5,24741.5,24738.25,24738.75,44
2025-10-17,09:39:56:000:000:000,24739.0,24741.75,24739.0,24740.25,61
2025-10-17,09:39:57:000:000:000,24740.0,24743.75,24739.0,24741.0,59
2025-10-17,09:39:58:000:000:000,24740.5,24742.0,24734.75,24737.75,144
2025-10-17,09:39:59:000:000:000,24737.75,24738.25,24736.0,24736.0,53
2025-10-17,09:40:00:000:000:000,24736.75,24739.25,24730.0,24731.75,366
2025-10-17,09:40:01:000:000:000,24731.25,24734.25,24731.25,24732.25,164
2025-10-17,09:40:02:000:000:000,24733.25,24736.0,24732.5,24734.0,160
2025-10-17,09:40:03:000:000:000,24733.0,24735.25,24729.25,24735.25,226
2025-10-17,09:40:04:000:000:000,24736.5,24738.0,24729.75,24730.25,97
2025-10-17,09:40:05:000:000:000,24729.5,24730.5,24728.25,24729.5,111
2025-10-17,09:40:06:000:000:000,24730.25,24741.75,24730.25,24740.75,254
2025-10-17,09:40:07:000:000:000,24741.25,24742.75,24739.75,24740.75,188
2025-10-17,09:40:08:000:000:000,24741.5,24744.0,24740.25,24743.75,90
2025-10-17,09:40:09:000:000:000,24744.0,24746.5,24743.0,24744.25,182
2025-10-17,09:40:10:000:000:000,24744.75,24745.5,24737.0,24737.5,186
2025-10-17,09:40:11:000:000:000,24737.25,24742.75,24736.75,24740.25,84
2025-10-17,09:40:12:000:000:000,24740.75,24744.0,24739.25,24743.0,91
2025-10-17,09:40:13:000:000:000,24743.0,24743.0,24736.75,24738.5,93
2025-10-17,09:40:14:000:000:000,24738.75,24740.25,24735.5,24739.5,130
2025-10-17,09:40:15:000:000:000,24739.0,24739.25,24734.0,24737.25,58
2025-10-17,09:40:16:000:000:000,24736.75,24740.75,24736.75,24736.75,51
2025-10-17,09:40:17:000:000:000,24735.75,24739.25,24735.5,24739.25,65
2025-10-17,09:40:18:000:000:000,24738.5,24739.0,24735.25,24736.0,67
2025-10-17,09:40:19:000:000:000,24735.0,24735.75,24731.5,24734.75,136
2025-10-17,09:40:20:000:000:000,24734.75,24736.25,24732.5,24734.25,74
2025-10-17,09:40:21:000:000:000,24735.75,24736.5,24733.0,24734.75,82
2025-10-17,09:40:22:000:000:000,24734.0,24735.0,24732.5,24732.75,53
2025-10-17,09:40:23:000:000:000,24732.5,24735.25,24730.75,24734.75,80
2025-10-17,09:40:24:000:000:000,24735.0,24735.25,24727.0,24727.5,134
2025-10-17,09:40:25:000:000:000,24727.75,24730.0,24725.0,24726.5,232
2025-10-17,09:40:26:000:000:000,24725.75,24726.25,24720.0,24722.0,295
2025-10-17,09:40:27:000:000:000,24722.0,24725.0,24719.0,24721.25,353
2025-10-17,09:40:28:000:000:000,24722.25,24726.75,24720.5,24722.5,336
2025-10-17,09:40:29:000:000:000,24722.5,24722.5,24712.75,24714.75,545
2025-10-17,09:40:30:000:000:000,24715.0,24720.0,24711.0,24714.75,491
2025-10-17,09:40:31:000:000:000,24715.0,24719.5,24714.75,24718.5,169
2025-10-17,09:40:32:000:000:000,24718.5,24726.25,24718.5,24726.25,184
2025-10-17,09:40:33:000:000:000,24726.25,24728.75,24721.75,24728.0,194
2025-10-17,09:40:34:000:000:000,24728.25,24728.75,24725.0,24726.75,113
2025-10-17,09:40:35:000:000:000,24727.0,24727.25,24721.5,24722.5,152
